1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.386513689541e-11	0.000000000000e+00	-8.9808e-18	0.0000e+00
2	1	-2.648955450352e-11	-7.271629223903e-12	-1.8823e-15	-3.6115e-15
2	2	1.267610549167e-11	-6.009990697216e-12	-3.3371e-16	-2.7393e-16
3	0	-5.602779629735e-13	0.000000000000e+00	5.6922e-15	0.0000e+00
3	1	2.247567212751e-13	8.103066496148e-12	5.4459e-15	2.5589e-15
3	2	-9.840418599804e-12	-2.347166974016e-13	-2.5489e-15	-1.8732e-15
3	3	6.698978381959e-12	6.019499805489e-12	-2.8754e-16	-3.3332e-16
4	0	-2.514374916866e-12	0.000000000000e+00	5.5394e-15	0.0000e+00
4	1	-8.405844894872e-12	-8.897160140591e-13	6.4911e-15	1.3033e-14
4	2	-2.358429393758e-12	3.154508572657e-12	1.2923e-14	6.8337e-15
4	3	4.311101446385e-12	-2.680433735125e-13	2.3373e-15	1.8083e-15
4	4	-2.672915151590e-12	5.823640542557e-12	9.0662e-16	8.7740e-16
5	0	-1.013615091634e-11	0.000000000000e+00	1.6300e-15	0.0000e+00
5	1	3.812987330788e-12	1.661288367995e-11	1.0568e-14	3.0341e-15
5	2	-7.651442335133e-12	4.292808721846e-12	5.9680e-15	1.2102e-14
5	3	1.911295742142e-12	2.624474790010e-12	3.7146e-15	4.0090e-15
5	4	8.564897237476e-12	-4.577004451727e-13	-1.5561e-15	-9.8635e-16
5	5	1.413200256566e-12	3.069815941113e-12	-7.1544e-17	-9.6070e-17
6	0	-6.052037207967e-12	0.000000000000e+00	1.8515e-15	0.0000e+00
6	1	-1.001983111781e-11	2.322008402361e-12	2.3027e-15	5.8556e-15
6	2	-2.958454885732e-12	8.499218860100e-12	5.1772e-15	4.3169e-15
6	3	3.091468882619e-12	1.124401402367e-11	9.6228e-15	4.7292e-15
6	4	5.595398299369e-12	-9.829548238482e-13	1.1585e-14	1.0992e-14
6	5	9.577428712966e-13	-3.686334165829e-12	5.1833e-15	2.7410e-15
6	6	-2.430446841407e-12	3.277524718207e-12	-6.0759e-17	5.4691e-16
7	0	-2.447690497143e-12	0.000000000000e+00	1.8880e-15	0.0000e+00
