1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.476931407110e-11	0.000000000000e+00	5.4210e-16	0.0000e+00
2	1	-2.597170646145e-11	-6.646039721298e-12	-1.4698e-15	-2.5346e-15
2	2	1.205357278940e-11	-5.324680325631e-12	-2.9070e-16	-2.1899e-16
3	0	-1.848480320142e-12	0.000000000000e+00	6.2385e-15	0.0000e+00
3	1	-2.222075054871e-13	6.902190720992e-12	6.9544e-15	3.3581e-15
3	2	-9.544049092173e-12	-1.250045648392e-12	-1.4749e-15	-1.0578e-15
3	3	7.235970187961e-12	4.818196842040e-12	-2.2200e-16	-2.5593e-16
4	0	-2.180272719050e-12	0.000000000000e+00	5.7117e-15	0.0000e+00
4	1	-8.660998052603e-12	-1.127283062152e-12	6.8266e-15	1.3762e-14
4	2	-2.123926595511e-12	2.145841116227e-12	1.4056e-14	7.3803e-15
4	3	4.119742659498e-12	-9.775205362248e-13	3.3350e-15	2.4923e-15
4	4	-1.770506251640e-12	5.414490290455e-12	1.2466e-15	1.4646e-15
5	0	-8.398526463739e-12	0.000000000000e+00	1.6637e-15	0.0000e+00
5	1	3.902065724692e-12	1.661219073188e-11	1.0924e-14	3.1448e-15
5	2	-6.937832720483e-12	4.119197895469e-12	6.2424e-15	1.2738e-14
5	3	1.562786143762e-12	2.058499280131e-12	4.2595e-15	4.5783e-15
5	4	8.142550694393e-12	2.232819272714e-13	-7.3445e-16	-4.2890e-16
5	5	1.436498415716e-12	2.731215592643e-12	4.2255e-17	2.2098e-17
6	0	-5.196301288124e-12	0.000000000000e+00	1.9086e-15	0.0000e+00
6	1	-9.189824772717e-12	2.405979577855e-12	2.3981e-15	6.1273e-15
6	2	-2.685736624929e-12	8.535305626092e-12	5.4977e-15	4.5556e-15
6	3	3.092222230726e-12	1.086965161863e-11	1.0339e-14	5.0594e-15
6	4	5.305756346033e-12	-5.759858274189e-13	1.2687e-14	1.2053e-14
6	5	9.802848807618e-13	-2.997455314430e-12	6.6839e-15	3.4990e-15
6	6	-2.726442298423e-12	2.959436777562e-12	5.9163e-16	1.1915e-15
7	0	-2.844435206165e-12	0.000000000000e+00	1.9533e-15	0.0000e+00
