1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.173398296575e-12	0.000000000000e+00	3.2483e-15	0.0000e+00
2	1	-2.127193528196e-11	-2.182077700693e-12	1.8766e-15	4.7035e-15
2	2	9.726332056687e-12	-4.253868334355e-12	9.8376e-17	9.3166e-17
3	0	-4.169313428788e-12	0.000000000000e+00	8.4706e-15	0.0000e+00
3	1	-2.320510974048e-12	8.071328104977e-12	1.5326e-14	8.1640e-15
3	2	-6.972898202905e-12	-1.711209826794e-12	4.9823e-15	3.8364e-15
3	3	2.211216431853e-12	3.442880124769e-12	1.8200e-16	2.3964e-16
4	0	-1.255091438537e-12	0.000000000000e+00	5.9711e-15	0.0000e+00
4	1	-7.879382500994e-12	-1.523524459233e-12	7.0541e-15	1.4579e-14
4	2	-3.062324140722e-12	4.611120270670e-12	1.7474e-14	9.0464e-15
4	3	2.019568907759e-12	2.067917135268e-12	7.8706e-15	5.4855e-15
4	4	-1.940623885560e-12	3.671187156345e-12	2.5978e-15	4.0920e-15
5	0	-7.713859369597e-12	0.000000000000e+00	1.7071e-15	0.0000e+00
5	1	1.908344751166e-12	1.158515596645e-11	1.2045e-14	3.3166e-15
5	2	-7.762108487239e-12	2.628932198915e-12	6.6573e-15	1.3844e-14
5	3	3.486139993071e-12	3.397013267601e-12	6.3441e-15	6.8217e-15
5	4	4.837970250763e-12	6.203902596811e-13	3.3922e-15	2.2937e-15
5	5	2.785213919308e-12	2.862599917715e-12	6.1669e-16	5.3046e-16
6	0	-5.319538054742e-12	0.000000000000e+00	1.9716e-15	0.0000e+00
6	1	-7.092249763437e-12	2.995655886210e-12	2.5842e-15	6.6347e-15
6	2	-5.013913815998e-12	5.314149484842e-12	6.4373e-15	5.1593e-15
6	3	3.340679026310e-12	9.806983012028e-12	1.2543e-14	6.0104e-15
6	4	4.484055910327e-12	-8.552548284291e-13	1.6979e-14	1.6229e-14
6	5	1.574220320906e-12	-1.281473624316e-12	1.3555e-14	7.0427e-15
6	6	8.062425762568e-14	3.095321553728e-12	3.9268e-15	4.7182e-15
7	0	-3.878966184570e-12	0.000000000000e+00	2.1188e-15	0.0000e+00
7	1	-9.603380556579e-13	1.072095717376e-11	8.1790e-15	1.8281e-15
