1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.661349366775e-11	0.000000000000e+00	2.3659e-15	0.0000e+00
2	1	-2.391894577512e-11	-4.663140374815e-12	7.0608e-17	7.4815e-16
2	2	1.162465554690e-11	-6.554086182774e-12	-5.4209e-17	-5.5140e-17
3	0	-9.817287398847e-13	0.000000000000e+00	8.0602e-15	0.0000e+00
3	1	-2.175742323937e-12	7.541942281696e-12	1.2368e-14	6.0381e-15
3	2	-8.608474798435e-12	-9.298088049386e-13	1.7720e-15	1.3067e-15
3	3	4.397582301267e-12	4.424883245159e-12	-3.2524e-17	-2.9235e-17
4	0	-4.907148361112e-13	0.000000000000e+00	6.6227e-15	0.0000e+00
4	1	-9.495098902955e-12	-2.126580265022e-12	7.7926e-15	1.5987e-14
4	2	-1.450629450192e-12	3.611782076078e-12	1.7430e-14	9.0529e-15
4	3	3.320380164522e-12	-9.567601707144e-13	6.3540e-15	4.5039e-15
4	4	-3.578155058837e-12	5.771436259365e-12	2.3978e-15	3.3604e-15
5	0	-8.661277923915e-12	0.000000000000e+00	1.8653e-15	0.0000e+00
5	1	3.172079114619e-12	1.336410770345e-11	1.2876e-14	3.5802e-15
5	2	-6.806144518790e-12	3.546434083567e-12	7.2073e-15	1.4796e-14
5	3	2.386042936771e-12	1.883375987236e-12	5.9136e-15	6.3717e-15
5	4	7.289853910071e-12	9.426619640532e-14	1.3630e-15	9.9214e-16
5	5	2.040196369499e-12	4.293306226804e-12	3.4033e-16	2.6920e-16
6	0	-4.607554512107e-12	0.000000000000e+00	2.2221e-15	0.0000e+00
6	1	-8.399355327185e-12	1.763001090532e-12	2.7995e-15	7.2188e-15
6	2	-3.349773267032e-12	6.838147276775e-12	6.7090e-15	5.4338e-15
6	3	3.363970541719e-12	9.842654506380e-12	1.2952e-14	6.2077e-15
6	4	5.248870512169e-12	-8.299608093547e-13	1.6244e-14	1.5525e-14
6	5	1.225152781962e-12	-1.956112368014e-12	1.0836e-14	5.6000e-15
6	6	-6.729696196494e-13	3.935629957173e-12	2.9092e-15	3.5066e-15
7	0	-3.232030436293e-12	0.000000000000e+00	2.3128e-15	0.0000e+00
7	1	-8.101673593985e-13	1.233856439376e-11	8.7204e-15	1.9951e-15
