1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.371719779295e-11	0.000000000000e+00	1.7561e-15	0.0000e+00
2	1	-2.204084439087e-11	-2.104220245743e-12	1.9942e-15	5.1910e-15
2	2	1.023090515255e-11	-2.324575038385e-12	-1.2640e-17	-1.0542e-17
3	0	-6.306583587082e-12	0.000000000000e+00	8.4646e-15	0.0000e+00
3	1	-2.220079717377e-12	7.094071079744e-12	1.5853e-14	8.0428e-15
3	2	-8.149455820820e-12	-5.114486492997e-12	4.6668e-15	3.4382e-15
3	3	4.555603243093e-12	6.448587570436e-13	1.4665e-16	1.8503e-16
4	0	-5.820083840287e-13	0.000000000000e+00	3.9154e-15	0.0000e+00
4	1	-8.588321042121e-12	-2.851763365760e-12	5.1525e-15	1.1494e-14
4	2	-2.680637964549e-12	1.430543485961e-12	1.5859e-14	8.2066e-15
4	3	2.460399644273e-12	1.806857822222e-12	7.2564e-15	4.8758e-15
4	4	3.674865746660e-13	2.638823572857e-12	2.3737e-15	3.5649e-15
5	0	-3.000521309871e-12	0.000000000000e+00	1.0441e-15	0.0000e+00
5	1	2.808547960631e-12	1.112186831121e-11	8.8515e-15	2.3333e-15
5	2	-6.339986667318e-12	3.182353962032e-12	5.3053e-15	1.1306e-14
5	3	2.989944812891e-12	7.241859309758e-13	5.2708e-15	5.7295e-15
5	4	4.007274151620e-12	2.021970456811e-12	2.4212e-15	1.6752e-15
5	5	3.484056500924e-12	2.984952217109e-12	4.5009e-16	3.8267e-16
6	0	-3.307793086160e-12	0.000000000000e+00	1.2354e-15	0.0000e+00
6	1	-4.852764061952e-12	2.401565598577e-12	1.6004e-15	4.4954e-15
6	2	-3.188617036613e-12	5.482702560697e-12	4.8511e-15	3.8254e-15
6	3	3.079089537666e-12	8.286411089265e-12	1.0264e-14	4.7521e-15
6	4	4.140868939533e-12	-3.513032878049e-13	1.5838e-14	1.5166e-14
6	5	2.036171407578e-12	-3.929212686835e-13	1.2981e-14	6.6760e-15
6	6	-7.853639230682e-13	1.625809508170e-12	3.4658e-15	4.0544e-15
7	0	-4.875343652855e-12	0.000000000000e+00	1.2199e-15	0.0000e+00
7	1	-1.161131399263e-12	1.062524727548e-11	5.4654e-15	1.1778e-15
