1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.295319742462e-11	0.000000000000e+00	3.2803e-15	0.0000e+00
2	1	-2.386750715549e-11	-4.348703092961e-12	7.4388e-16	2.5377e-15
2	2	1.257429280679e-11	-4.289554634933e-12	-1.3533e-17	3.6079e-17
3	0	-1.828629031875e-12	0.000000000000e+00	9.1989e-15	0.0000e+00
3	1	-2.277882208434e-12	7.588837573184e-12	1.5724e-14	8.0759e-15
3	2	-7.903249408110e-12	-5.530309276121e-13	4.4452e-15	3.3424e-15
3	3	5.067306160527e-12	5.398576370728e-12	1.1275e-16	1.5365e-16
4	0	-4.834080019512e-13	0.000000000000e+00	7.0705e-15	0.0000e+00
4	1	-8.919690278443e-12	-1.626404214072e-12	8.2924e-15	1.7007e-14
4	2	-2.405251502353e-12	3.553235481699e-12	1.9393e-14	1.0019e-14
4	3	2.983400940821e-12	-2.907232546192e-13	8.3262e-15	5.7872e-15
4	4	-3.719625115615e-12	5.315197427432e-12	2.6960e-15	3.9800e-15
5	0	-8.825054434115e-12	0.000000000000e+00	1.9614e-15	0.0000e+00
5	1	3.011823207709e-12	1.452216102059e-11	1.3775e-14	3.8195e-15
5	2	-7.520302382778e-12	3.564234795868e-12	7.6827e-15	1.5906e-14
5	3	2.079094196117e-12	1.257118734675e-12	7.0514e-15	7.5715e-15
5	4	6.175110167530e-12	-6.099822686077e-13	3.1358e-15	2.1691e-15
5	5	2.126102640322e-12	4.019126877915e-12	6.0211e-16	5.1914e-16
6	0	-5.245534549403e-12	0.000000000000e+00	2.3581e-15	0.0000e+00
6	1	-8.360825952635e-12	2.950870258497e-12	3.0047e-15	7.7594e-15
6	2	-3.769219907280e-12	7.158077279578e-12	7.3289e-15	5.8975e-15
6	3	3.139073328316e-12	1.001710287231e-11	1.4015e-14	6.6656e-15
6	4	5.002686694163e-12	-1.088989726378e-12	1.8331e-14	1.7507e-14
6	5	1.454720408146e-12	-2.163163634640e-12	1.4133e-14	7.3057e-15
6	6	-8.337771681551e-13	3.912314950367e-12	3.9439e-15	4.5471e-15
7	0	-3.580641112623e-12	0.000000000000e+00	2.4771e-15	0.0000e+00
7	1	-8.484275996022e-13	1.131754681388e-11	9.4126e-15	2.1384e-15
