1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.750101701557e-11	0.000000000000e+00	1.3717e-15	0.0000e+00
2	1	-2.489317110496e-11	-4.767494437597e-12	-6.7589e-16	-6.8266e-16
2	2	1.208085720863e-11	-5.895216324800e-12	-1.9164e-16	-1.6270e-16
3	0	-2.788237543899e-12	0.000000000000e+00	7.6002e-15	0.0000e+00
3	1	-1.485280804930e-12	6.210350580111e-12	1.0027e-14	4.9449e-15
3	2	-9.088715550777e-12	-3.005104706739e-12	-6.3449e-17	5.1366e-18
3	3	8.076566663086e-12	3.663982628364e-12	-1.5813e-16	-1.7637e-16
4	0	-4.408723815482e-13	0.000000000000e+00	6.5305e-15	0.0000e+00
4	1	-9.978219271523e-12	-2.313653815676e-12	7.6423e-15	1.5590e-14
4	2	-9.863394832193e-13	1.400091741059e-12	1.6567e-14	8.6576e-15
4	3	3.792900718451e-12	-1.833678798333e-12	4.4572e-15	3.1920e-15
4	4	-6.632197272272e-13	4.996772507807e-12	1.5915e-15	1.9832e-15
5	0	-5.455663297989e-12	0.000000000000e+00	1.8444e-15	0.0000e+00
5	1	4.057956277217e-12	1.500916085477e-11	1.2557e-14	3.5076e-15
5	2	-5.840538580214e-12	3.781874942049e-12	7.0400e-15	1.4433e-14
5	3	1.727228421499e-12	1.498352319437e-12	5.1413e-15	5.5077e-15
5	4	7.726299207225e-12	1.663714350764e-12	-8.7459e-17	-2.9036e-18
5	5	1.632478151519e-12	3.333801571982e-12	1.0211e-16	5.4688e-17
6	0	-3.884522419213e-12	0.000000000000e+00	2.1848e-15	0.0000e+00
6	1	-7.273718327632e-12	2.526170194086e-12	2.7506e-15	7.0585e-15
6	2	-2.737099897204e-12	7.840514477412e-12	6.4568e-15	5.2681e-15
6	3	3.414828719918e-12	9.976655481841e-12	1.2065e-14	5.8021e-15
6	4	5.073154496666e-12	-3.205482001444e-13	1.5107e-14	1.4401e-14
6	5	8.987701402462e-13	-1.204427396609e-12	8.3854e-15	4.4034e-15
6	6	-1.894263518661e-12	2.703516344389e-12	1.4070e-15	1.8524e-15
7	0	-3.977117506555e-12	0.000000000000e+00	2.2608e-15	0.0000e+00
7	1	-1.141862783669e-12	1.250091160648e-11	8.4841e-15	1.9500e-15
