1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.852240689039e-12	0.000000000000e+00	2.3083e-15	0.0000e+00
2	1	-2.026887048276e-11	-1.617156027387e-12	9.8615e-16	2.5251e-15
2	2	9.100634211306e-12	-5.966781100947e-12	-7.8196e-16	-1.3948e-15
3	0	-3.683045095336e-12	0.000000000000e+00	7.6082e-15	0.0000e+00
3	1	-2.431508972712e-12	9.424056660429e-12	1.3893e-14	7.2962e-15
3	2	-7.201507797932e-12	1.596643497695e-14	4.0007e-15	2.9856e-15
3	3	5.324710447934e-13	3.563223389330e-12	1.3429e-16	1.6721e-16
4	0	-1.714270356255e-12	0.000000000000e+00	4.4307e-15	0.0000e+00
4	1	-7.245347035444e-12	-1.384226917563e-12	6.0324e-15	1.2995e-14
4	2	-3.508271043769e-12	6.231871805491e-12	1.4766e-14	7.5367e-15
4	3	1.663339012243e-12	3.281739231941e-12	5.9189e-15	4.1818e-15
4	4	-4.228665063139e-12	3.478208347000e-12	3.0510e-15	4.9121e-15
5	0	-1.030137872973e-11	0.000000000000e+00	1.2336e-15	0.0000e+00
5	1	1.572686422754e-12	1.042727518468e-11	9.9211e-15	2.6998e-15
5	2	-8.719574640799e-12	1.713866660201e-12	5.2676e-15	1.1303e-14
5	3	4.164108966826e-12	3.966754122436e-12	4.9005e-15	5.1655e-15
5	4	4.919201446931e-12	-3.639261692548e-13	2.8812e-15	1.9210e-15
5	5	3.133897801254e-12	3.437898381343e-12	6.4492e-16	5.5041e-16
6	0	-6.282018726597e-12	0.000000000000e+00	1.4216e-15	0.0000e+00
6	1	-7.817265705015e-12	2.762636460179e-12	2.0698e-15	5.4979e-15
6	2	-5.518963102172e-12	4.315693414915e-12	5.1039e-15	4.0917e-15
6	3	2.939589864589e-12	1.024755352272e-11	9.6188e-15	4.3814e-15
6	4	4.796539737498e-12	-1.755879345878e-12	1.4087e-14	1.3688e-14
6	5	1.830829918254e-12	-2.234463465080e-12	1.2372e-14	6.2835e-15
6	6	1.132100436993e-12	4.024402123062e-12	4.5079e-15	5.3943e-15
7	0	-2.669882819769e-12	0.000000000000e+00	1.4540e-15	0.0000e+00
7	1	-9.715259079682e-13	1.029280935278e-11	6.6405e-15	1.4312e-15
