1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.916769225323e-12	0.000000000000e+00	3.0949e-15	0.0000e+00
2	1	-2.160013982107e-11	-2.653928079251e-12	1.8342e-15	4.6123e-15
2	2	1.003656515813e-11	-4.107075169818e-12	8.4210e-17	7.9644e-17
3	0	-3.770829675607e-12	0.000000000000e+00	8.6591e-15	0.0000e+00
3	1	-1.951786211456e-12	7.897720851956e-12	1.4918e-14	7.8616e-15
3	2	-6.953646120475e-12	-1.790337161642e-12	4.4656e-15	3.4301e-15
3	3	2.418994682913e-12	3.921934008285e-12	1.4772e-16	2.0098e-16
4	0	-1.207622829021e-12	0.000000000000e+00	6.4268e-15	0.0000e+00
4	1	-7.537713904702e-12	-1.459089170948e-12	7.4178e-15	1.5402e-14
4	2	-3.009243146171e-12	4.495342679565e-12	1.7934e-14	9.2763e-15
4	3	2.085585157483e-12	1.988770848641e-12	7.5855e-15	5.2993e-15
4	4	-2.096817571646e-12	3.968029832161e-12	2.4140e-15	3.8103e-15
5	0	-7.825877786294e-12	0.000000000000e+00	1.7854e-15	0.0000e+00
5	1	2.011922279240e-12	1.202295170582e-11	1.2630e-14	3.4696e-15
5	2	-7.698270425899e-12	2.800883567115e-12	6.9817e-15	1.4551e-14
5	3	3.458511574667e-12	3.147737478621e-12	6.4368e-15	6.9123e-15
5	4	4.970561942045e-12	3.576901745838e-13	3.1206e-15	2.1082e-15
5	5	2.736390323861e-12	3.011652403026e-12	5.8416e-16	4.9345e-16
6	0	-5.326577206087e-12	0.000000000000e+00	2.1193e-15	0.0000e+00
6	1	-7.196887739606e-12	3.194854456603e-12	2.7264e-15	7.0578e-15
6	2	-4.884257398576e-12	5.710396201895e-12	6.7169e-15	5.3942e-15
6	3	3.232322488528e-12	9.995748471212e-12	1.2939e-14	6.1628e-15
6	4	4.545125599848e-12	-7.783117106655e-13	1.7128e-14	1.6359e-14
6	5	1.430867837816e-12	-1.441616507257e-12	1.3053e-14	6.8078e-15
6	6	-6.653789564811e-14	3.326238560912e-12	3.6259e-15	4.3830e-15
7	0	-3.741505246116e-12	0.000000000000e+00	2.2607e-15	0.0000e+00
7	1	-9.468091119771e-13	1.070824437597e-11	8.6347e-15	1.9297e-15
