1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.008372631916e-12	0.000000000000e+00	2.3113e-15	0.0000e+00
2	1	-2.002895517539e-11	-1.479911013881e-12	1.0190e-15	2.5603e-15
2	2	9.142230192456e-12	-5.508065293930e-12	-7.8015e-16	-1.3998e-15
3	0	-4.015496190997e-12	0.000000000000e+00	7.6344e-15	0.0000e+00
3	1	-2.530086782535e-12	9.179638962474e-12	1.3867e-14	7.3299e-15
3	2	-7.195742180427e-12	-2.784735238765e-13	3.9400e-15	2.9539e-15
3	3	8.126450522973e-13	3.414715226235e-12	1.3658e-16	1.6781e-16
4	0	-1.600592280728e-12	0.000000000000e+00	4.3947e-15	0.0000e+00
4	1	-7.366462973920e-12	-1.344304194095e-12	6.0173e-15	1.2950e-14
4	2	-3.386793955337e-12	5.887315120156e-12	1.4802e-14	7.5423e-15
4	3	1.535257057986e-12	3.240750211637e-12	5.9250e-15	4.1860e-15
4	4	-3.738093438487e-12	3.348458573546e-12	3.1080e-15	4.9953e-15
5	0	-9.623028293908e-12	0.000000000000e+00	1.2231e-15	0.0000e+00
5	1	1.634738560376e-12	1.040047047953e-11	9.8918e-15	2.6768e-15
5	2	-8.527036423142e-12	1.747804148812e-12	5.2550e-15	1.1287e-14
5	3	3.993557032458e-12	3.687200004181e-12	4.8800e-15	5.1383e-15
5	4	4.791206681099e-12	-2.556540524560e-13	2.8613e-15	1.8973e-15
5	5	3.181834145017e-12	3.361298295815e-12	6.4805e-16	5.5497e-16
6	0	-5.983752874134e-12	0.000000000000e+00	1.4089e-15	0.0000e+00
6	1	-7.448395191300e-12	2.833618285060e-12	2.0579e-15	5.4672e-15
6	2	-5.348442876099e-12	4.396547690770e-12	5.0934e-15	4.0737e-15
6	3	2.886206598151e-12	1.019393702925e-11	9.6205e-15	4.3794e-15
6	4	4.702663347463e-12	-1.719672360401e-12	1.4105e-14	1.3709e-14
6	5	1.859996668063e-12	-1.979999651177e-12	1.2373e-14	6.2694e-15
6	6	1.018210749529e-12	3.962804618364e-12	4.5351e-15	5.4776e-15
7	0	-2.902749091577e-12	0.000000000000e+00	1.4407e-15	0.0000e+00
7	1	-1.060579730340e-12	1.026745215643e-11	6.6193e-15	1.4172e-15
