1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-9.974966650405e-12	0.000000000000e+00	3.7426e-15	0.0000e+00
2	1	-2.126184694905e-11	-2.544631607011e-12	1.8501e-15	5.0695e-15
2	2	8.987042290511e-12	-4.458934728714e-12	4.6539e-17	-2.6102e-18
3	0	-6.179010169255e-12	0.000000000000e+00	8.1618e-15	0.0000e+00
3	1	-2.324727220253e-12	8.157816951292e-12	1.8516e-14	9.3967e-15
3	2	-6.542650746023e-12	-1.186506947348e-12	8.1333e-15	6.1355e-15
3	3	4.049740380356e-12	3.091909044214e-12	3.8435e-16	4.6996e-16
4	0	-2.455864350076e-12	0.000000000000e+00	4.3462e-15	0.0000e+00
4	1	-8.460876329590e-12	-1.600065466360e-12	5.6286e-15	1.1870e-14
4	2	-3.125447278958e-12	3.271008179498e-12	1.5343e-14	7.9193e-15
4	3	2.004013776823e-12	1.894552476438e-12	1.0445e-14	7.2347e-15
4	4	-1.537314493127e-12	2.902923200107e-12	3.7899e-15	6.1420e-15
5	0	-7.684252483630e-12	0.000000000000e+00	1.3513e-15	0.0000e+00
5	1	1.522659288025e-12	1.193732269853e-11	9.2424e-15	2.6891e-15
5	2	-6.866113682614e-12	1.638811899271e-12	5.4006e-15	1.1159e-14
5	3	3.157432261126e-12	2.898207285072e-12	6.7138e-15	7.2023e-15
5	4	5.410399239687e-12	-1.937650447392e-13	5.6786e-15	3.7957e-15
5	5	4.255521373126e-12	3.165490342172e-12	9.1713e-16	8.1870e-16
6	0	-4.986160236122e-12	0.000000000000e+00	1.3788e-15	0.0000e+00
6	1	-6.907037216354e-12	2.714237033257e-12	1.9206e-15	5.0035e-15
6	2	-4.566562124145e-12	5.707958189006e-12	5.0455e-15	4.0702e-15
6	3	3.542859404061e-12	1.096590174907e-11	1.1065e-14	5.3051e-15
6	4	4.002736242150e-12	-5.449036237483e-13	1.6259e-14	1.5474e-14
6	5	1.587758075378e-12	-1.025230123717e-12	1.7175e-14	8.9241e-15
6	6	-7.405653722066e-13	4.136694177852e-12	6.0797e-15	7.1899e-15
7	0	-4.155004162040e-12	0.000000000000e+00	1.4658e-15	0.0000e+00
7	1	-8.335028629108e-13	1.036254053657e-11	5.9690e-15	1.4193e-15
