1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.858915526497e-12	0.000000000000e+00	2.5618e-15	0.0000e+00
2	1	-1.978050058309e-11	-1.418948188090e-12	9.5910e-16	2.3862e-15
2	2	9.430575819709e-12	-4.832197301634e-12	-8.2382e-16	-1.4969e-15
3	0	-3.596259044755e-12	0.000000000000e+00	7.8537e-15	0.0000e+00
3	1	-2.348321869217e-12	9.463776678766e-12	1.4857e-14	7.8285e-15
3	2	-6.872988255000e-12	8.576041514062e-13	4.8382e-15	3.6369e-15
3	3	1.218435742645e-12	4.211331757557e-12	1.7806e-16	2.1649e-16
4	0	-2.258696426590e-12	0.000000000000e+00	4.5761e-15	0.0000e+00
4	1	-7.057845621498e-12	-7.110099729123e-13	6.2743e-15	1.3505e-14
4	2	-3.594565937033e-12	5.908672028119e-12	1.5286e-14	7.7394e-15
4	3	1.155522005595e-12	3.476894797511e-12	6.2420e-15	4.4234e-15
4	4	-4.636413797178e-12	2.858945780597e-12	3.0220e-15	4.9964e-15
5	0	-1.055101442381e-11	0.000000000000e+00	1.2914e-15	0.0000e+00
5	1	1.132404003615e-12	1.084250655543e-11	1.0354e-14	2.7998e-15
5	2	-8.574675234357e-12	1.568418148969e-12	5.4404e-15	1.1681e-14
5	3	3.863575641577e-12	3.652914553509e-12	5.2127e-15	5.5025e-15
5	4	5.048896812873e-12	-1.171488126605e-12	3.4953e-15	2.2707e-15
5	5	3.246819610157e-12	3.500768616688e-12	7.4013e-16	6.3334e-16
6	0	-6.129918953863e-12	0.000000000000e+00	1.4773e-15	0.0000e+00
6	1	-7.662239643031e-12	2.686318913487e-12	2.1823e-15	5.7623e-15
6	2	-5.471187909289e-12	4.657468807316e-12	5.3253e-15	4.2449e-15
6	3	3.086034618579e-12	1.056433318763e-11	9.7698e-15	4.4359e-15
6	4	4.485432370069e-12	-1.818965040601e-12	1.4480e-14	1.4103e-14
6	5	1.706574986939e-12	-2.297486736968e-12	1.3323e-14	6.8067e-15
6	6	6.357575863058e-13	4.900131912170e-12	4.6415e-15	5.7407e-15
7	0	-2.763186361841e-12	0.000000000000e+00	1.5121e-15	0.0000e+00
7	1	-1.034139911424e-12	9.643195437928e-12	6.9767e-15	1.5019e-15
