1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.957362954600e-12	0.000000000000e+00	2.2018e-15	0.0000e+00
2	1	-1.972392313634e-11	-1.147045782546e-12	1.0133e-15	2.7732e-15
2	2	8.808459491416e-12	-4.684680154135e-12	-8.3822e-16	-1.4513e-15
3	0	-4.987337627481e-12	0.000000000000e+00	7.7984e-15	0.0000e+00
3	1	-2.378585928123e-12	8.698223204617e-12	1.3812e-14	7.3578e-15
3	2	-6.863687753845e-12	-1.089978839397e-12	3.7232e-15	2.7556e-15
3	3	9.054177453490e-13	3.134265643004e-12	1.2277e-16	1.4671e-16
4	0	-1.603181010715e-12	0.000000000000e+00	4.6717e-15	0.0000e+00
4	1	-7.317803425813e-12	-1.369632287837e-12	6.2956e-15	1.3472e-14
4	2	-3.349774125288e-12	5.447931597258e-12	1.5352e-14	7.8077e-15
4	3	1.744835805259e-12	3.517840859277e-12	5.4890e-15	3.8652e-15
4	4	-3.117135926961e-12	2.842755691501e-12	2.8386e-15	4.5270e-15
5	0	-8.850262600159e-12	0.000000000000e+00	1.3000e-15	0.0000e+00
5	1	1.670111772620e-12	1.023170032976e-11	1.0438e-14	2.8161e-15
5	2	-8.285489833435e-12	1.913497587381e-12	5.5128e-15	1.1832e-14
5	3	3.842921670725e-12	3.373047769338e-12	4.8769e-15	5.1329e-15
5	4	4.423374313837e-12	2.220411422190e-13	2.6099e-15	1.7059e-15
5	5	2.937894640424e-12	3.160103280462e-12	6.1277e-16	5.2209e-16
6	0	-5.838849624506e-12	0.000000000000e+00	1.5046e-15	0.0000e+00
6	1	-7.090891879477e-12	2.780744787259e-12	2.1864e-15	5.7771e-15
6	2	-5.217106112665e-12	4.336736246605e-12	5.3689e-15	4.2865e-15
6	3	3.021281504977e-12	9.985317804358e-12	9.8232e-15	4.4795e-15
6	4	4.564539146444e-12	-1.543260721739e-12	1.4413e-14	1.4061e-14
6	5	1.920594096566e-12	-1.811109609246e-12	1.2122e-14	6.1333e-15
6	6	9.335437024380e-13	3.838317881546e-12	4.1357e-15	5.0469e-15
7	0	-3.072035040098e-12	0.000000000000e+00	1.5463e-15	0.0000e+00
7	1	-1.093531328115e-12	9.931386009067e-12	7.0288e-15	1.5085e-15
