1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-7.988476020882e-12	0.000000000000e+00	2.5049e-15	0.0000e+00
2	1	-2.005100536487e-11	-1.503517287462e-12	1.0116e-15	2.5566e-15
2	2	9.171145024959e-12	-5.353486054150e-12	-7.4452e-16	-1.3496e-15
3	0	-4.071476963198e-12	0.000000000000e+00	7.8662e-15	0.0000e+00
3	1	-2.443991885032e-12	9.099535152521e-12	1.4467e-14	7.6493e-15
3	2	-7.158316808639e-12	-3.202484133628e-13	4.2746e-15	3.2515e-15
3	3	8.982101423502e-13	3.410593163257e-12	1.5365e-16	1.9111e-16
4	0	-1.545835851747e-12	0.000000000000e+00	4.5695e-15	0.0000e+00
4	1	-7.350872352326e-12	-1.322388175892e-12	6.2520e-15	1.3421e-14
4	2	-3.403261343935e-12	5.797813433540e-12	1.5390e-14	7.8167e-15
4	3	1.459165512323e-12	3.217010773266e-12	6.1170e-15	4.3483e-15
4	4	-3.638764752426e-12	3.280167942850e-12	3.1304e-15	5.0229e-15
5	0	-9.533913251217e-12	0.000000000000e+00	1.2661e-15	0.0000e+00
5	1	1.618111876678e-12	1.058858136782e-11	1.0259e-14	2.7713e-15
5	2	-8.518523170409e-12	1.809628164210e-12	5.4617e-15	1.1700e-14
5	3	3.929203146371e-12	3.601759375256e-12	5.0946e-15	5.3660e-15
5	4	4.838753909563e-12	-1.339371246730e-13	3.0985e-15	2.0260e-15
5	5	2.879175371321e-12	3.234737059359e-12	6.8692e-16	5.8731e-16
6	0	-5.977265607558e-12	0.000000000000e+00	1.4686e-15	0.0000e+00
6	1	-7.440721093295e-12	2.865856066406e-12	2.1474e-15	5.6835e-15
6	2	-5.305828945742e-12	4.488459274381e-12	5.3197e-15	4.2342e-15
6	3	2.894879002223e-12	1.018369954253e-11	9.9600e-15	4.5311e-15
6	4	4.671172177155e-12	-1.640550036684e-12	1.4599e-14	1.4213e-14
6	5	1.801721593630e-12	-2.048290734510e-12	1.2756e-14	6.4818e-15
6	6	1.080871629014e-12	3.884293901584e-12	4.5850e-15	5.5539e-15
7	0	-2.951480777708e-12	0.000000000000e+00	1.5068e-15	0.0000e+00
7	1	-1.039518353562e-12	1.019923627652e-11	6.8740e-15	1.4708e-15
