1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.262195177340e-11	0.000000000000e+00	-5.4292e-16	0.0000e+00
2	1	-2.653954287107e-11	-7.417296917366e-12	-2.3247e-15	-4.7054e-15
2	2	1.293300696405e-11	-6.701097082114e-12	-3.7100e-16	-3.0243e-16
3	0	1.030840414720e-12	0.000000000000e+00	5.0261e-15	0.0000e+00
3	1	2.072481562301e-13	8.578624277909e-12	3.4950e-15	1.2297e-15
3	2	-1.054597218791e-11	3.343946463280e-13	-4.4368e-15	-3.2567e-15
3	3	6.008098692167e-12	6.751575924387e-12	-3.8763e-16	-4.6059e-16
4	0	-2.937681231117e-12	0.000000000000e+00	5.3698e-15	0.0000e+00
4	1	-8.439047072237e-12	-7.132209920429e-13	6.2341e-15	1.2548e-14
4	2	-2.443658650897e-12	4.024216707760e-12	1.1862e-14	6.2711e-15
4	3	4.812934543732e-12	1.593692265836e-13	1.0455e-15	9.4405e-16
4	4	-3.479604297295e-12	5.827273990884e-12	6.6817e-16	4.5159e-16
5	0	-1.101504888967e-11	0.000000000000e+00	1.5843e-15	0.0000e+00
5	1	3.929524396985e-12	1.657484244957e-11	1.0126e-14	2.8977e-15
5	2	-8.279019361211e-12	4.568331285827e-12	5.7293e-15	1.1550e-14
5	3	2.267336879767e-12	3.083461463118e-12	2.9789e-15	3.2266e-15
5	4	8.464254117770e-12	-6.267966105519e-13	-2.8394e-15	-1.8381e-15
5	5	9.919912350525e-13	3.278092631207e-12	-2.3763e-16	-2.5396e-16
6	0	-6.376549829431e-12	0.000000000000e+00	1.7849e-15	0.0000e+00
6	1	-1.035674119556e-11	1.658473013123e-12	2.2169e-15	5.5984e-15
6	2	-3.009588825245e-12	8.309478822867e-12	4.8541e-15	4.0709e-15
6	3	3.326376959628e-12	1.112245123395e-11	9.0390e-15	4.4529e-15
6	4	5.719994932298e-12	-1.448336216163e-12	1.0382e-14	9.8184e-15
6	5	8.482422179669e-13	-4.165900585105e-12	2.9613e-15	1.5759e-15
6	6	-1.973519310935e-12	3.194674984011e-12	-7.7755e-16	-1.3576e-16
7	0	-2.060209534793e-12	0.000000000000e+00	1.8113e-15	0.0000e+00
