1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.220586255238e-12	0.000000000000e+00	2.1244e-15	0.0000e+00
2	1	-2.001041640223e-11	-2.682092516425e-13	2.1105e-15	5.1796e-15
2	2	6.656899937165e-12	-7.027373372832e-12	-1.0311e-15	-1.7456e-15
3	0	-5.559728769268e-12	0.000000000000e+00	1.0259e-14	0.0000e+00
3	1	-3.731797643643e-12	9.380694426295e-12	2.0572e-14	1.0989e-14
3	2	-6.801094298901e-12	-2.437180239601e-12	7.6716e-15	5.6622e-15
3	3	-2.682032943111e-12	1.567850986523e-13	2.5788e-16	3.2930e-16
4	0	7.220313119286e-13	0.000000000000e+00	3.8345e-15	0.0000e+00
4	1	-5.691024501692e-12	-2.334849411235e-12	6.1328e-15	1.3752e-14
4	2	-3.901492068018e-12	6.806943234709e-12	1.7968e-14	9.1133e-15
4	3	1.924386584136e-12	4.605403798523e-12	5.8216e-15	4.0519e-15
4	4	-3.469138416383e-12	4.382217279902e-12	1.9116e-15	2.6603e-15
5	0	-8.675305148171e-12	0.000000000000e+00	9.6356e-16	0.0000e+00
5	1	1.603921653953e-12	8.322274168130e-12	9.6346e-15	2.5230e-15
5	2	-8.989888338036e-12	1.103269153883e-12	5.3878e-15	1.1999e-14
5	3	4.912644808223e-12	2.874696132040e-12	5.5535e-15	5.8636e-15
5	4	3.194544188858e-12	1.083895499808e-12	3.6895e-15	2.5591e-15
5	5	2.874217603726e-12	4.080981604459e-12	8.2114e-16	7.1244e-16
6	0	-7.362393565202e-12	0.000000000000e+00	1.1591e-15	0.0000e+00
6	1	-6.592537131641e-12	4.923889626749e-12	1.9125e-15	5.3142e-15
6	2	-6.123008406184e-12	2.917615785962e-12	5.4135e-15	4.1999e-15
6	3	2.053891749469e-12	9.891136507543e-12	8.5485e-15	3.7236e-15
6	4	5.385891115557e-12	-2.311028400838e-12	1.6805e-14	1.6366e-14
6	5	2.633685313909e-12	-1.842510446708e-12	1.5543e-14	7.8446e-15
6	6	2.111336473907e-12	2.994650848884e-12	4.0259e-15	4.3198e-15
7	0	-3.485149597890e-12	0.000000000000e+00	1.1561e-15	0.0000e+00
7	1	-1.429344887960e-12	1.030952350071e-11	6.2783e-15	1.2521e-15
