1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-1.410059206457e-11	0.000000000000e+00	3.0772e-15	0.0000e+00
2	1	-2.449176164900e-11	-4.491600195964e-12	5.8281e-16	2.1486e-15
2	2	1.175260436510e-11	-5.005692494703e-12	-3.5125e-17	-3.6468e-18
3	0	-2.101677778051e-12	0.000000000000e+00	8.9756e-15	0.0000e+00
3	1	-2.109809928784e-12	7.458113958297e-12	1.5152e-14	7.5959e-15
3	2	-8.080159420254e-12	-9.063591285863e-13	3.8589e-15	2.9700e-15
3	3	4.756338106621e-12	4.051181174341e-12	8.4779e-17	1.1385e-16
4	0	-5.103005595432e-13	0.000000000000e+00	7.0090e-15	0.0000e+00
4	1	-8.667909736301e-12	-1.882486832991e-12	8.1851e-15	1.6871e-14
4	2	-1.888178452429e-12	3.516885636916e-12	1.9031e-14	9.8549e-15
4	3	3.164335402279e-12	-4.189807407055e-13	7.8530e-15	5.4836e-15
4	4	-3.656709187500e-12	5.921092196082e-12	2.5478e-15	3.7471e-15
5	0	-8.580248178047e-12	0.000000000000e+00	1.9516e-15	0.0000e+00
5	1	3.104213867537e-12	1.423199561185e-11	1.3660e-14	3.7929e-15
5	2	-7.305957837544e-12	3.501979005482e-12	7.6098e-15	1.5751e-14
5	3	2.374877011523e-12	1.071029149569e-12	6.8290e-15	7.3169e-15
5	4	6.388553625061e-12	-4.440605368188e-13	2.7745e-15	1.9216e-15
5	5	1.796326367331e-12	4.045548187935e-12	5.3878e-16	4.6480e-16
6	0	-5.119910794486e-12	0.000000000000e+00	2.3416e-15	0.0000e+00
6	1	-8.256782191013e-12	2.849355345636e-12	2.9757e-15	7.6896e-15
6	2	-3.591354828953e-12	7.084824201786e-12	7.2355e-15	5.8291e-15
6	3	3.068439604569e-12	1.006944299775e-11	1.3786e-14	6.5747e-15
6	4	5.131179833365e-12	-1.023157854309e-12	1.7937e-14	1.7123e-14
6	5	1.446435300744e-12	-2.297177122132e-12	1.3424e-14	6.9539e-15
6	6	-6.421042046738e-13	3.772992240728e-12	3.6042e-15	4.2405e-15
7	0	-3.361651738552e-12	0.000000000000e+00	2.4572e-15	0.0000e+00
7	1	-9.840310310025e-13	1.147035406398e-11	9.3057e-15	2.1168e-15
