1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.133138687882e-12	0.000000000000e+00	2.2078e-15	0.0000e+00
2	1	-1.998679426763e-11	-1.493107341273e-12	9.5906e-16	2.4202e-15
2	2	8.997456375563e-12	-5.551146895211e-12	-7.9802e-16	-1.4211e-15
3	0	-3.869669829307e-12	0.000000000000e+00	7.6461e-15	0.0000e+00
3	1	-2.451004319404e-12	9.194990736047e-12	1.3953e-14	7.3227e-15
3	2	-7.279702897219e-12	-4.120856355070e-13	3.9380e-15	2.9493e-15
3	3	9.255826272059e-13	3.244472279147e-12	1.3243e-16	1.6302e-16
4	0	-1.524286727995e-12	0.000000000000e+00	4.3468e-15	0.0000e+00
4	1	-7.368143671580e-12	-1.305404712997e-12	5.9798e-15	1.2913e-14
4	2	-3.302493837185e-12	5.892168140489e-12	1.4771e-14	7.5271e-15
4	3	1.571290792815e-12	3.261877651609e-12	5.8148e-15	4.1109e-15
4	4	-3.722615263630e-12	3.393400165915e-12	3.0379e-15	4.8688e-15
5	0	-9.627842884166e-12	0.000000000000e+00	1.2097e-15	0.0000e+00
5	1	1.602899226034e-12	1.038556998320e-11	9.8291e-15	2.6569e-15
5	2	-8.508357241161e-12	1.725689854136e-12	5.2234e-15	1.1231e-14
5	3	4.083369493341e-12	3.686832983522e-12	4.8389e-15	5.0958e-15
5	4	4.833825996827e-12	-1.653158753730e-13	2.8109e-15	1.8533e-15
5	5	3.190350919884e-12	3.386177458020e-12	6.4122e-16	5.4703e-16
6	0	-6.001760310667e-12	0.000000000000e+00	1.3917e-15	0.0000e+00
6	1	-7.434474985315e-12	2.831256629340e-12	2.0425e-15	5.4282e-15
6	2	-5.383806507666e-12	4.380201002406e-12	5.0619e-15	4.0462e-15
6	3	2.932501659325e-12	1.022322682199e-11	9.5085e-15	4.3270e-15
6	4	4.753020297252e-12	-1.733792604891e-12	1.4059e-14	1.3674e-14
6	5	1.855165034120e-12	-2.001007767903e-12	1.2315e-14	6.2381e-15
6	6	1.090459796424e-12	3.908258689102e-12	4.4392e-15	5.3828e-15
7	0	-2.927418069344e-12	0.000000000000e+00	1.4209e-15	0.0000e+00
7	1	-1.075248618590e-12	1.029468690193e-11	6.5582e-15	1.4044e-15
