1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-8.430832224422e-12	0.000000000000e+00	2.6421e-15	0.0000e+00
2	1	-2.225230161298e-11	-3.330017406400e-12	1.5006e-15	3.8117e-15
2	2	1.000456181600e-11	-4.734510592742e-12	3.7753e-17	3.4793e-17
3	0	-1.837940110048e-12	0.000000000000e+00	8.5340e-15	0.0000e+00
3	1	-1.726210549638e-12	8.079493232036e-12	1.3056e-14	6.8043e-15
3	2	-7.209214246127e-12	-8.231369361075e-13	2.6630e-15	2.0768e-15
3	3	1.645968108854e-12	4.162302577170e-12	3.7547e-17	7.0505e-17
4	0	-6.682156519613e-13	0.000000000000e+00	7.0665e-15	0.0000e+00
4	1	-7.055709830546e-12	-1.541525358864e-12	7.9277e-15	1.6498e-14
4	2	-3.051039166320e-12	5.302879294504e-12	1.8288e-14	9.4267e-15
4	3	2.400275557612e-12	1.621717589457e-12	6.2750e-15	4.4337e-15
4	4	-3.688457031570e-12	4.677267199583e-12	1.9553e-15	3.0645e-15
5	0	-9.263554452754e-12	0.000000000000e+00	1.9412e-15	0.0000e+00
5	1	2.154500838953e-12	1.254371251908e-11	1.3570e-14	3.7341e-15
5	2	-8.273332280444e-12	3.118881051739e-12	7.4171e-15	1.5441e-14
5	3	3.595561772941e-12	2.958148181396e-12	6.1399e-15	6.6099e-15
5	4	5.347699556130e-12	-4.109630096306e-13	1.9599e-15	1.3343e-15
5	5	2.322391831040e-12	3.273887485693e-12	4.0959e-16	3.3573e-16
6	0	-5.636268117060e-12	0.000000000000e+00	2.3568e-15	0.0000e+00
6	1	-7.897912757681e-12	3.402291534468e-12	2.9774e-15	7.7479e-15
6	2	-5.163261360339e-12	5.984986082069e-12	7.1632e-15	5.7424e-15
6	3	2.982983177067e-12	9.966354260828e-12	1.3452e-14	6.3948e-15
6	4	4.735559577032e-12	-1.135336995161e-12	1.6912e-14	1.6171e-14
6	5	1.491858983562e-12	-1.979016803173e-12	1.1073e-14	5.8154e-15
6	6	1.904685453609e-13	3.471461706219e-12	2.6946e-15	3.2608e-15
7	0	-3.302777326855e-12	0.000000000000e+00	2.5157e-15	0.0000e+00
7	1	-9.121558754904e-13	1.097678604837e-11	9.4572e-15	2.1213e-15
