1	0	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
1	1	0.000000000000e+00	0.000000000000e+00	0.0000e+00	0.0000e+00
2	0	-6.419354222051e-12	0.000000000000e+00	1.6839e-15	0.0000e+00
2	1	-1.983926921553e-11	4.402705626954e-13	1.4138e-15	3.4925e-15
2	2	8.875952963909e-12	-4.794855757920e-12	-9.2931e-16	-1.5975e-15
3	0	-3.035486705515e-12	0.000000000000e+00	9.3644e-15	0.0000e+00
3	1	-3.098543158888e-12	9.647484970805e-12	1.7209e-14	9.2916e-15
3	2	-6.428724126129e-12	-1.368197639122e-12	5.3794e-15	4.0142e-15
3	3	-2.135223617962e-12	3.121590634680e-12	1.8366e-16	2.2572e-16
4	0	-7.292851335637e-13	0.000000000000e+00	4.3487e-15	0.0000e+00
4	1	-4.922668850326e-12	-1.597436969096e-12	6.3786e-15	1.4103e-14
4	2	-4.069251612864e-12	6.567481378191e-12	1.7747e-14	8.9525e-15
4	3	1.694733582538e-12	4.768878998261e-12	5.8016e-15	4.0393e-15
4	4	-5.287876993292e-12	4.282117234110e-12	2.5988e-15	3.9406e-15
5	0	-1.055415116794e-11	0.000000000000e+00	1.1106e-15	0.0000e+00
5	1	1.471706123152e-12	9.376698754242e-12	1.0456e-14	2.6752e-15
5	2	-9.175133582087e-12	1.661504282654e-12	5.7118e-15	1.2493e-14
5	3	4.776788242347e-12	3.059282061752e-12	5.2634e-15	5.5751e-15
5	4	3.416716709237e-12	-6.099164936210e-13	3.1413e-15	2.0776e-15
5	5	2.534522234526e-12	4.460279556253e-12	7.1815e-16	6.1627e-16
6	0	-6.714700788996e-12	0.000000000000e+00	1.3703e-15	0.0000e+00
6	1	-7.585320103400e-12	3.486229626735e-12	2.0861e-15	5.6942e-15
6	2	-5.837495215610e-12	3.608357029425e-12	5.6529e-15	4.3684e-15
6	3	1.910969227555e-12	1.001059597882e-11	9.9412e-15	4.4008e-15
6	4	4.884677215902e-12	-2.107876190841e-12	1.6439e-14	1.6037e-14
6	5	2.111448050304e-12	-3.082010590319e-12	1.4052e-14	7.1096e-15
6	6	1.567990840781e-12	3.648103877698e-12	4.0551e-15	4.8070e-15
7	0	-2.526126707756e-12	0.000000000000e+00	1.3509e-15	0.0000e+00
7	1	-1.208953898715e-12	9.508937113658e-12	6.9063e-15	1.3776e-15
