site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KSSL 16NOV17 2016.8789 57709 1923 4  -97.6  -3204 -0.565365   4296294  0.557991   358  0.181178  0.0000 0.000463 0.000567 0.001727 -0.003658  0.019060 -0.107642
KSSL 16NOV18 2016.8816 57710 1923 5  -97.6  -3204 -0.567597   4296294  0.555486   358  0.159913  0.0000 0.000460 0.000567 0.001718  0.002216  0.018748 -0.098207
KSSL 16NOV19 2016.8843 57711 1923 6  -97.6  -3204 -0.568539   4296294  0.556920   358  0.161447  0.0000 0.000460 0.000571 0.001729  0.003245  0.018663 -0.089657
KSSL 16NOV20 2016.8871 57712 1924 0  -97.6  -3204 -0.566240   4296294  0.556491   358  0.167698  0.0000 0.000459 0.000568 0.001715  0.002620  0.023973 -0.091354
KSSL 16NOV21 2016.8898 57713 1924 1  -97.6  -3204 -0.565880   4296294  0.557409   358  0.168837  0.0000 0.000460 0.000566 0.001718 -0.002415  0.016635 -0.099465
KSSL 16NOV22 2016.8925 57714 1924 2  -97.6  -3204 -0.566265   4296294  0.556440   358  0.176902  0.0000 0.000464 0.000568 0.001727  0.001912  0.024550 -0.113539
KSSL 16NOV23 2016.8953 57715 1924 3  -97.6  -3204 -0.565192   4296294  0.555658   358  0.162256  0.0000 0.000463 0.000568 0.001718 -0.003692  0.023497 -0.099211
KSSL 16NOV24 2016.8980 57716 1924 4  -97.6  -3204 -0.564527   4296294  0.555558   358  0.164231  0.0000 0.000463 0.000569 0.001720  0.000266  0.012926 -0.096406
KSSL 16NOV25 2016.9008 57717 1924 5  -97.6  -3204 -0.566595   4296294  0.555666   358  0.155696  0.0000 0.000461 0.000570 0.001715  0.003226  0.018881 -0.093703
KSSL 16NOV26 2016.9035 57718 1924 6  -97.6  -3204 -0.565784   4296294  0.555774   358  0.157788  0.0000 0.000485 0.000600 0.001784 -0.018293  0.023926 -0.115898
