site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SUM3 00MAY24 2000.3943 51688 1063 3   -1.3   1408  0.607391   6637818  0.111147   149  0.958654  0.0000 0.000930 0.001224 0.003969  0.029813 -0.073926  0.134585
SUM3 00MAY25 2000.3970 51689 1063 4   -1.3   1408  0.603975   6637818  0.112781   149  0.964970  0.0000 0.000527 0.000730 0.002198  0.003434 -0.060566  0.165686
SUM3 00MAY26 2000.3997 51690 1063 5   -1.3   1408  0.604136   6637818  0.112462   149  0.959524  0.0000 0.000519 0.000707 0.002179 -0.000576 -0.052305  0.229950
SUM3 00MAY27 2000.4025 51691 1063 6   -1.3   1408  0.604476   6637818  0.111668   149  0.966605  0.0000 0.000535 0.000730 0.002217  0.016227 -0.029148  0.212957
SUM3 00MAY28 2000.4052 51692 1064 0   -1.3   1408  0.604140   6637818  0.113600   149  0.961453  0.0000 0.000527 0.000706 0.002176  0.007936 -0.050927  0.176981
SUM3 00MAY29 2000.4079 51693 1064 1   -1.3   1408  0.602858   6637818  0.113786   149  0.965067  0.0000 0.000527 0.000722 0.002190 -0.004212 -0.065089  0.149425
SUM3 00MAY30 2000.4107 51694 1064 2   -1.3   1408  0.602672   6637818  0.111533   149  0.966427  0.0000 0.000528 0.000734 0.002241 -0.002374 -0.052838  0.141579
SUM3 00MAY31 2000.4134 51695 1064 3   -1.3   1408  0.603673   6637818  0.113156   149  0.964625  0.0000 0.000524 0.000722 0.002200  0.006719 -0.010914  0.157038
SUM3 00JUN01 2000.4162 51696 1064 4   -1.3   1408  0.605666   6637818  0.113397   149  0.970264  0.0000 0.000539 0.000746 0.002253 -0.000294 -0.025006  0.191760
SUM3 00JUN02 2000.4189 51697 1064 5   -1.3   1408  0.603306   6637818  0.113654   149  0.969594  0.0000 0.000510 0.000698 0.002119 -0.012683 -0.033171  0.173460
SUM3 00JUN03 2000.4216 51698 1064 6   -1.3   1408  0.604775   6637818  0.114227   149  0.968704  0.0000 0.000513 0.000692 0.002067 -0.000136 -0.032236  0.125295
SUM3 00JUN04 2000.4244 51699 1065 0   -1.3   1408  0.603306   6637818  0.113723   149  0.971386  0.0000 0.000509 0.000696 0.002095 -0.011318 -0.034123  0.136372
SUM3 00JUN05 2000.4271 51700 1065 1   -1.3   1408  0.605160   6637818  0.112075   149  0.972901  0.0000 0.000508 0.000688 0.002043 -0.014811 -0.041990  0.132081
SUM3 00JUN06 2000.4298 51701 1065 2   -1.3   1408  0.604961   6637818  0.112960   149  0.969242  0.0000 0.000510 0.000691 0.002045  0.005237 -0.011227  0.137041
