site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OZAL 09JAN16 2009.0431 54847 1514 5   44.0   -985 -0.309989   4280461  0.620023  2037  0.267552  0.0870 0.000468 0.000592 0.001840 -0.014687  0.013250 -0.215471
OZAL 09JAN17 2009.0459 54848 1514 6   44.0   -985 -0.310227   4280461  0.618073  2037  0.270179  0.0870 0.000471 0.000598 0.001881 -0.029997  0.028767 -0.231692
OZAL 09JAN18 2009.0486 54849 1515 0   44.0   -985 -0.309352   4280461  0.619628  2037  0.264040  0.0870 0.000472 0.000601 0.001894 -0.020112  0.020865 -0.232540
OZAL 09JAN19 2009.0513 54850 1515 1   44.0   -985 -0.306894   4280461  0.618578  2037  0.263132  0.0870 0.000494 0.000619 0.001931 -0.004613  0.005470 -0.221200
OZAL 09JAN20 2009.0541 54851 1515 2   44.0   -985 -0.308679   4280461  0.620036  2037  0.262010  0.0870 0.000473 0.000595 0.001865 -0.011854  0.005337 -0.215177
OZAL 09JAN21 2009.0568 54852 1515 3   44.0   -985 -0.307317   4280461  0.619391  2037  0.257665  0.0870 0.000473 0.000593 0.001875 -0.016279  0.004520 -0.226536
OZAL 09JAN22 2009.0595 54853 1515 4   44.0   -985 -0.307221   4280461  0.619818  2037  0.263224  0.0870 0.000470 0.000594 0.001852 -0.016298  0.008769 -0.220593
OZAL 09JAN23 2009.0623 54854 1515 5   44.0   -985 -0.306919   4280461  0.619344  2037  0.270619  0.0870 0.000468 0.000596 0.001854 -0.029623  0.017595 -0.221588
OZAL 09JAN24 2009.0650 54855 1515 6   44.0   -985 -0.307827   4280461  0.619025  2037  0.270079  0.0870 0.000468 0.000595 0.001851 -0.025149  0.014441 -0.215134
OZAL 09JAN25 2009.0678 54856 1516 0   44.0   -985 -0.307610   4280461  0.618504  2037  0.266982  0.0870 0.000472 0.000594 0.001867 -0.014654  0.004254 -0.215736
OZAL 09JAN26 2009.0705 54857 1516 1   44.0   -985 -0.309718   4280461  0.619339  2037  0.266639  0.0870 0.000475 0.000596 0.001881 -0.012210 -0.010619 -0.216590
OZAL 09JAN27 2009.0732 54858 1516 2   44.0   -985 -0.310336   4280461  0.617769  2037  0.264651  0.0870 0.000472 0.000593 0.001857 -0.023339  0.014672 -0.222533
OZAL 09JAN28 2009.0760 54859 1516 3   44.0   -985 -0.309549   4280461  0.620409  2037  0.264961  0.0870 0.000469 0.000597 0.001882 -0.023969  0.022950 -0.219493
OZAL 09JAN29 2009.0787 54860 1516 4   44.0   -985 -0.309654   4280461  0.619261  2037  0.265527  0.0870 0.000469 0.000596 0.001859 -0.024219  0.008574 -0.221357
OZAL 09JAN30 2009.0815 54861 1516 5   44.0   -985 -0.309392   4280461  0.620454  2037  0.260567  0.0870 0.000469 0.000591 0.001845 -0.012959  0.005674 -0.213788
OZAL 09JAN31 2009.0842 54862 1516 6   44.0   -985 -0.309157   4280461  0.620025  2037  0.263558  0.0870 0.000469 0.000595 0.001847 -0.016931  0.002480 -0.204761
OZAL 09FEB01 2009.0869 54863 1517 0   44.0   -985 -0.308488   4280461  0.619891  2037  0.262872  0.0870 0.000472 0.000594 0.001855 -0.007776 -0.001132 -0.220337
OZAL 09FEB02 2009.0897 54864 1517 1   44.0   -985 -0.307844   4280461  0.620377  2037  0.258098  0.0870 0.000469 0.000594 0.001842 -0.021687  0.013477 -0.211931
OZAL 09FEB03 2009.0924 54865 1517 2   44.0   -985 -0.308879   4280461  0.619352  2037  0.259455  0.0870 0.000467 0.000593 0.001837 -0.019216  0.015396 -0.206736
OZAL 09FEB04 2009.0951 54866 1517 3   44.0   -985 -0.309431   4280461  0.619007  2037  0.263480  0.0870 0.000468 0.000591 0.001834 -0.019118  0.008858 -0.208435
OZAL 09FEB05 2009.0979 54867 1517 4   44.0   -985 -0.308102   4280461  0.621472  2037  0.265353  0.0870 0.000471 0.000595 0.001854 -0.008964  0.006505 -0.208143
OZAL 09FEB06 2009.1006 54868 1517 5   44.0   -985 -0.308448   4280461  0.618970  2037  0.265938  0.0870 0.000529 0.000668 0.002075  0.009136 -0.007472 -0.232853
OZAL 09FEB07 2009.1034 54869 1517 6   44.0   -985 -0.308912   4280461  0.621013  2037  0.267209  0.0870 0.000475 0.000597 0.001863 -0.009905  0.005068 -0.213420
OZAL 09FEB08 2009.1061 54870 1518 0   44.0   -985 -0.308858   4280461  0.617614  2037  0.268238  0.0870 0.000479 0.000605 0.001880 -0.011156  0.011495 -0.217416
OZAL 09FEB09 2009.1088 54871 1518 1   44.0   -985 -0.307637   4280461  0.618465  2037  0.260943  0.0870 0.000468 0.000593 0.001832 -0.008120  0.013008 -0.199761
OZAL 09FEB10 2009.1116 54872 1518 2   44.0   -985 -0.307530   4280461  0.620813  2037  0.266834  0.0870 0.000474 0.000596 0.001859  0.005995 -0.009470 -0.196453
OZAL 09FEB11 2009.1143 54873 1518 3   44.0   -985 -0.307876   4280461  0.618601  2037  0.266073  0.0870 0.000486 0.000617 0.001927 -0.002786  0.015585 -0.217737
OZAL 09FEB12 2009.1170 54874 1518 4   44.0   -985 -0.308946   4280461  0.618861  2037  0.264771  0.0870 0.000501 0.000624 0.001951 -0.015096  0.009908 -0.231787
