site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DNVK 02OCT10 2002.7734 52557 1187 4  176.2  -2834 -0.786292  -4462713 -0.348074   457  0.634165  0.0550 0.000533 0.000635 0.001929  0.070470  0.030440  0.132904
DNVK 02OCT11 2002.7762 52558 1187 5  176.2  -2834 -0.785350  -4462713 -0.348114   457  0.653632  0.0550 0.000543 0.000658 0.002034  0.065075  0.039709  0.118945
DNVK 02OCT12 2002.7789 52559 1187 6  176.2  -2834 -0.793240  -4462713 -0.344684   457  0.630113  0.0550 0.000533 0.000635 0.001935  0.065180  0.043855  0.123050
DNVK 02OCT13 2002.7817 52560 1188 0  176.2  -2834 -0.790143  -4462713 -0.346117   457  0.630915  0.0550 0.000526 0.000635 0.001910  0.058267  0.022239  0.118373
DNVK 02OCT14 2002.7844 52561 1188 1  176.2  -2834 -0.792079  -4462713 -0.346444   457  0.639142  0.0550 0.000535 0.000642 0.001943  0.086090  0.047379  0.117431
DNVK 02OCT15 2002.7871 52562 1188 2  176.2  -2834 -0.793252  -4462713 -0.344896   457  0.639347  0.0550 0.000547 0.000660 0.002012  0.017056  0.005964  0.101970
DNVK 02OCT16 2002.7899 52563 1188 3  176.2  -2834 -0.785519  -4462713 -0.347906   457  0.650306  0.0550 0.000538 0.000635 0.001946 -0.020321 -0.008218  0.122817
DNVK 02OCT17 2002.7926 52564 1188 4  176.2  -2834 -0.787777  -4462713 -0.350793   457  0.655174  0.0550 0.000522 0.000625 0.001898  0.012851  0.018201  0.120556
DNVK 02OCT18 2002.7953 52565 1188 5  176.2  -2834 -0.778509  -4462713 -0.353733   457  0.659550  0.0550 0.000523 0.000630 0.001919  0.008547  0.008934  0.130415
DNVK 02OCT19 2002.7981 52566 1188 6  176.2  -2834 -0.788081  -4462713 -0.352088   457  0.633889  0.0550 0.000518 0.000628 0.001905  0.012837  0.006560  0.107981
DNVK 02OCT20 2002.8008 52567 1189 0  176.2  -2834 -0.788677  -4462713 -0.348863   457  0.658622  0.0550 0.000533 0.000641 0.001957  0.042028  0.017963  0.113491
DNVK 02OCT21 2002.8036 52568 1189 1  176.2  -2834 -0.776334  -4462713 -0.352139   457  0.655235  0.0550 0.000520 0.000612 0.001882  0.033551  0.000655  0.140326
DNVK 02OCT22 2002.8063 52569 1189 2  176.2  -2834 -0.791156  -4462713 -0.349865   457  0.644237  0.0550 0.000516 0.000609 0.001875  0.028343  0.015480  0.134828
DNVK 02OCT23 2002.8090 52570 1189 3  176.2  -2834 -0.790786  -4462713 -0.345407   457  0.642902  0.0550 0.000516 0.000614 0.001878  0.024974  0.008905  0.116710
DNVK 02OCT24 2002.8118 52571 1189 4  176.2  -2834 -0.789290  -4462713 -0.342955   457  0.652650  0.0550 0.000516 0.000618 0.001868  0.029419  0.026782  0.121423
DNVK 02OCT25 2002.8145 52572 1189 5  176.2  -2834 -0.785880  -4462713 -0.347527   457  0.646384  0.0550 0.000525 0.000629 0.001924  0.023823  0.028587  0.128517
DNVK 02OCT26 2002.8172 52573 1189 6  176.2  -2834 -0.786732  -4462713 -0.351865   457  0.643490  0.0550 0.000526 0.000634 0.001920  0.038582  0.029021  0.135701
DNVK 02OCT27 2002.8200 52574 1190 0  176.2  -2834 -0.789214  -4462713 -0.349936   457  0.641554  0.0550 0.000538 0.000631 0.001949  0.051954  0.017468  0.153501
DNVK 02OCT28 2002.8227 52575 1190 1  176.2  -2834 -0.791240  -4462713 -0.348176   457  0.624776  0.0550 0.000530 0.000640 0.001938  0.047696  0.043942  0.127649
