site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TER1 08JAN01 2008.0000 54466 1460 2   13.7    190  0.230059   4205639  0.593688    55  0.303633  0.0000 0.000520 0.000599 0.001904 -0.040598  0.051870 -0.013839
TER1 08JAN02 2008.0027 54467 1460 3   13.7    190  0.231221   4205639  0.591481    55  0.302771  0.0000 0.000524 0.000603 0.001899 -0.050058  0.058317 -0.041188
TER1 08JAN03 2008.0055 54468 1460 4   13.7    190  0.232209   4205639  0.585815    55  0.276324  0.0000 0.000526 0.000609 0.001913 -0.052830  0.063950 -0.046962
TER1 08JAN04 2008.0082 54469 1460 5   13.7    190  0.230805   4205639  0.578938    55  0.251518  0.0000 0.000524 0.000608 0.001898 -0.059289  0.065430 -0.039595
TER1 08JAN05 2008.0110 54470 1460 6   13.7    190  0.239277   4205639  0.578527    55  0.260674  0.0000 0.000527 0.000610 0.001941 -0.033656  0.081873 -0.054601
TER1 08JAN06 2008.0137 54471 1461 0   13.7    190  0.231969   4205639  0.589024    55  0.291411  0.0000 0.000524 0.000608 0.001914 -0.050315  0.071034 -0.028206
TER1 08JAN07 2008.0164 54472 1461 1   13.7    190  0.232722   4205639  0.594178    55  0.312119  0.0000 0.000518 0.000604 0.001881 -0.031639  0.060630 -0.024057
TER1 08JAN08 2008.0192 54473 1461 2   13.7    190  0.232105   4205639  0.592513    55  0.307322  0.0000 0.000533 0.000636 0.001961 -0.020871  0.036807 -0.007647
TER1 08JAN10 2008.0246 54475 1461 4   13.7    190  0.232115   4205639  0.591892    55  0.301385  0.0000 0.000521 0.000609 0.001932 -0.049950  0.095479 -0.024970
TER1 08JAN12 2008.0301 54477 1461 6   13.7    190  0.231335   4205639  0.579148    55  0.293616  0.0000 0.000527 0.000617 0.001935 -0.033902  0.059128 -0.028341
TER1 08JAN13 2008.0329 54478 1462 0   13.7    190  0.242170   4205639  0.591780    55  0.297917  0.0000 0.000525 0.000613 0.001931 -0.067574  0.062625 -0.046118
TER1 08JAN14 2008.0356 54479 1462 1   13.7    190  0.233865   4205639  0.590964    55  0.300186  0.0000 0.000518 0.000606 0.001893 -0.047505  0.079401 -0.042625
TER1 08JAN15 2008.0383 54480 1462 2   13.7    190  0.234660   4205639  0.591507    55  0.288310  0.0000 0.000719 0.000913 0.002700  0.030872  0.087179 -0.119087
TER1 08JAN16 2008.0411 54481 1462 3   13.7    190  0.229826   4205639  0.579834    55  0.290713  0.0000 0.000529 0.000633 0.001962 -0.019266  0.060648 -0.040299
TER1 08JAN18 2008.0465 54483 1462 5   13.7    190  0.231087   4205639  0.595656    55  0.297765  0.0000 0.000525 0.000617 0.001954 -0.036518  0.035078 -0.043019
TER1 08JUN14 2008.4517 54631 1483 6   13.7    190  0.235322   4205639  0.604645    55  0.308292  0.0000 0.000554 0.000646 0.002045 -0.058660  0.056049 -0.083281
TER1 08JUN15 2008.4545 54632 1484 0   13.7    190  0.238298   4205639  0.606008    55  0.302937  0.0000 0.000567 0.000650 0.002099 -0.076618  0.100612 -0.120111
TER1 08JUN16 2008.4572 54633 1484 1   13.7    190  0.237884   4205639  0.599819    55  0.299350  0.0000 0.000547 0.000624 0.002031 -0.077898  0.113198 -0.051639
TER1 08JUN17 2008.4600 54634 1484 2   13.7    190  0.239084   4205639  0.597995    55  0.292117  0.0000 0.000533 0.000619 0.001995 -0.041864  0.040790 -0.072636
TER1 08JUN18 2008.4627 54635 1484 3   13.7    190  0.234085   4205639  0.603200    55  0.302900  0.0000 0.000539 0.000631 0.002001 -0.067883  0.062329 -0.077641
TER1 08JUN19 2008.4654 54636 1484 4   13.7    190  0.237454   4205639  0.605664    55  0.305640  0.0000 0.000545 0.000620 0.002010 -0.081873  0.100463 -0.079783
TER1 08JUN20 2008.4682 54637 1484 5   13.7    190  0.237648   4205639  0.603351    55  0.303600  0.0000 0.000561 0.000637 0.002070 -0.080749  0.128467 -0.068643
TER1 08JUN21 2008.4709 54638 1484 6   13.7    190  0.238298   4205639  0.602840    55  0.298075  0.0000 0.000550 0.000627 0.002033 -0.085733  0.070947 -0.084728
TER1 08JUN22 2008.4736 54639 1485 0   13.7    190  0.237826   4205639  0.604009    55  0.297691  0.0000 0.000547 0.000628 0.002033 -0.072867  0.073965 -0.091665
TER1 08JUN23 2008.4764 54640 1485 1   13.7    190  0.239182   4205639  0.604975    55  0.300566  0.0000 0.000529 0.000615 0.001975 -0.055066  0.048995 -0.062713
