site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ZUG3 13MAR13 2013.1964 56364 1731 3   11.0  -1067 -0.838375   5254071  0.167717  3011  0.634656  0.0000 0.000476 0.000615 0.001704  0.032465 -0.014775 -0.094086
ZUG3 13MAR14 2013.1992 56365 1731 4   11.0  -1067 -0.839436   5254071  0.165442  3011  0.637627  0.0000 0.000479 0.000622 0.001720  0.043221 -0.002225 -0.081284
ZUG3 13MAR15 2013.2019 56366 1731 5   11.0  -1067 -0.839860   5254071  0.166013  3011  0.634325  0.0000 0.000469 0.000610 0.001719  0.029083  0.011411 -0.057918
ZUG3 13MAR16 2013.2047 56367 1731 6   11.0  -1067 -0.839176   5254071  0.167908  3011  0.630859  0.0000 0.000471 0.000611 0.001712  0.029582  0.001384 -0.069039
ZUG3 13MAR17 2013.2074 56368 1732 0   11.0  -1067 -0.836605   5254071  0.166324  3011  0.639073  0.0000 0.000473 0.000612 0.001732  0.041439  0.015516 -0.048372
ZUG3 13MAR18 2013.2101 56369 1732 1   11.0  -1067 -0.839125   5254071  0.164887  3011  0.642089  0.0000 0.000470 0.000607 0.001699  0.040335 -0.010209 -0.074317
ZUG3 13MAR19 2013.2129 56370 1732 2   11.0  -1067 -0.836402   5254071  0.163354  3011  0.638765  0.0000 0.000485 0.000635 0.001775  0.019586  0.006913 -0.054063
ZUG3 13MAR20 2013.2156 56371 1732 3   11.0  -1067 -0.837192   5254071  0.165262  3011  0.633052  0.0000 0.000476 0.000609 0.001720  0.042270 -0.016182 -0.070990
ZUG3 15MAR13 2015.1951 57094 1835 5   11.0  -1067 -0.797145   5254071  0.198733  3011  0.634961  0.0000 0.000467 0.000602 0.001714  0.026735  0.021649 -0.053492
ZUG3 15MAR14 2015.1978 57095 1835 6   11.0  -1067 -0.796795   5254071  0.200972  3011  0.625906  0.0000 0.000494 0.000639 0.001805  0.045520 -0.001044 -0.054828
ZUG3 15MAR15 2015.2005 57096 1836 0   11.0  -1067 -0.798092   5254071  0.198180  3011  0.628372  0.0000 0.000467 0.000612 0.001716  0.033425 -0.002351 -0.063914
ZUG3 15MAR16 2015.2033 57097 1836 1   11.0  -1067 -0.795619   5254071  0.201013  3011  0.631627  0.0000 0.000502 0.000649 0.001858  0.045168  0.016479 -0.066287
ZUG3 15MAR17 2015.2060 57098 1836 2   11.0  -1067 -0.796477   5254071  0.199822  3011  0.631846  0.0000 0.000472 0.000612 0.001751  0.027234  0.017272 -0.090694
ZUG3 15MAR18 2015.2088 57099 1836 3   11.0  -1067 -0.795671   5254071  0.201526  3011  0.629177  0.0000 0.000500 0.000640 0.001845  0.037443  0.020257 -0.063064
ZUG3 15MAR19 2015.2115 57100 1836 4   11.0  -1067 -0.795765   5254071  0.201452  3011  0.633483  0.0000 0.000469 0.000606 0.001711  0.022668 -0.009890 -0.053472
ZUG3 15MAR20 2015.2142 57101 1836 5   11.0  -1067 -0.796549   5254071  0.200617  3011  0.632526  0.0000 0.000518 0.000670 0.001910  0.037533  0.006321 -0.089514
ZUG3 17JAN01 2017.0021 57754 1930 0   11.0  -1067 -0.760038   5254071  0.227506  3011  0.635893  0.0000 0.000439 0.000593 0.001637  0.011698 -0.006507 -0.056065
ZUG3 17JAN02 2017.0048 57755 1930 1   11.0  -1067 -0.759421   5254071  0.229814  3011  0.635726  0.0000 0.000443 0.000593 0.001663  0.026562 -0.018493 -0.039462
ZUG3 17JAN03 2017.0075 57756 1930 2   11.0  -1067 -0.760694   5254071  0.228198  3011  0.636135  0.0000 0.000451 0.000594 0.001689 -0.005780 -0.004951 -0.024252
ZUG3 17JAN04 2017.0103 57757 1930 3   11.0  -1067 -0.762501   5254071  0.232054  3011  0.638665  0.0000 0.000450 0.000596 0.001688  0.016399  0.016942 -0.042626
ZUG3 17JAN05 2017.0130 57758 1930 4   11.0  -1067 -0.761940   5254071  0.230590  3011  0.633554  0.0000 0.000472 0.000612 0.001807  0.038644  0.029545  0.019849
ZUG3 17JAN06 2017.0157 57759 1930 5   11.0  -1067 -0.759026   5254071  0.232828  3011  0.628328  0.0000 0.000464 0.000608 0.001769  0.021166  0.068676  0.015315
ZUG3 17JAN07 2017.0185 57760 1930 6   11.0  -1067 -0.761787   5254071  0.231953  3011  0.637749  0.0000 0.000460 0.000604 0.001749  0.027797  0.063700  0.032774
ZUG3 17JAN08 2017.0212 57761 1931 0   11.0  -1067 -0.758080   5254071  0.231050  3011  0.643409  0.0000 0.000462 0.000599 0.001744  0.025053  0.053700  0.000316
ZUG3 17JAN09 2017.0240 57762 1931 1   11.0  -1067 -0.760279   5254071  0.231114  3011  0.644639  0.0000 0.000453 0.000601 0.001731  0.028059  0.048386  0.003157
ZUG3 17JAN10 2017.0267 57763 1931 2   11.0  -1067 -0.756911   5254071  0.230809  3011  0.645700  0.0000 0.000467 0.000612 0.001774  0.031419  0.028084  0.024438
ZUG3 17JAN11 2017.0294 57764 1931 3   11.0  -1067 -0.757988   5254071  0.229033  3011  0.642197  0.0000 0.000454 0.000597 0.001706  0.008214  0.043567 -0.012202
ZUG3 17JAN12 2017.0322 57765 1931 4   11.0  -1067 -0.759620   5254071  0.231441  3011  0.640233  0.0000 0.000456 0.000598 0.001714  0.002701  0.022584 -0.022378
ZUG3 17JAN13 2017.0349 57766 1931 5   11.0  -1067 -0.756722   5254071  0.226674  3011  0.649519  0.0000 0.000504 0.000655 0.001888  0.002437  0.028390 -0.020492
ZUG3 17JAN15 2017.0404 57768 1932 0   11.0  -1067 -0.756421   5254071  0.227429  3011  0.638763  0.0000 0.000454 0.000601 0.001739  0.026296  0.067766  0.029400
ZUG3 17JAN16 2017.0431 57769 1932 1   11.0  -1067 -0.756358   5254071  0.226668  3011  0.636997  0.0000 0.000464 0.000604 0.001778  0.035242  0.062070  0.023893
ZUG3 17JAN17 2017.0459 57770 1932 2   11.0  -1067 -0.758343   5254071  0.228475  3011  0.625155  0.0000 0.000461 0.000613 0.001755  0.033989  0.044884  0.019596
ZUG3 17JAN18 2017.0486 57771 1932 3   11.0  -1067 -0.758702   5254071  0.229413  3011  0.633848  0.0000 0.000455 0.000595 0.001720  0.012800  0.048784 -0.017266
ZUG3 17JAN19 2017.0513 57772 1932 4   11.0  -1067 -0.758260   5254071  0.229130  3011  0.636344  0.0000 0.000454 0.000600 0.001717  0.009223  0.047149  0.003403
ZUG3 17JAN20 2017.0541 57773 1932 5   11.0  -1067 -0.755680   5254071  0.229753  3011  0.632953  0.0000 0.000454 0.000604 0.001719  0.019906  0.040355  0.006566
ZUG3 17JAN21 2017.0568 57774 1932 6   11.0  -1067 -0.756627   5254071  0.230608  3011  0.636160  0.0000 0.000451 0.000597 0.001715  0.016678  0.041080  0.006468
ZUG3 17JAN22 2017.0595 57775 1933 0   11.0  -1067 -0.757497   5254071  0.230101  3011  0.637849  0.0000 0.000461 0.000605 0.001727  0.015047  0.034476  0.001960
ZUG3 17JAN23 2017.0623 57776 1933 1   11.0  -1067 -0.757680   5254071  0.230782  3011  0.643067  0.0000 0.000458 0.000598 0.001735  0.009101  0.031500 -0.018221
