site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TENC 04JUN19 2004.4654 53175 1275 6    4.3   -986 -0.258117   4998788  0.230008   936  0.457887  0.0000 0.000687 0.000863 0.002709  0.006485  0.019255 -0.105594
TENC 04JUN22 2004.4736 53178 1276 2    4.3   -986 -0.260722   4998788  0.229569   936  0.457002  0.0000 0.000676 0.000867 0.002694  0.027468  0.033275 -0.078004
TENC 04JUN28 2004.4901 53184 1277 1    4.3   -986 -0.260315   4998788  0.232483   936  0.460350  0.0000 0.000613 0.000800 0.002501  0.007179 -0.022655 -0.141463
TENC 04JUL05 2004.5092 53191 1278 1    4.3   -986 -0.259520   4998788  0.231661   936  0.461402  0.0000 0.000627 0.000802 0.002532  0.048084 -0.017546 -0.078729
TENC 04JUL06 2004.5120 53192 1278 2    4.3   -986 -0.258470   4998788  0.230486   936  0.469308  0.0000 0.000606 0.000794 0.002410  0.019803 -0.007342 -0.057034
TENC 04JUL07 2004.5147 53193 1278 3    4.3   -986 -0.260676   4998788  0.233935   936  0.462783  0.0000 0.000617 0.000798 0.002437  0.026887 -0.012844 -0.076219
TENC 04JUL09 2004.5202 53195 1278 5    4.3   -986 -0.261279   4998788  0.232464   936  0.464716  0.0000 0.000597 0.000782 0.002377  0.033362 -0.009325 -0.073572
TENC 04JUL12 2004.5284 53198 1279 1    4.3   -986 -0.261335   4998788  0.232055   936  0.462264  0.0000 0.000598 0.000773 0.002399  0.042375 -0.003252 -0.098822
TENC 04JUL19 2004.5476 53205 1280 1    4.3   -986 -0.261201   4998788  0.232799   936  0.461955  0.0000 0.000779 0.001059 0.003370 -0.004541  0.015628 -0.105617
TENC 04JUL20 2004.5503 53206 1280 2    4.3   -986 -0.256179   4998788  0.229836   936  0.463927  0.0000 0.000611 0.000796 0.002491  0.031483 -0.002528 -0.092683
TENC 04JUL21 2004.5530 53207 1280 3    4.3   -986 -0.257993   4998788  0.231908   936  0.463522  0.0000 0.000634 0.000799 0.002561 -0.016741  0.012635 -0.117773
TENC 04JUL22 2004.5558 53208 1280 4    4.3   -986 -0.262352   4998788  0.231412   936  0.467944  0.0000 0.000621 0.000810 0.002547  0.002212  0.102118 -0.103561
TENC 04JUL23 2004.5585 53209 1280 5    4.3   -986 -0.260405   4998788  0.231672   936  0.463632  0.0000 0.000621 0.000805 0.002528  0.008080  0.023568 -0.080616
TENC 04JUL25 2004.5640 53211 1281 0    4.3   -986 -0.259021   4998788  0.233859   936  0.461777  0.0000 0.000604 0.000775 0.002456  0.002345 -0.005252 -0.116901
TENC 04JUL26 2004.5667 53212 1281 1    4.3   -986 -0.259202   4998788  0.234889   936  0.465587  0.0000 0.000615 0.000798 0.002497  0.023645  0.013284 -0.050618
TENC 04JUL28 2004.5722 53214 1281 3    4.3   -986 -0.259573   4998788  0.234495   936  0.467503  0.0000 0.000612 0.000795 0.002480  0.012538  0.003356 -0.046357
TENC 04JUL29 2004.5749 53215 1281 4    4.3   -986 -0.261578   4998788  0.233850   936  0.472944  0.0000 0.000595 0.000769 0.002409  0.008627 -0.003179 -0.054188
TENC 04JUL30 2004.5777 53216 1281 5    4.3   -986 -0.259014   4998788  0.232681   936  0.459499  0.0000 0.000601 0.000794 0.002445  0.021038  0.024372 -0.071898
TENC 04AUG03 2004.5886 53220 1282 2    4.3   -986 -0.258338   4998788  0.234278   936  0.460776  0.0000 0.000601 0.000779 0.002379  0.010560  0.027025 -0.080313
TENC 04AUG04 2004.5914 53221 1282 3    4.3   -986 -0.258313   4998788  0.235426   936  0.476073  0.0000 0.000600 0.000792 0.002399  0.013746  0.007743 -0.107840
TENC 04AUG05 2004.5941 53222 1282 4    4.3   -986 -0.259573   4998788  0.236042   936  0.455464  0.0000 0.000610 0.000798 0.002494  0.013712  0.006621 -0.063477
TENC 04AUG06 2004.5969 53223 1282 5    4.3   -986 -0.258576   4998788  0.235627   936  0.461499  0.0000 0.000623 0.000812 0.002562  0.018672 -0.008118 -0.064399
TENC 04AUG08 2004.6023 53225 1283 0    4.3   -986 -0.259503   4998788  0.233053   936  0.470087  0.0000 0.000623 0.000797 0.002514  0.031050 -0.009351 -0.078855
TENC 04AUG09 2004.6051 53226 1283 1    4.3   -986 -0.259387   4998788  0.234268   936  0.468726  0.0000 0.000630 0.000831 0.002609 -0.026614 -0.002325 -0.083341
TENC 04AUG10 2004.6078 53227 1283 2    4.3   -986 -0.259068   4998788  0.235442   936  0.471401  0.0000 0.000605 0.000780 0.002458  0.009726 -0.012568 -0.068046
TENC 04AUG11 2004.6105 53228 1283 3    4.3   -986 -0.257755   4998788  0.233564   936  0.465177  0.0000 0.000618 0.000799 0.002509 -0.028742  0.034248 -0.031169
TENC 04AUG12 2004.6133 53229 1283 4    4.3   -986 -0.257501   4998788  0.235230   936  0.467017  0.0000 0.000604 0.000794 0.002464 -0.027697  0.026181 -0.071093
TENC 04AUG13 2004.6160 53230 1283 5    4.3   -986 -0.259048   4998788  0.231880   936  0.456519  0.0000 0.000618 0.000816 0.002542  0.027343 -0.011152 -0.113117
TENC 04AUG15 2004.6215 53232 1284 0    4.3   -986 -0.258182   4998788  0.232613   936  0.465792  0.0000 0.000634 0.000811 0.002631  0.023122 -0.012868 -0.147776
TENC 04AUG16 2004.6242 53233 1284 1    4.3   -986 -0.258102   4998788  0.235821   936  0.464702  0.0000 0.000639 0.000831 0.002694 -0.046485  0.022713 -0.027782
TENC 04AUG17 2004.6270 53234 1284 2    4.3   -986 -0.256951   4998788  0.230530   936  0.469158  0.0000 0.000583 0.000759 0.002351  0.015972  0.025574 -0.090654
TENC 04AUG18 2004.6297 53235 1284 3    4.3   -986 -0.260166   4998788  0.228638   936  0.459260  0.0000 0.000586 0.000764 0.002346  0.006352  0.055008 -0.021293
TENC 04AUG19 2004.6324 53236 1284 4    4.3   -986 -0.256469   4998788  0.233214   936  0.470040  0.0000 0.000572 0.000756 0.002308  0.019007  0.023189 -0.050144
TENC 04AUG20 2004.6352 53237 1284 5    4.3   -986 -0.255555   4998788  0.233473   936  0.456050  0.0000 0.000590 0.000762 0.002378  0.015927 -0.011125 -0.047252
TENC 04AUG22 2004.6407 53239 1285 0    4.3   -986 -0.256088   4998788  0.234209   936  0.456639  0.0000 0.000601 0.000782 0.002416  0.001991 -0.010053 -0.054769
TENC 04AUG23 2004.6434 53240 1285 1    4.3   -986 -0.257239   4998788  0.230650   936  0.457015  0.0000 0.000607 0.000790 0.002462 -0.005993  0.027634 -0.061425
TENC 04SEP24 2004.7310 53272 1289 5    4.3   -986 -0.256456   4998788  0.235368   936  0.459960  0.0000 0.000677 0.000975 0.002798  0.009579  0.020657 -0.073195
TENC 04SEP26 2004.7365 53274 1290 0    4.3   -986 -0.254687   4998788  0.238785   936  0.466353  0.0000 0.000564 0.000763 0.002282  0.032967  0.000049 -0.068393
TENC 04SEP27 2004.7392 53275 1290 1    4.3   -986 -0.255290   4998788  0.235268   936  0.461771  0.0000 0.000585 0.000781 0.002394  0.019333 -0.011578 -0.051703
TENC 04SEP28 2004.7420 53276 1290 2    4.3   -986 -0.255800   4998788  0.235312   936  0.460014  0.0000 0.000585 0.000796 0.002416 -0.022346  0.047934 -0.039549
TENC 04SEP29 2004.7447 53277 1290 3    4.3   -986 -0.255574   4998788  0.235428   936  0.464644  0.0000 0.000614 0.000816 0.002559  0.014759  0.026675 -0.067791
TENC 04SEP30 2004.7474 53278 1290 4    4.3   -986 -0.255939   4998788  0.237295   936  0.467376  0.0000 0.000630 0.000844 0.002669  0.024108 -0.016463 -0.091137
TENC 04OCT01 2004.7502 53279 1290 5    4.3   -986 -0.257091   4998788  0.237275   936  0.466873  0.0000 0.000616 0.000823 0.002577 -0.052500  0.053932 -0.082969
TENC 04OCT03 2004.7556 53281 1291 0    4.3   -986 -0.257607   4998788  0.238108   936  0.460812  0.0000 0.000627 0.000837 0.002685  0.013983  0.036041 -0.131155
TENC 04OCT04 2004.7584 53282 1291 1    4.3   -986 -0.257075   4998788  0.235960   936  0.467080  0.0000 0.000637 0.000845 0.002718 -0.013929  0.063615 -0.075736
TENC 04OCT05 2004.7611 53283 1291 2    4.3   -986 -0.257076   4998788  0.237632   936  0.460679  0.0000 0.000610 0.000822 0.002572 -0.016366  0.048296 -0.089093
TENC 04OCT06 2004.7639 53284 1291 3    4.3   -986 -0.258206   4998788  0.234929   936  0.463192  0.0000 0.000596 0.000783 0.002437 -0.001242  0.011245 -0.043525
TENC 04OCT07 2004.7666 53285 1291 4    4.3   -986 -0.256584   4998788  0.237313   936  0.463335  0.0000 0.000599 0.000802 0.002511 -0.012403  0.057853 -0.051274
TENC 04OCT09 2004.7721 53287 1291 6    4.3   -986 -0.255991   4998788  0.237919   936  0.466059  0.0000 0.000601 0.000838 0.002551 -0.021092  0.059987 -0.109495
TENC 04OCT10 2004.7748 53288 1292 0    4.3   -986 -0.257384   4998788  0.237082   936  0.457841  0.0000 0.000621 0.000831 0.002631 -0.025481  0.031301 -0.097690
TENC 04OCT11 2004.7775 53289 1292 1    4.3   -986 -0.257313   4998788  0.236951   936  0.456818  0.0000 0.000615 0.000825 0.002562 -0.017218  0.021896 -0.093913
TENC 04OCT12 2004.7803 53290 1292 2    4.3   -986 -0.255203   4998788  0.237058   936  0.458945  0.0000 0.000590 0.000806 0.002462 -0.009837  0.013217 -0.091229
TENC 04OCT13 2004.7830 53291 1292 3    4.3   -986 -0.255406   4998788  0.237098   936  0.456638  0.0000 0.000594 0.000823 0.002499 -0.052587  0.037662 -0.081408
TENC 04OCT14 2004.7858 53292 1292 4    4.3   -986 -0.256744   4998788  0.236703   936  0.465811  0.0000 0.000579 0.000782 0.002410 -0.006488  0.057390 -0.064928
TENC 04OCT15 2004.7885 53293 1292 5    4.3   -986 -0.257709   4998788  0.236167   936  0.459421  0.0000 0.000598 0.000798 0.002466 -0.012726  0.045618 -0.072226
