site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHOT 07JAN01 2007.0007 54101 1408 1   15.7  -1972 -0.187968   5508779  0.056609   603  0.875667  0.0930 0.000474 0.000638 0.001822 -0.004060 -0.015336  0.030234
CHOT 07JAN02 2007.0034 54102 1408 2   15.7  -1972 -0.186654   5508779  0.058868   603  0.866113  0.0930 0.000475 0.000642 0.001823  0.014865 -0.036928 -0.003802
CHOT 07JAN03 2007.0062 54103 1408 3   15.7  -1972 -0.186490   5508779  0.060113   603  0.869239  0.0930 0.000473 0.000644 0.001807  0.011939 -0.012885  0.012862
CHOT 07JAN04 2007.0089 54104 1408 4   15.7  -1972 -0.185595   5508779  0.060525   603  0.877629  0.0930 0.000471 0.000643 0.001814  0.005818 -0.005962  0.022701
CHOT 07JAN05 2007.0116 54105 1408 5   15.7  -1972 -0.186746   5508779  0.059632   603  0.872313  0.0930 0.000471 0.000638 0.001789 -0.001916 -0.016655  0.040848
CHOT 07JAN06 2007.0144 54106 1408 6   15.7  -1972 -0.187127   5508779  0.059745   603  0.875297  0.0930 0.000474 0.000647 0.001821 -0.011357 -0.008227  0.048480
CHOT 07JAN07 2007.0171 54107 1409 0   15.7  -1972 -0.186270   5508779  0.059348   603  0.872549  0.0930 0.000479 0.000650 0.001854 -0.002024 -0.016143  0.050277
CHOT 07JAN08 2007.0198 54108 1409 1   15.7  -1972 -0.187252   5508779  0.058903   603  0.872833  0.0930 0.000472 0.000647 0.001811 -0.004154  0.010959  0.040988
CHOT 07JAN09 2007.0226 54109 1409 2   15.7  -1972 -0.187355   5508779  0.060506   603  0.880407  0.0930 0.000466 0.000641 0.001805  0.013033 -0.046093  0.041228
CHOT 07JAN10 2007.0253 54110 1409 3   15.7  -1972 -0.188847   5508779  0.060087   603  0.874751  0.0930 0.000472 0.000647 0.001812 -0.002854 -0.019021  0.046574
CHOT 07JAN11 2007.0281 54111 1409 4   15.7  -1972 -0.188488   5508779  0.060774   603  0.880071  0.0930 0.000486 0.000657 0.001902  0.016222 -0.026366  0.057667
CHOT 07JAN12 2007.0308 54112 1409 5   15.7  -1972 -0.190748   5508779  0.062095   603  0.877728  0.0930 0.000476 0.000640 0.001824  0.018462 -0.011330  0.044604
CHOT 07JAN13 2007.0335 54113 1409 6   15.7  -1972 -0.189881   5508779  0.060961   603  0.887957  0.0930 0.000462 0.000625 0.001752  0.017352 -0.017310  0.028513
CHOT 07JAN14 2007.0363 54114 1410 0   15.7  -1972 -0.190873   5508779  0.061460   603  0.877401  0.0930 0.000459 0.000627 0.001749  0.024954 -0.042203  0.016032
CHOT 07JAN15 2007.0390 54115 1410 1   15.7  -1972 -0.188252   5508779  0.061674   603  0.875095  0.0930 0.000459 0.000624 0.001740  0.009936 -0.032090  0.026042
CHOT 07JAN16 2007.0418 54116 1410 2   15.7  -1972 -0.187735   5508779  0.062306   603  0.879494  0.0930 0.000476 0.000639 0.001800  0.013504 -0.028853  0.024792
CHOT 07JAN17 2007.0445 54117 1410 3   15.7  -1972 -0.188384   5508779  0.061576   603  0.874075  0.0930 0.000462 0.000625 0.001750  0.023171 -0.010332  0.032835
CHOT 07JAN18 2007.0472 54118 1410 4   15.7  -1972 -0.185835   5508779  0.060247   603  0.879763  0.0930 0.000471 0.000639 0.001796  0.016958 -0.021930  0.003976
CHOT 07JAN19 2007.0500 54119 1410 5   15.7  -1972 -0.186730   5508779  0.059433   603  0.880391  0.0930 0.000489 0.000650 0.001789  0.029477 -0.025488 -0.002736
CHOT 07JAN20 2007.0527 54120 1410 6   15.7  -1972 -0.185986   5508779  0.061301   603  0.880474  0.0930 0.000482 0.000651 0.001779  0.030495 -0.023876 -0.006520
CHOT 07JAN21 2007.0554 54121 1411 0   15.7  -1972 -0.186132   5508779  0.060705   603  0.870525  0.0930 0.000468 0.000637 0.001769  0.015128 -0.042691  0.052407
CHOT 07JAN22 2007.0582 54122 1411 1   15.7  -1972 -0.185072   5508779  0.062298   603  0.862692  0.0930 0.000462 0.000629 0.001750  0.030532 -0.014296  0.032926
