site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AVO2 10JUN12 2010.4449 55359 1587 6   15.0   1833  0.036902   4523249  0.773252   623  0.335621  0.0000 0.000630 0.000728 0.002469 -0.004425  0.072100 -0.078843
AVO2 10JUN15 2010.4531 55362 1588 2   15.0   1833  0.033834   4523249  0.774690   623  0.330055  0.0000 0.000635 0.000730 0.002471  0.018415  0.059250 -0.097353
AVO2 10JUN16 2010.4559 55363 1588 3   15.0   1833  0.030492   4523249  0.774926   623  0.333631  0.0000 0.000628 0.000729 0.002459  0.003696  0.068284 -0.081831
AVO2 10JUN17 2010.4586 55364 1588 4   15.0   1833  0.034166   4523249  0.774920   623  0.341706  0.0000 0.000641 0.000735 0.002510 -0.007326  0.095428 -0.063286
AVO2 10JUN18 2010.4613 55365 1588 5   15.0   1833  0.032299   4523249  0.775761   623  0.329409  0.0000 0.000649 0.000733 0.002530 -0.026529  0.086720 -0.061773
AVO2 10JUN19 2010.4641 55366 1588 6   15.0   1833  0.026491   4523249  0.767950   623  0.329555  0.0000 0.000633 0.000728 0.002489 -0.003967  0.054513 -0.071173
AVO2 10JUN20 2010.4668 55367 1589 0   15.0   1833  0.030963   4523249  0.772337   623  0.336093  0.0000 0.000643 0.000736 0.002532  0.006708  0.064928 -0.083449
AVO2 10JUN21 2010.4695 55368 1589 1   15.0   1833  0.030286   4523249  0.776178   623  0.323252  0.0000 0.000679 0.000806 0.002766  0.016259  0.098883 -0.056866
AVO2 10JUN22 2010.4723 55369 1589 2   15.0   1833  0.035308   4523249  0.773835   623  0.336915  0.0000 0.000619 0.000723 0.002445 -0.014326  0.096454 -0.078715
AVO2 10JUN23 2010.4750 55370 1589 3   15.0   1833  0.033886   4523249  0.773961   623  0.329882  0.0000 0.000629 0.000732 0.002511 -0.005915  0.065399 -0.080209
AVO2 10JUN24 2010.4778 55371 1589 4   15.0   1833  0.034216   4523249  0.773044   623  0.335025  0.0000 0.000640 0.000752 0.002519 -0.022999  0.102690 -0.080844
AVO2 10JUN25 2010.4805 55372 1589 5   15.0   1833  0.033614   4523249  0.773689   623  0.334531  0.0000 0.000638 0.000749 0.002498 -0.011797  0.076452 -0.096492
AVO2 10JUN26 2010.4832 55373 1589 6   15.0   1833  0.036037   4523249  0.777834   623  0.333555  0.0000 0.000625 0.000724 0.002471  0.005561  0.082857 -0.084820
AVO2 10JUN27 2010.4860 55374 1590 0   15.0   1833  0.034294   4523249  0.773232   623  0.334916  0.0000 0.000626 0.000730 0.002489 -0.015223  0.081989 -0.074996
AVO2 10JUN29 2010.4914 55376 1590 2   15.0   1833  0.036196   4523249  0.773029   623  0.336083  0.0000 0.000717 0.000865 0.002936  0.034476  0.059316 -0.116134
