site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAKN 10FEB01 2010.0862 55228 1569 1  -93.1    -80 -0.019612   4573838  0.303352   255  0.328602  0.0000 0.000564 0.000668 0.002110  0.028637 -0.073164 -0.178003
IAKN 10FEB02 2010.0890 55229 1569 2  -93.1    -80 -0.019478   4573838  0.302944   255  0.319693  0.0000 0.000512 0.000603 0.001872  0.060091 -0.066367 -0.106073
IAKN 10FEB03 2010.0917 55230 1569 3  -93.1    -80 -0.017818   4573838  0.303751   255  0.320175  0.0000 0.000505 0.000599 0.001867  0.049889 -0.065956 -0.143318
IAKN 10FEB04 2010.0945 55231 1569 4  -93.1    -80 -0.017973   4573838  0.303616   255  0.319502  0.0000 0.000518 0.000613 0.001913  0.040465 -0.049093 -0.154424
IAKN 10FEB05 2010.0972 55232 1569 5  -93.1    -80 -0.016326   4573838  0.305230   255  0.319046  0.0000 0.000515 0.000618 0.001916  0.029990 -0.035237 -0.154083
IAKN 10FEB06 2010.0999 55233 1569 6  -93.1    -80 -0.020390   4573838  0.304784   255  0.318637  0.0000 0.000500 0.000593 0.001830  0.046881 -0.053326 -0.142697
IAKN 10FEB07 2010.1027 55234 1570 0  -93.1    -80 -0.019990   4573838  0.301844   255  0.315328  0.0000 0.000502 0.000598 0.001847  0.028350 -0.051657 -0.140941
IAKN 10FEB08 2010.1054 55235 1570 1  -93.1    -80 -0.017815   4573838  0.303246   255  0.309922  0.0000 0.000507 0.000606 0.001846  0.058373 -0.064130 -0.133313
IAKN 10FEB09 2010.1081 55236 1570 2  -93.1    -80 -0.019046   4573838  0.302463   255  0.309016  0.0000 0.000506 0.000599 0.001856  0.063374 -0.070873 -0.131980
IAKN 10FEB10 2010.1109 55237 1570 3  -93.1    -80 -0.019283   4573838  0.302942   255  0.308008  0.0000 0.000513 0.000608 0.001880  0.078183 -0.063682 -0.141982
IAKN 10FEB11 2010.1136 55238 1570 4  -93.1    -80 -0.018147   4573838  0.302526   255  0.315019  0.0000 0.000499 0.000589 0.001823  0.027482 -0.063324 -0.138576
