site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RDEO 14AUG04 2014.5900 56873 1804 1  -66.8   3359  0.171563  -2090778 -0.264305  3776  0.363838  0.0000 0.000577 0.000498 0.001993 -0.004127 -0.075759  0.056186
RDEO 14AUG05 2014.5927 56874 1804 2  -66.8   3359  0.171443  -2090778 -0.264441  3776  0.363965  0.0000 0.000577 0.000499 0.002028 -0.002527 -0.100900  0.056721
RDEO 14AUG06 2014.5955 56875 1804 3  -66.8   3359  0.168806  -2090778 -0.261626  3776  0.366582  0.0000 0.000586 0.000502 0.002042 -0.011817 -0.088538  0.056553
RDEO 14AUG07 2014.5982 56876 1804 4  -66.8   3359  0.167970  -2090778 -0.261738  3776  0.369533  0.0000 0.000589 0.000511 0.002090 -0.015981 -0.091673  0.063315
RDEO 14AUG08 2014.6010 56877 1804 5  -66.8   3359  0.169361  -2090778 -0.265308  3776  0.360745  0.0000 0.000587 0.000502 0.002062  0.000774 -0.109379  0.053834
RDEO 14AUG09 2014.6037 56878 1804 6  -66.8   3359  0.169427  -2090778 -0.264167  3776  0.367743  0.0000 0.000581 0.000501 0.002013 -0.006711 -0.090656  0.055256
RDEO 14AUG10 2014.6064 56879 1805 0  -66.8   3359  0.169664  -2090778 -0.263378  3776  0.357413  0.0000 0.000583 0.000505 0.002034 -0.013491 -0.092295  0.049377
RDEO 14AUG11 2014.6092 56880 1805 1  -66.8   3359  0.170760  -2090778 -0.263465  3776  0.363691  0.0000 0.000574 0.000499 0.001999 -0.008010 -0.078887  0.061700
RDEO 14AUG12 2014.6119 56881 1805 2  -66.8   3359  0.170876  -2090778 -0.265719  3776  0.368110  0.0000 0.000577 0.000504 0.002020 -0.005353 -0.088532  0.064237
RDEO 14AUG13 2014.6146 56882 1805 3  -66.8   3359  0.173347  -2090778 -0.265500  3776  0.369248  0.0000 0.000578 0.000498 0.002015  0.009105 -0.097054  0.056768
RDEO 14AUG14 2014.6174 56883 1805 4  -66.8   3359  0.174246  -2090778 -0.263822  3776  0.356830  0.0000 0.000598 0.000512 0.002049 -0.025605 -0.116306  0.058559
RDEO 14AUG15 2014.6201 56884 1805 5  -66.8   3359  0.171870  -2090778 -0.263462  3776  0.369164  0.0000 0.000583 0.000497 0.002015 -0.013219 -0.093942  0.062486
RDEO 14AUG16 2014.6229 56885 1805 6  -66.8   3359  0.170518  -2090778 -0.261628  3776  0.362878  0.0000 0.000579 0.000501 0.002005 -0.009733 -0.108139  0.043310
