site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAMV 18AUG30 2018.6612 58360 2016 4 -121.6    648  0.979827   4334971  0.703768    -4 -0.423944  0.0000 0.000475 0.000576 0.001826 -0.003819  0.118966 -0.090578
CAMV 18AUG31 2018.6639 58361 2016 5 -121.6    648  0.979291   4334971  0.705639    -4 -0.416331  0.0000 0.000474 0.000576 0.001812 -0.005193  0.119152 -0.074746
CAMV 18SEP01 2018.6667 58362 2016 6 -121.6    648  0.977140   4334971  0.702457    -4 -0.416136  0.0000 0.000473 0.000575 0.001811 -0.003431  0.123367 -0.069101
CAMV 18SEP02 2018.6694 58363 2017 0 -121.6    648  0.979221   4334971  0.701118    -4 -0.410732  0.0000 0.000476 0.000569 0.001808 -0.019372  0.117481 -0.085016
CAMV 18SEP03 2018.6721 58364 2017 1 -121.6    648  0.979778   4334971  0.704261    -4 -0.410839  0.0000 0.000479 0.000574 0.001819 -0.024452  0.114719 -0.081220
CAMV 18SEP04 2018.6749 58365 2017 2 -121.6    648  0.979985   4334971  0.702850    -4 -0.410691  0.0000 0.000474 0.000573 0.001815 -0.015393  0.104101 -0.084610
CAMV 18SEP05 2018.6776 58366 2017 3 -121.6    648  0.978594   4334971  0.703940    -4 -0.414357  0.0000 0.000477 0.000581 0.001826 -0.024348  0.112018 -0.066563
CAMV 18SEP06 2018.6804 58367 2017 4 -121.6    648  0.978191   4334971  0.703013    -4 -0.413268  0.0000 0.000481 0.000593 0.001853  0.002650  0.104413 -0.061179
CAMV 18SEP07 2018.6831 58368 2017 5 -121.6    648  0.978974   4334971  0.703400    -4 -0.414037  0.0000 0.000483 0.000592 0.001877  0.010777  0.111499 -0.065177
CAMV 18SEP08 2018.6858 58369 2017 6 -121.6    648  0.976996   4334971  0.703893    -4 -0.401616  0.0000 0.000475 0.000575 0.001810 -0.019961  0.111859 -0.079902
CAMV 18SEP09 2018.6886 58370 2018 0 -121.6    648  0.978552   4334971  0.704425    -4 -0.409145  0.0000 0.000476 0.000579 0.001822 -0.020882  0.104029 -0.078210
CAMV 18SEP10 2018.6913 58371 2018 1 -121.6    648  0.978972   4334971  0.704377    -4 -0.406310  0.0000 0.000475 0.000574 0.001810 -0.017017  0.101371 -0.095469
CAMV 18SEP11 2018.6940 58372 2018 2 -121.6    648  0.978516   4334971  0.701993    -4 -0.412925  0.0000 0.000492 0.000588 0.001850 -0.023094  0.116797 -0.089060
CAMV 18SEP15 2018.7050 58376 2018 6 -121.6    648  0.976051   4334971  0.703119    -4 -0.413247  0.0000 0.000477 0.000581 0.001854 -0.021732  0.121203 -0.071097
CAMV 18SEP16 2018.7077 58377 2019 0 -121.6    648  0.980814   4334971  0.704161    -4 -0.416249  0.0000 0.000477 0.000575 0.001837 -0.027394  0.119579 -0.077256
CAMV 18SEP17 2018.7105 58378 2019 1 -121.6    648  0.979525   4334971  0.704042    -4 -0.417312  0.0000 0.000476 0.000577 0.001833 -0.016748  0.115396 -0.079614
CAMV 18SEP19 2018.7159 58380 2019 3 -121.6    648  0.980121   4334971  0.703793    -4 -0.414584  0.0000 0.000479 0.000581 0.001846 -0.022273  0.104137 -0.095686
CAMV 18SEP20 2018.7187 58381 2019 4 -121.6    648  0.980104   4334971  0.703816    -4 -0.414562  0.0000 0.000477 0.000576 0.001828 -0.017178  0.106288 -0.071610
CAMV 18SEP21 2018.7214 58382 2019 5 -121.6    648  0.978820   4334971  0.702182    -4 -0.417756  0.0000 0.000475 0.000582 0.001841 -0.027970  0.124832 -0.075571
CAMV 18SEP22 2018.7242 58383 2019 6 -121.6    648  0.978788   4334971  0.703594    -4 -0.413254  0.0000 0.000475 0.000569 0.001804 -0.025812  0.131602 -0.067015
