site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNIS 16AUG13 2016.6160 57613 1909 6  -93.2  -2855 -0.614296   5040897  0.372881   265  0.253961  0.0000 0.000931 0.001278 0.003541 -0.063144  0.012712 -0.101445
MNIS 16AUG14 2016.6188 57614 1910 0  -93.2  -2855 -0.611308   5040897  0.373930   265  0.251012  0.0000 0.000465 0.000612 0.001768 -0.010580 -0.012624 -0.086136
MNIS 16AUG15 2016.6215 57615 1910 1  -93.2  -2855 -0.610815   5040897  0.376835   265  0.254036  0.0000 0.000458 0.000604 0.001729 -0.017599 -0.002953 -0.062869
MNIS 16AUG16 2016.6242 57616 1910 2  -93.2  -2855 -0.610150   5040897  0.375738   265  0.250577  0.0000 0.000470 0.000621 0.001777 -0.044488  0.018323 -0.096262
MNIS 16AUG17 2016.6270 57617 1910 3  -93.2  -2855 -0.611973   5040897  0.375356   265  0.251337  0.0000 0.000470 0.000616 0.001767 -0.036405  0.018027 -0.115168
MNIS 16AUG18 2016.6297 57618 1910 4  -93.2  -2855 -0.610086   5040897  0.375432   265  0.263782  0.0000 0.000475 0.000636 0.001831  0.002831  0.009391 -0.113347
MNIS 16AUG19 2016.6324 57619 1910 5  -93.2  -2855 -0.612129   5040897  0.376819   265  0.270532  0.0000 0.000469 0.000626 0.001808  0.009564 -0.023815 -0.093450
MNIS 16AUG20 2016.6352 57620 1910 6  -93.2  -2855 -0.613413   5040897  0.376434   265  0.248082  0.0000 0.000457 0.000606 0.001732 -0.010716 -0.001061 -0.077439
MNIS 16AUG21 2016.6379 57621 1911 0  -93.2  -2855 -0.611213   5040897  0.375723   265  0.251566  0.0000 0.000458 0.000604 0.001725 -0.024379  0.016117 -0.098105
MNIS 16AUG22 2016.6407 57622 1911 1  -93.2  -2855 -0.610173   5040897  0.376249   265  0.258217  0.0000 0.000464 0.000621 0.001761 -0.028777  0.005651 -0.102589
MNIS 16AUG23 2016.6434 57623 1911 2  -93.2  -2855 -0.609374   5040897  0.376006   265  0.259862  0.0000 0.000466 0.000614 0.001767 -0.023225  0.002879 -0.106777
MNIS 16AUG24 2016.6461 57624 1911 3  -93.2  -2855 -0.610897   5040897  0.377074   265  0.257233  0.0000 0.000463 0.000613 0.001756 -0.023886  0.002165 -0.093839
MNIS 16AUG25 2016.6489 57625 1911 4  -93.2  -2855 -0.608470   5040897  0.376449   265  0.258343  0.0000 0.000459 0.000610 0.001747 -0.003635 -0.020519 -0.091878
MNIS 16AUG26 2016.6516 57626 1911 5  -93.2  -2855 -0.610796   5040897  0.378387   265  0.246349  0.0000 0.000465 0.000625 0.001779 -0.013317 -0.009677 -0.099188
MNIS 16AUG27 2016.6543 57627 1911 6  -93.2  -2855 -0.609245   5040897  0.375008   265  0.255459  0.0000 0.000462 0.000612 0.001758 -0.027006 -0.002537 -0.091018
MNIS 16AUG28 2016.6571 57628 1912 0  -93.2  -2855 -0.609740   5040897  0.377817   265  0.247375  0.0000 0.000463 0.000608 0.001752 -0.019430 -0.001505 -0.095169
MNIS 16AUG29 2016.6598 57629 1912 1  -93.2  -2855 -0.608818   5040897  0.375094   265  0.253420  0.0000 0.000473 0.000618 0.001810 -0.021590 -0.004339 -0.127196
MNIS 16AUG30 2016.6626 57630 1912 2  -93.2  -2855 -0.613056   5040897  0.375910   265  0.250436  0.0000 0.000466 0.000612 0.001773 -0.027687  0.001239 -0.098273
MNIS 16AUG31 2016.6653 57631 1912 3  -93.2  -2855 -0.610856   5040897  0.376091   265  0.253173  0.0000 0.000460 0.000606 0.001757 -0.013830 -0.023002 -0.085477
MNIS 16SEP01 2016.6680 57632 1912 4  -93.2  -2855 -0.610174   5040897  0.376123   265  0.251239  0.0000 0.000469 0.000619 0.001805 -0.028965 -0.018468 -0.128058
MNIS 16SEP02 2016.6708 57633 1912 5  -93.2  -2855 -0.612666   5040897  0.374393   265  0.256198  0.0000 0.000480 0.000625 0.001808 -0.017579 -0.017871 -0.098423
MNIS 16SEP03 2016.6735 57634 1912 6  -93.2  -2855 -0.610586   5040897  0.375008   265  0.256987  0.0000 0.000467 0.000612 0.001765 -0.029531 -0.010563 -0.114032
MNIS 16SEP04 2016.6762 57635 1913 0  -93.2  -2855 -0.609539   5040897  0.374367   265  0.263238  0.0000 0.000464 0.000609 0.001754 -0.018053 -0.008027 -0.085216
MNIS 16SEP05 2016.6790 57636 1913 1  -93.2  -2855 -0.613190   5040897  0.375319   265  0.270585  0.0000 0.000471 0.000610 0.001780 -0.012287 -0.021271 -0.081352
MNIS 16SEP06 2016.6817 57637 1913 2  -93.2  -2855 -0.613733   5040897  0.379207   265  0.260682  0.0000 0.000469 0.000620 0.001802 -0.041165  0.006173 -0.081913
MNIS 16SEP07 2016.6845 57638 1913 3  -93.2  -2855 -0.610909   5040897  0.378124   265  0.255518  0.0000 0.000484 0.000640 0.001837 -0.020731 -0.001681 -0.105648
MNIS 16SEP08 2016.6872 57639 1913 4  -93.2  -2855 -0.611332   5040897  0.374332   265  0.261916  0.0000 0.000490 0.000641 0.001874 -0.014860 -0.022788 -0.129427
MNIS 16SEP09 2016.6899 57640 1913 5  -93.2  -2855 -0.611493   5040897  0.374103   265  0.253689  0.0000 0.000467 0.000613 0.001762 -0.019474 -0.011826 -0.087023
MNIS 16SEP10 2016.6927 57641 1913 6  -93.2  -2855 -0.613489   5040897  0.375401   265  0.252611  0.0000 0.000460 0.000607 0.001733 -0.028042 -0.003396 -0.094289
MNIS 16SEP11 2016.6954 57642 1914 0  -93.2  -2855 -0.610630   5040897  0.374352   265  0.253665  0.0000 0.000462 0.000610 0.001764 -0.024456 -0.007603 -0.106358
MNIS 16SEP12 2016.6982 57643 1914 1  -93.2  -2855 -0.613111   5040897  0.376563   265  0.257951  0.0000 0.000465 0.000613 0.001779 -0.033588  0.012988 -0.099307
MNIS 16SEP13 2016.7009 57644 1914 2  -93.2  -2855 -0.610890   5040897  0.374147   265  0.251905  0.0000 0.000466 0.000616 0.001782 -0.032873 -0.004396 -0.102661
MNIS 16SEP14 2016.7036 57645 1914 3  -93.2  -2855 -0.610992   5040897  0.372668   265  0.250384  0.0000 0.000462 0.000608 0.001755 -0.025770 -0.020113 -0.083669
MNIS 16SEP15 2016.7064 57646 1914 4  -93.2  -2855 -0.613144   5040897  0.376123   265  0.262555  0.0000 0.000473 0.000616 0.001799 -0.027362 -0.000692 -0.082830
MNIS 16SEP16 2016.7091 57647 1914 5  -93.2  -2855 -0.615143   5040897  0.377458   265  0.256683  0.0000 0.000479 0.000624 0.001822 -0.032814 -0.016036 -0.089429
MNIS 16SEP17 2016.7118 57648 1914 6  -93.2  -2855 -0.614306   5040897  0.374576   265  0.253691  0.0000 0.000459 0.000606 0.001736 -0.018706 -0.012354 -0.093921
MNIS 16SEP18 2016.7146 57649 1915 0  -93.2  -2855 -0.611630   5040897  0.374527   265  0.253667  0.0000 0.000468 0.000617 0.001785 -0.001470 -0.018788 -0.115412
MNIS 16SEP19 2016.7173 57650 1915 1  -93.2  -2855 -0.613888   5040897  0.376398   265  0.260348  0.0000 0.000466 0.000612 0.001766 -0.025965 -0.013496 -0.091689
MNIS 16SEP20 2016.7201 57651 1915 2  -93.2  -2855 -0.611235   5040897  0.374536   265  0.262289  0.0000 0.000467 0.000614 0.001770 -0.021695 -0.000496 -0.106579
MNIS 16SEP21 2016.7228 57652 1915 3  -93.2  -2855 -0.611142   5040897  0.375893   265  0.258170  0.0000 0.000477 0.000627 0.001831 -0.024800 -0.001588 -0.095531
MNIS 16SEP22 2016.7255 57653 1915 4  -93.2  -2855 -0.610749   5040897  0.377768   265  0.262866  0.0000 0.000475 0.000633 0.001824 -0.030630  0.007612 -0.112985
MNIS 16SEP23 2016.7283 57654 1915 5  -93.2  -2855 -0.611841   5040897  0.373584   265  0.255164  0.0000 0.000468 0.000630 0.001778 -0.034365  0.019467 -0.106481
MNIS 16SEP24 2016.7310 57655 1915 6  -93.2  -2855 -0.612526   5040897  0.373200   265  0.256636  0.0000 0.000465 0.000611 0.001757 -0.022254 -0.005056 -0.089391
MNIS 16SEP25 2016.7337 57656 1916 0  -93.2  -2855 -0.614006   5040897  0.370790   265  0.264584  0.0000 0.000470 0.000616 0.001781 -0.023486  0.002831 -0.111941
MNIS 16SEP26 2016.7365 57657 1916 1  -93.2  -2855 -0.614338   5040897  0.375313   265  0.244475  0.0000 0.000461 0.000610 0.001739 -0.029150 -0.008226 -0.088202
MNIS 16SEP27 2016.7392 57658 1916 2  -93.2  -2855 -0.613989   5040897  0.372609   265  0.255697  0.0000 0.000468 0.000621 0.001791 -0.012088 -0.025105 -0.098268
MNIS 16SEP28 2016.7420 57659 1916 3  -93.2  -2855 -0.612799   5040897  0.374952   265  0.251389  0.0000 0.000476 0.000629 0.001808 -0.024456  0.015990 -0.102276
MNIS 16SEP29 2016.7447 57660 1916 4  -93.2  -2855 -0.610491   5040897  0.373558   265  0.249133  0.0000 0.000461 0.000614 0.001743 -0.018987 -0.010544 -0.085407
MNIS 16SEP30 2016.7474 57661 1916 5  -93.2  -2855 -0.613627   5040897  0.374973   265  0.246938  0.0000 0.000460 0.000606 0.001729 -0.029427  0.002238 -0.100504
MNIS 16OCT01 2016.7502 57662 1916 6  -93.2  -2855 -0.612722   5040897  0.375294   265  0.256088  0.0000 0.000462 0.000608 0.001744 -0.034332 -0.005114 -0.104118
MNIS 16OCT02 2016.7529 57663 1917 0  -93.2  -2855 -0.612955   5040897  0.376101   265  0.256505  0.0000 0.000462 0.000609 0.001752 -0.010108 -0.016427 -0.095024
MNIS 16OCT03 2016.7556 57664 1917 1  -93.2  -2855 -0.613117   5040897  0.376745   265  0.262565  0.0000 0.000467 0.000613 0.001774 -0.020980 -0.018445 -0.082883
MNIS 16OCT04 2016.7584 57665 1917 2  -93.2  -2855 -0.611994   5040897  0.374218   265  0.264161  0.0000 0.000462 0.000615 0.001764 -0.016946 -0.018144 -0.106110
