site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MCTN 05NOV26 2005.9028 53700 1350 6  -64.8  -2642 -0.933925   5106799  0.786727    26  0.653949  0.0000 0.000498 0.000638 0.001829 -0.028040  0.003254 -0.072839
MCTN 05NOV27 2005.9055 53701 1351 0  -64.8  -2642 -0.932744   5106799  0.786131    26  0.654791  0.0000 0.000496 0.000645 0.001825 -0.028997  0.002399 -0.073463
MCTN 05NOV28 2005.9083 53702 1351 1  -64.8  -2642 -0.931735   5106799  0.786521    26  0.661261  0.0000 0.000496 0.000638 0.001830 -0.021018 -0.014008 -0.089342
MCTN 05NOV29 2005.9110 53703 1351 2  -64.8  -2642 -0.931340   5106799  0.789561    26  0.665929  0.0000 0.000502 0.000639 0.001829 -0.031275  0.004496 -0.084098
MCTN 05NOV30 2005.9138 53704 1351 3  -64.8  -2642 -0.933099   5106799  0.791035    26  0.661224  0.0000 0.000495 0.000641 0.001807 -0.018668 -0.008471 -0.073685
MCTN 05DEC01 2005.9165 53705 1351 4  -64.8  -2642 -0.932153   5106799  0.789651    26  0.669529  0.0000 0.000506 0.000652 0.001846 -0.021765 -0.000992 -0.080876
MCTN 05DEC02 2005.9192 53706 1351 5  -64.8  -2642 -0.933228   5106799  0.788985    26  0.667975  0.0000 0.000531 0.000676 0.001933 -0.026151 -0.003271 -0.094548
MCTN 05DEC03 2005.9220 53707 1351 6  -64.8  -2642 -0.934869   5106799  0.788491    26  0.658059  0.0000 0.000501 0.000642 0.001836 -0.019490  0.001906 -0.059024
MCTN 05DEC04 2005.9247 53708 1352 0  -64.8  -2642 -0.935595   5106799  0.788439    26  0.660594  0.0000 0.000500 0.000640 0.001829 -0.016500 -0.023322 -0.084617
MCTN 05DEC05 2005.9274 53709 1352 1  -64.8  -2642 -0.935703   5106799  0.789832    26  0.658455  0.0000 0.000651 0.000826 0.002351  0.045270  0.019891 -0.053837
MCTN 05DEC06 2005.9302 53710 1352 2  -64.8  -2642 -0.933751   5106799  0.785719    26  0.658379  0.0000 0.000495 0.000639 0.001807 -0.016460  0.003984 -0.086756
MCTN 05DEC07 2005.9329 53711 1352 3  -64.8  -2642 -0.935111   5106799  0.788792    26  0.650681  0.0000 0.000497 0.000644 0.001829 -0.014412  0.009682 -0.068888
MCTN 05DEC08 2005.9357 53712 1352 4  -64.8  -2642 -0.933386   5106799  0.787708    26  0.652068  0.0000 0.000496 0.000644 0.001828 -0.028793  0.008222 -0.053648
MCTN 05DEC09 2005.9384 53713 1352 5  -64.8  -2642 -0.932332   5106799  0.787615    26  0.654954  0.0000 0.000494 0.000642 0.001825 -0.028172  0.002288 -0.060068
