site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PAPE 04JAN14 2004.0356 53018 1253 3 -149.6   2896  0.706995  -1939304 -0.828277    11  0.929189  0.0390 0.000653 0.000581 0.002498  0.047794  0.043795  0.018829
PAPE 04JAN15 2004.0383 53019 1253 4 -149.6   2896  0.706199  -1939304 -0.824786    11  0.955377  0.0390 0.000632 0.000565 0.002473  0.026159  0.010194  0.041400
PAPE 04JAN16 2004.0411 53020 1253 5 -149.6   2896  0.703368  -1939304 -0.823072    11  0.921810  0.0390 0.000668 0.000612 0.002624  0.074653  0.050894 -0.001355
PAPE 04JAN17 2004.0438 53021 1253 6 -149.6   2896  0.703650  -1939304 -0.822784    11  0.933462  0.0390 0.000641 0.000587 0.002534  0.021973  0.014330  0.016205
PAPE 04JAN19 2004.0493 53023 1254 1 -149.6   2896  0.705512  -1939304 -0.822445    11  0.934726  0.0390 0.000636 0.000570 0.002504  0.021971  0.033820  0.023851
PAPE 04JAN20 2004.0520 53024 1254 2 -149.6   2896  0.699659  -1939304 -0.823906    11  0.949132  0.0390 0.000658 0.000589 0.002538  0.052070  0.037555  0.025165
PAPE 04JAN21 2004.0548 53025 1254 3 -149.6   2896  0.714533  -1939304 -0.819433    11  0.943107  0.0390 0.000677 0.000592 0.002563  0.005568  0.040462 -0.012027
PAPE 04JAN22 2004.0575 53026 1254 4 -149.6   2896  0.705699  -1939304 -0.824905    11  0.934866  0.0390 0.000679 0.000611 0.002610  0.088775  0.063454  0.045272
PAPE 04JAN23 2004.0602 53027 1254 5 -149.6   2896  0.704777  -1939304 -0.822578    11  0.931923  0.0390 0.000657 0.000610 0.002713  0.028983 -0.015234  0.020303
PAPE 04APR18 2004.2957 53113 1267 0 -149.6   2896  0.691032  -1939304 -0.817648    11  0.944092  0.0390 0.000671 0.000597 0.002590  0.067831  0.002831  0.014197
PAPE 04APR19 2004.2984 53114 1267 1 -149.6   2896  0.691421  -1939304 -0.818124    11  0.938880  0.0390 0.000670 0.000590 0.002583  0.050625  0.030823  0.018486
PAPE 04APR20 2004.3012 53115 1267 2 -149.6   2896  0.693627  -1939304 -0.816268    11  0.946526  0.0390 0.000674 0.000604 0.002606  0.069439  0.023560 -0.013680
PAPE 04APR21 2004.3039 53116 1267 3 -149.6   2896  0.693065  -1939304 -0.816235    11  0.951633  0.0390 0.000668 0.000591 0.002553  0.050774  0.014014  0.011706
PAPE 04APR22 2004.3066 53117 1267 4 -149.6   2896  0.691216  -1939304 -0.817012    11  0.945886  0.0390 0.000674 0.000602 0.002633  0.067596 -0.011721 -0.003092
PAPE 04APR23 2004.3094 53118 1267 5 -149.6   2896  0.687626  -1939304 -0.818560    11  0.945731  0.0390 0.000662 0.000589 0.002552  0.070620 -0.002638  0.035219
PAPE 04APR26 2004.3176 53121 1268 1 -149.6   2896  0.686084  -1939304 -0.816317    11  0.959823  0.0390 0.000689 0.000592 0.002630  0.031358 -0.043084  0.038797
PAPE 04APR27 2004.3203 53122 1268 2 -149.6   2896  0.690175  -1939304 -0.816499    11  0.936856  0.0390 0.000660 0.000592 0.002559  0.067191  0.005728  0.002143
PAPE 04APR28 2004.3231 53123 1268 3 -149.6   2896  0.686383  -1939304 -0.814442    11  0.945523  0.0390 0.000656 0.000590 0.002509  0.081462  0.026764  0.025403
PAPE 04APR29 2004.3258 53124 1268 4 -149.6   2896  0.692308  -1939304 -0.813432    11  0.947710  0.0390 0.000672 0.000592 0.002566  0.062670  0.012113  0.033100
PAPE 04APR30 2004.3285 53125 1268 5 -149.6   2896  0.687022  -1939304 -0.814523    11  0.942698  0.0390 0.000661 0.000588 0.002567  0.051763  0.001196  0.035346
PAPE 04MAY01 2004.3313 53126 1268 6 -149.6   2896  0.689651  -1939304 -0.816001    11  0.943354  0.0390 0.000672 0.000593 0.002603  0.070856  0.039250  0.065898
PAPE 04MAY02 2004.3340 53127 1269 0 -149.6   2896  0.686857  -1939304 -0.815171    11  0.939112  0.0390 0.000671 0.000599 0.002643  0.058123  0.036357  0.065522
PAPE 04MAY03 2004.3368 53128 1269 1 -149.6   2896  0.690118  -1939304 -0.815352    11  0.949098  0.0390 0.000683 0.000594 0.002629  0.059247  0.023111  0.043886
PAPE 04MAY04 2004.3395 53129 1269 2 -149.6   2896  0.694241  -1939304 -0.818490    11  0.938400  0.0390 0.000690 0.000598 0.002662  0.027499 -0.015806  0.025002
PAPE 04MAY05 2004.3422 53130 1269 3 -149.6   2896  0.688038  -1939304 -0.815775    11  0.939148  0.0390 0.000684 0.000598 0.002631  0.027739 -0.019833  0.023947
PAPE 04MAY06 2004.3450 53131 1269 4 -149.6   2896  0.691252  -1939304 -0.814696    11  0.930902  0.0390 0.000671 0.000588 0.002559  0.050864  0.016983  0.006956
PAPE 04MAY07 2004.3477 53132 1269 5 -149.6   2896  0.692832  -1939304 -0.812982    11  0.927799  0.0390 0.000677 0.000598 0.002613  0.057130 -0.003706  0.003724
PAPE 04MAY08 2004.3504 53133 1269 6 -149.6   2896  0.691425  -1939304 -0.818939    11  0.953826  0.0390 0.000723 0.000641 0.002856  0.109835 -0.038933 -0.001837
PAPE 04MAY09 2004.3532 53134 1270 0 -149.6   2896  0.688500  -1939304 -0.813753    11  0.962332  0.0390 0.000659 0.000600 0.002560  0.059354  0.007046  0.034390
PAPE 04MAY10 2004.3559 53135 1270 1 -149.6   2896  0.688630  -1939304 -0.817690    11  0.949044  0.0390 0.000663 0.000589 0.002592  0.051770 -0.008860  0.034097
PAPE 04MAY11 2004.3587 53136 1270 2 -149.6   2896  0.692358  -1939304 -0.813466    11  0.947454  0.0390 0.000666 0.000593 0.002594  0.078926 -0.000304  0.008041
PAPE 04MAY12 2004.3614 53137 1270 3 -149.6   2896  0.688104  -1939304 -0.812365    11  0.945143  0.0390 0.000671 0.000590 0.002587  0.067539  0.016111  0.018711
PAPE 04MAY13 2004.3641 53138 1270 4 -149.6   2896  0.692302  -1939304 -0.814419    11  0.938896  0.0390 0.000665 0.000585 0.002589  0.065265  0.006984  0.031656
PAPE 04MAY14 2004.3669 53139 1270 5 -149.6   2896  0.687724  -1939304 -0.817165    11  0.940579  0.0390 0.000672 0.000584 0.002605  0.084921  0.012372  0.032878
PAPE 04MAY17 2004.3751 53142 1271 1 -149.6   2896  0.691220  -1939304 -0.811896    11  0.945288  0.0390 0.000675 0.000608 0.002675  0.075937 -0.016478 -0.014274
PAPE 04MAY18 2004.3778 53143 1271 2 -149.6   2896  0.690039  -1939304 -0.810097    11  0.946601  0.0390 0.000664 0.000584 0.002591  0.067365 -0.003730  0.038486
PAPE 04MAY20 2004.3833 53145 1271 4 -149.6   2896  0.689046  -1939304 -0.813631    11  0.946556  0.0390 0.000670 0.000607 0.002630  0.064732  0.023621  0.003211
PAPE 04MAY21 2004.3860 53146 1271 5 -149.6   2896  0.692234  -1939304 -0.815001    11  0.937955  0.0390 0.000674 0.000597 0.002596  0.036917 -0.015989  0.028610
PAPE 04MAY23 2004.3915 53148 1272 0 -149.6   2896  0.687177  -1939304 -0.811378    11  0.947873  0.0390 0.000649 0.000583 0.002543  0.044354 -0.011654  0.010378
PAPE 04MAY24 2004.3943 53149 1272 1 -149.6   2896  0.690271  -1939304 -0.813979    11  0.939323  0.0390 0.000655 0.000585 0.002552  0.023154 -0.003788  0.027853
PAPE 04MAY25 2004.3970 53150 1272 2 -149.6   2896  0.688561  -1939304 -0.811121    11  0.954112  0.0390 0.000700 0.000609 0.002705  0.044511 -0.024466 -0.012719
PAPE 04MAY26 2004.3997 53151 1272 3 -149.6   2896  0.689077  -1939304 -0.812069    11  0.940509  0.0390 0.000653 0.000581 0.002560  0.047126 -0.025144  0.044985
PAPE 04MAY27 2004.4025 53152 1272 4 -149.6   2896  0.680951  -1939304 -0.815319    11  0.929933  0.0390 0.000665 0.000601 0.002660  0.065762 -0.018208  0.042959
PAPE 04MAY28 2004.4052 53153 1272 5 -149.6   2896  0.687175  -1939304 -0.813900    11  0.944447  0.0390 0.000668 0.000613 0.002704  0.061182  0.017284  0.041372
PAPE 04MAY29 2004.4079 53154 1272 6 -149.6   2896  0.682617  -1939304 -0.816851    11  0.951779  0.0390 0.000661 0.000612 0.002685  0.075702  0.028185  0.042640
PAPE 04MAY30 2004.4107 53155 1273 0 -149.6   2896  0.685901  -1939304 -0.811240    11  0.932310  0.0390 0.000654 0.000586 0.002595  0.020527  0.023592  0.039894
PAPE 04MAY31 2004.4134 53156 1273 1 -149.6   2896  0.687350  -1939304 -0.812535    11  0.942554  0.0390 0.000651 0.000584 0.002565  0.040866 -0.019181  0.035343
PAPE 04JUN01 2004.4162 53157 1273 2 -149.6   2896  0.691092  -1939304 -0.809822    11  0.936450  0.0390 0.000652 0.000587 0.002571  0.050578  0.014018  0.011821
PAPE 04JUN02 2004.4189 53158 1273 3 -149.6   2896  0.686799  -1939304 -0.808323    11  0.944824  0.0390 0.000646 0.000582 0.002529  0.059939 -0.009296  0.029335
PAPE 04JUN03 2004.4216 53159 1273 4 -149.6   2896  0.685043  -1939304 -0.810489    11  0.940630  0.0390 0.000642 0.000587 0.002558  0.046215 -0.000799  0.000647
PAPE 04JUN04 2004.4244 53160 1273 5 -149.6   2896  0.681995  -1939304 -0.813686    11  0.942219  0.0390 0.000652 0.000585 0.002568  0.022863  0.011446  0.041870
PAPE 04JUN05 2004.4271 53161 1273 6 -149.6   2896  0.684731  -1939304 -0.810098    11  0.939235  0.0390 0.000652 0.000581 0.002555  0.047582  0.032782  0.014902
PAPE 04JUN07 2004.4326 53163 1274 1 -149.6   2896  0.683589  -1939304 -0.812839    11  0.927385  0.0390 0.000645 0.000583 0.002552  0.052086  0.000557  0.036946
PAPE 04JUN08 2004.4353 53164 1274 2 -149.6   2896  0.684125  -1939304 -0.814623    11  0.939186  0.0390 0.000649 0.000590 0.002558  0.039149  0.014515 -0.011077
PAPE 04JUN09 2004.4381 53165 1274 3 -149.6   2896  0.683179  -1939304 -0.809368    11  0.950922  0.0390 0.000643 0.000581 0.002536  0.049330 -0.007996  0.013231
