site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BALD 99SEP02 1999.6687 51423 1025 4 -118.9   -122 -0.482177   4183459  0.681114  2749  0.502831  0.0793 0.000622 0.000725 0.002450 -0.035778 -0.064400 -0.105423
BALD 99SEP03 1999.6715 51424 1025 5 -118.9   -122 -0.480926   4183459  0.679076  2749  0.507666  0.0793 0.000579 0.000687 0.002265 -0.015209 -0.021161 -0.114010
BALD 99SEP04 1999.6742 51425 1025 6 -118.9   -122 -0.481065   4183459  0.680509  2749  0.496520  0.0793 0.000587 0.000714 0.002340  0.004656  0.007268 -0.119589
BALD 99SEP05 1999.6769 51426 1026 0 -118.9   -122 -0.478940   4183459  0.677278  2749  0.494663  0.0793 0.000588 0.000697 0.002335 -0.011093 -0.022608 -0.085158
BALD 99SEP06 1999.6797 51427 1026 1 -118.9   -122 -0.480950   4183459  0.676295  2749  0.494470  0.0793 0.000579 0.000695 0.002275 -0.024971 -0.010366 -0.094548
BALD 99SEP07 1999.6824 51428 1026 2 -118.9   -122 -0.483402   4183459  0.676816  2749  0.495238  0.0793 0.000698 0.000858 0.002848 -0.047910 -0.041817 -0.047171
BALD 99SEP08 1999.6851 51429 1026 3 -118.9   -122 -0.478186   4183459  0.677960  2749  0.505371  0.0793 0.000614 0.000757 0.002608  0.005829 -0.035442 -0.087068
BALD 99SEP09 1999.6879 51430 1026 4 -118.9   -122 -0.479368   4183459  0.677085  2749  0.503514  0.0793 0.000566 0.000705 0.002266 -0.007704 -0.010714 -0.148908
BALD 99SEP10 1999.6906 51431 1026 5 -118.9   -122 -0.481387   4183459  0.678906  2749  0.499318  0.0793 0.000579 0.000707 0.002299 -0.001376 -0.011792 -0.150649
BALD 99SEP11 1999.6934 51432 1026 6 -118.9   -122 -0.479806   4183459  0.674254  2749  0.505361  0.0793 0.000583 0.000713 0.002325 -0.014206 -0.035975 -0.117633
BALD 99SEP12 1999.6961 51433 1027 0 -118.9   -122 -0.481439   4183459  0.676410  2749  0.499316  0.0793 0.000570 0.000693 0.002278  0.010347 -0.052722 -0.149367
BALD 99SEP13 1999.6988 51434 1027 1 -118.9   -122 -0.482488   4183459  0.678718  2749  0.504665  0.0793 0.000569 0.000689 0.002276 -0.004677 -0.055410 -0.117452
BALD 99SEP14 1999.7016 51435 1027 2 -118.9   -122 -0.478957   4183459  0.678580  2749  0.496523  0.0793 0.000575 0.000706 0.002279 -0.006171  0.001614 -0.133938
BALD 99SEP15 1999.7043 51436 1027 3 -118.9   -122 -0.481977   4183459  0.677883  2749  0.497236  0.0793 0.000571 0.000680 0.002255  0.008663 -0.028136 -0.133665
BALD 99SEP16 1999.7070 51437 1027 4 -118.9   -122 -0.482329   4183459  0.679389  2749  0.506723  0.0793 0.000577 0.000710 0.002317 -0.002160 -0.055030 -0.121585
BALD 99SEP17 1999.7098 51438 1027 5 -118.9   -122 -0.481694   4183459  0.677566  2749  0.497282  0.0793 0.000596 0.000734 0.002396  0.024529 -0.051212 -0.157700
BALD 99SEP18 1999.7125 51439 1027 6 -118.9   -122 -0.480369   4183459  0.675104  2749  0.497589  0.0793 0.000577 0.000707 0.002287  0.001379 -0.037948 -0.135898
BALD 99SEP19 1999.7153 51440 1028 0 -118.9   -122 -0.481673   4183459  0.678866  2749  0.491506  0.0793 0.000577 0.000702 0.002295 -0.018281 -0.046306 -0.110854
BALD 99SEP20 1999.7180 51441 1028 1 -118.9   -122 -0.482002   4183459  0.678553  2749  0.501494  0.0793 0.000571 0.000685 0.002279  0.007475 -0.041378 -0.144401
