site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FITT 04OCT07 2004.7666 53285 1291 4 -118.1    636  0.417992   4466408  0.921048  1454  0.636737  0.1000 0.000488 0.000625 0.001890 -0.009789  0.047951 -0.116700
FITT 04OCT08 2004.7693 53286 1291 5 -118.1    636  0.416999   4466408  0.920296  1454  0.640171  0.1000 0.000501 0.000638 0.001927 -0.012247  0.065855 -0.127833
FITT 04OCT09 2004.7721 53287 1291 6 -118.1    636  0.416955   4466408  0.922507  1454  0.638361  0.1000 0.000500 0.000636 0.001904 -0.016390  0.048630 -0.120630
FITT 04OCT10 2004.7748 53288 1292 0 -118.1    636  0.417030   4466408  0.921622  1454  0.638131  0.1000 0.000503 0.000636 0.001918 -0.014917  0.043146 -0.156508
FITT 04OCT11 2004.7775 53289 1292 1 -118.1    636  0.418631   4466408  0.921054  1454  0.640645  0.1000 0.000502 0.000640 0.001910 -0.014457  0.032624 -0.144017
FITT 04OCT12 2004.7803 53290 1292 2 -118.1    636  0.417190   4466408  0.920533  1454  0.637338  0.1000 0.000506 0.000641 0.001926 -0.004363  0.037590 -0.147089
FITT 04OCT13 2004.7830 53291 1292 3 -118.1    636  0.419752   4466408  0.921596  1454  0.641625  0.1000 0.000502 0.000631 0.001907 -0.014726  0.055639 -0.149329
FITT 04OCT14 2004.7858 53292 1292 4 -118.1    636  0.416580   4466408  0.920538  1454  0.640457  0.1000 0.000486 0.000618 0.001864 -0.001224  0.050126 -0.120243
FITT 04OCT15 2004.7885 53293 1292 5 -118.1    636  0.416837   4466408  0.921200  1454  0.642506  0.1000 0.000495 0.000644 0.001920  0.005060  0.043286 -0.134477
FITT 04OCT16 2004.7912 53294 1292 6 -118.1    636  0.414641   4466408  0.922176  1454  0.635564  0.1000 0.000488 0.000629 0.001876 -0.000451  0.041891 -0.119097
FITT 04OCT17 2004.7940 53295 1293 0 -118.1    636  0.416459   4466408  0.919066  1454  0.631756  0.1000 0.000489 0.000634 0.001886 -0.012283  0.032036 -0.122926
FITT 04OCT18 2004.7967 53296 1293 1 -118.1    636  0.415913   4466408  0.921555  1454  0.630425  0.1000 0.000485 0.000624 0.001859 -0.006162  0.038440 -0.127241
FITT 04OCT19 2004.7995 53297 1293 2 -118.1    636  0.416193   4466408  0.918502  1454  0.631728  0.1000 0.000492 0.000634 0.001888 -0.007252  0.050978 -0.139823
FITT 04OCT20 2004.8022 53298 1293 3 -118.1    636  0.413253   4466408  0.915526  1454  0.626795  0.1000 0.000493 0.000639 0.001904 -0.013197  0.055448 -0.129612
FITT 04OCT21 2004.8049 53299 1293 4 -118.1    636  0.418123   4466408  0.918940  1454  0.624408  0.1000 0.000492 0.000645 0.001894 -0.000377  0.025434 -0.109222
