site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WABU 06OCT27 2006.8200 54035 1398 5 -119.3   3518  0.689329   4336021  0.622450  1381  0.398783  0.1000 0.000502 0.000607 0.001926 -0.010506  0.024741 -0.121107
WABU 06OCT28 2006.8227 54036 1398 6 -119.3   3518  0.688691   4336021  0.622090  1381  0.399525  0.1000 0.000507 0.000617 0.001948  0.017964 -0.004493 -0.134389
WABU 06OCT29 2006.8255 54037 1399 0 -119.3   3518  0.687787   4336021  0.619871  1381  0.402003  0.1000 0.000498 0.000607 0.001903  0.003035  0.029434 -0.097446
WABU 06OCT30 2006.8282 54038 1399 1 -119.3   3518  0.690327   4336021  0.620263  1381  0.402584  0.1000 0.000498 0.000605 0.001891 -0.005995  0.036965 -0.081623
WABU 06OCT31 2006.8309 54039 1399 2 -119.3   3518  0.688914   4336021  0.621921  1381  0.402451  0.1000 0.000500 0.000606 0.001903  0.015234  0.022247 -0.100815
WABU 06NOV01 2006.8337 54040 1399 3 -119.3   3518  0.689378   4336021  0.620433  1381  0.400851  0.1000 0.000502 0.000606 0.001923  0.003387  0.019201 -0.121148
WABU 06NOV02 2006.8364 54041 1399 4 -119.3   3518  0.688450   4336021  0.622766  1381  0.399011  0.1000 0.000504 0.000608 0.001927  0.001832  0.010647 -0.127422
WABU 06NOV03 2006.8392 54042 1399 5 -119.3   3518  0.687136   4336021  0.621679  1381  0.399842  0.1000 0.000499 0.000602 0.001891  0.008714  0.005734 -0.083920
WABU 06NOV04 2006.8419 54043 1399 6 -119.3   3518  0.690485   4336021  0.622508  1381  0.395335  0.1000 0.000504 0.000620 0.001897 -0.016338  0.033181 -0.083142
WABU 06NOV05 2006.8446 54044 1400 0 -119.3   3518  0.689272   4336021  0.621630  1381  0.400476  0.1000 0.000504 0.000622 0.001921  0.003623  0.019149 -0.101700
WABU 06NOV06 2006.8474 54045 1400 1 -119.3   3518  0.688382   4336021  0.621349  1381  0.400584  0.1000 0.000504 0.000607 0.001905  0.019416  0.009884 -0.100387
WABU 06NOV07 2006.8501 54046 1400 2 -119.3   3518  0.689024   4336021  0.622584  1381  0.406495  0.1000 0.000513 0.000624 0.001951 -0.001029 -0.002530 -0.120586
WABU 06NOV10 2006.8583 54049 1400 5 -119.3   3518  0.688284   4336021  0.619965  1381  0.400006  0.1000 0.000591 0.000725 0.002287 -0.073113  0.045165 -0.098274
