site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
VTIP 09MAR23 2009.2238 54913 1524 1  -71.9    750  0.234905   4964947  0.647029   340  0.583933  0.0000 0.000465 0.000599 0.001751  0.014422 -0.033900 -0.090110
VTIP 09MAR24 2009.2266 54914 1524 2  -71.9    750  0.235130   4964947  0.645374   340  0.589853  0.0000 0.000468 0.000592 0.001754  0.032132 -0.050535 -0.099295
VTIP 09MAR25 2009.2293 54915 1524 3  -71.9    750  0.236582   4964947  0.644441   340  0.598440  0.0000 0.000471 0.000598 0.001770  0.033024 -0.043109 -0.112402
VTIP 09MAR26 2009.2320 54916 1524 4  -71.9    750  0.235665   4964947  0.644448   340  0.606418  0.0000 0.000477 0.000602 0.001786  0.026744 -0.040531 -0.108616
VTIP 09MAR27 2009.2348 54917 1524 5  -71.9    750  0.236164   4964947  0.646899   340  0.599284  0.0000 0.000483 0.000611 0.001813  0.020388 -0.035960 -0.116080
VTIP 09MAR28 2009.2375 54918 1524 6  -71.9    750  0.235790   4964947  0.647390   340  0.604443  0.0000 0.000476 0.000603 0.001786  0.015985 -0.043850 -0.107357
VTIP 09MAR29 2009.2402 54919 1525 0  -71.9    750  0.235719   4964947  0.647186   340  0.608465  0.0000 0.000474 0.000605 0.001782  0.016094 -0.035213 -0.114612
VTIP 09MAR30 2009.2430 54920 1525 1  -71.9    750  0.235605   4964947  0.647272   340  0.605933  0.0000 0.000477 0.000614 0.001815  0.029468 -0.022873 -0.122137
VTIP 09MAR31 2009.2457 54921 1525 2  -71.9    750  0.234510   4964947  0.645975   340  0.605235  0.0000 0.000482 0.000614 0.001831  0.023565 -0.014110 -0.133691
VTIP 09APR01 2009.2485 54922 1525 3  -71.9    750  0.235022   4964947  0.644771   340  0.607596  0.0000 0.000609 0.000765 0.002276 -0.013383 -0.069384 -0.057921
VTIP 09APR02 2009.2512 54923 1525 4  -71.9    750  0.236051   4964947  0.644631   340  0.603540  0.0000 0.000488 0.000613 0.001838 -0.007962 -0.016607 -0.107965
VTIP 09APR03 2009.2539 54924 1525 5  -71.9    750  0.233520   4964947  0.646331   340  0.609489  0.0000 0.000499 0.000623 0.001879 -0.007229 -0.038255 -0.103120
VTIP 09APR04 2009.2567 54925 1525 6  -71.9    750  0.235736   4964947  0.646341   340  0.601565  0.0000 0.000482 0.000613 0.001822  0.021446 -0.042905 -0.130366
VTIP 09APR05 2009.2594 54926 1526 0  -71.9    750  0.234116   4964947  0.644495   340  0.609322  0.0000 0.000479 0.000607 0.001804  0.028998 -0.017134 -0.124445
VTIP 09APR06 2009.2621 54927 1526 1  -71.9    750  0.234151   4964947  0.647532   340  0.605341  0.0000 0.000482 0.000609 0.001805  0.022207 -0.017621 -0.126991
VTIP 09APR07 2009.2649 54928 1526 2  -71.9    750  0.234541   4964947  0.646530   340  0.600816  0.0000 0.000585 0.000741 0.002184  0.022785 -0.047680 -0.152536
VTIP 09APR08 2009.2676 54929 1526 3  -71.9    750  0.233937   4964947  0.645696   340  0.603650  0.0000 0.000479 0.000611 0.001810  0.013355 -0.036681 -0.130280
VTIP 09APR09 2009.2704 54930 1526 4  -71.9    750  0.233010   4964947  0.646119   340  0.599474  0.0000 0.000475 0.000606 0.001792  0.020277 -0.046732 -0.128199
VTIP 09APR10 2009.2731 54931 1526 5  -71.9    750  0.233530   4964947  0.646674   340  0.594537  0.0000 0.000479 0.000610 0.001806  0.027139 -0.025721 -0.132684
VTIP 09APR11 2009.2758 54932 1526 6  -71.9    750  0.234465   4964947  0.648004   340  0.600575  0.0000 0.000482 0.000608 0.001804  0.026366 -0.018971 -0.129653
VTIP 09APR12 2009.2786 54933 1527 0  -71.9    750  0.233384   4964947  0.647241   340  0.587343  0.0000 0.000481 0.000610 0.001794  0.024430 -0.012207 -0.120496
VTIP 09APR13 2009.2813 54934 1527 1  -71.9    750  0.235178   4964947  0.647773   340  0.588310  0.0000 0.000699 0.000859 0.002555 -0.011772 -0.050141 -0.070091
VTIP 09APR14 2009.2841 54935 1527 2  -71.9    750  0.235051   4964947  0.647525   340  0.598574  0.0000 0.000479 0.000608 0.001807  0.019371 -0.041918 -0.135368
VTIP 09APR15 2009.2868 54936 1527 3  -71.9    750  0.234162   4964947  0.646784   340  0.598619  0.0000 0.000475 0.000608 0.001783  0.022361 -0.025883 -0.108343
