site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BER1 07MAY16 2007.3703 54236 1427 3  -74.4  -1140 -0.331433    717954  0.568948   159  0.054372  0.0000 0.000571 0.000472 0.002033  0.026890 -0.114680 -0.093305
BER1 07MAY17 2007.3730 54237 1427 4  -74.4  -1140 -0.336948    717954  0.568365   159  0.043984  0.0000 0.000578 0.000480 0.002039  0.017191 -0.100527 -0.072848
BER1 07MAY19 2007.3785 54239 1427 6  -74.4  -1140 -0.334311    717954  0.566120   159  0.052776  0.0000 0.000566 0.000464 0.001978  0.063648 -0.128070 -0.072386
BER1 07MAY20 2007.3812 54240 1428 0  -74.4  -1140 -0.336671    717954  0.567179   159  0.048875  0.0000 0.000570 0.000467 0.002005  0.050938 -0.118086 -0.091079
BER1 07MAY23 2007.3895 54243 1428 3  -74.4  -1140 -0.335687    717954  0.566589   159  0.043984  0.0000 0.000600 0.000529 0.002298  0.015725 -0.034315 -0.118627
BER1 07MAY24 2007.3922 54244 1428 4  -74.4  -1140 -0.336329    717954  0.567302   159  0.050143  0.0000 0.000622 0.000546 0.002405  0.010213 -0.070631 -0.084751
BER1 07MAY25 2007.3949 54245 1428 5  -74.4  -1140 -0.339816    717954  0.571106   159  0.051153  0.0000 0.000601 0.000530 0.002299 -0.010426  0.000644 -0.112410
BER1 07MAY26 2007.3977 54246 1428 6  -74.4  -1140 -0.337677    717954  0.568984   159  0.057722  0.0000 0.000599 0.000528 0.002285 -0.013849 -0.031774 -0.096902
BER1 07MAY27 2007.4004 54247 1429 0  -74.4  -1140 -0.337636    717954  0.570149   159  0.048089  0.0000 0.000597 0.000529 0.002311 -0.007196 -0.032309 -0.118774
BER1 07MAY29 2007.4059 54249 1429 2  -74.4  -1140 -0.337199    717954  0.565954   159  0.051714  0.0000 0.000576 0.000488 0.002071  0.030316 -0.089553 -0.074592
BER1 07MAY30 2007.4086 54250 1429 3  -74.4  -1140 -0.335823    717954  0.566026   159  0.053202  0.0000 0.000593 0.000495 0.002101  0.030643 -0.064052 -0.074962
BER1 07MAY31 2007.4114 54251 1429 4  -74.4  -1140 -0.337539    717954  0.567747   159  0.053611  0.0000 0.000578 0.000489 0.002076  0.031585 -0.088333 -0.085684
BER1 07JUN01 2007.4141 54252 1429 5  -74.4  -1140 -0.336818    717954  0.570193   159  0.047759  0.0000 0.000580 0.000492 0.002095  0.021032 -0.101820 -0.081787
BER1 07JUN02 2007.4168 54253 1429 6  -74.4  -1140 -0.337516    717954  0.566010   159  0.049815  0.0000 0.000579 0.000495 0.002126  0.023231 -0.106081 -0.096551
BER1 07JUN03 2007.4196 54254 1430 0  -74.4  -1140 -0.337029    717954  0.564573   159  0.054527  0.0000 0.000579 0.000490 0.002108  0.031296 -0.116567 -0.101429
