site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MRYB 10AUG20 2010.6338 55428 1597 5  139.3  -3489 -0.259012  -3891185 -0.128938    36  0.176784  0.0000 0.000548 0.000668 0.002333 -0.039804 -0.048881  0.169570
MRYB 10AUG21 2010.6366 55429 1597 6  139.3  -3489 -0.259115  -3891185 -0.129617    36  0.180396  0.0000 0.000550 0.000669 0.002337 -0.034525 -0.060798  0.172090
MRYB 10AUG22 2010.6393 55430 1598 0  139.3  -3489 -0.262207  -3891185 -0.129225    36  0.180170  0.0000 0.000549 0.000671 0.002339 -0.037659 -0.064634  0.178074
MRYB 10AUG23 2010.6420 55431 1598 1  139.3  -3489 -0.259010  -3891185 -0.128260    36  0.185777  0.0000 0.000551 0.000671 0.002345 -0.033333 -0.039288  0.178060
MRYB 10AUG25 2010.6475 55433 1598 3  139.3  -3489 -0.261070  -3891185 -0.129688    36  0.186611  0.0000 0.000553 0.000668 0.002359 -0.038137 -0.044646  0.193363
MRYB 10AUG26 2010.6502 55434 1598 4  139.3  -3489 -0.260847  -3891185 -0.129494    36  0.185587  0.0000 0.000558 0.000679 0.002374 -0.036241 -0.049881  0.175606
MRYB 10AUG27 2010.6530 55435 1598 5  139.3  -3489 -0.259003  -3891185 -0.128962    36  0.183058  0.0000 0.000592 0.000723 0.002535 -0.038523 -0.053264  0.206259
MRYB 10AUG28 2010.6557 55436 1598 6  139.3  -3489 -0.256927  -3891185 -0.127414    36  0.188839  0.0000 0.000649 0.000764 0.002663 -0.034479  0.012654  0.172051
MRYB 10AUG29 2010.6585 55437 1599 0  139.3  -3489 -0.254519  -3891185 -0.127331    36  0.183583  0.0000 0.000551 0.000654 0.002305 -0.047833 -0.047651  0.177400
MRYB 10AUG30 2010.6612 55438 1599 1  139.3  -3489 -0.256827  -3891185 -0.125333    36  0.190727  0.0000 0.000545 0.000660 0.002305 -0.039726 -0.049182  0.191482
MRYB 10AUG31 2010.6639 55439 1599 2  139.3  -3489 -0.256145  -3891185 -0.127102    36  0.197363  0.0000 0.000550 0.000669 0.002345 -0.028686 -0.044051  0.177045
MRYB 10SEP01 2010.6667 55440 1599 3  139.3  -3489 -0.253259  -3891185 -0.124731    36  0.194952  0.0000 0.000543 0.000656 0.002281 -0.033686 -0.033351  0.164351
MRYB 10SEP02 2010.6694 55441 1599 4  139.3  -3489 -0.254388  -3891185 -0.125886    36  0.195002  0.0000 0.000561 0.000673 0.002366 -0.032964  0.002003  0.151093
MRYB 10SEP04 2010.6749 55443 1599 6  139.3  -3489 -0.262862  -3891185 -0.127128    36  0.184538  0.0000 0.000578 0.000696 0.002423 -0.039090 -0.005561  0.179788
