site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TJZA 14APR13 2014.2806 56760 1788 0 -103.4  -4932 -0.745340   2265060  0.042135  1581  0.914070  0.2120 0.002566 0.000549 0.002206 -0.039478 -0.054691 -0.101001
TJZA 14APR14 2014.2834 56761 1788 1 -103.4  -4932 -0.732988   2265060  0.037888  1581  0.911808  0.2120 0.002578 0.000546 0.002189 -0.021386 -0.039808 -0.106393
TJZA 14APR15 2014.2861 56762 1788 2 -103.4  -4932 -0.743285   2265060  0.040820  1581  0.899941  0.2120 0.003259 0.000708 0.002928 -0.093372  0.017307 -0.140921
TJZA 14APR16 2014.2888 56763 1788 3 -103.4  -4932 -0.744529   2265060  0.039966  1581  0.903988  0.2120 0.002629 0.000556 0.002249 -0.010312 -0.029442 -0.104773
TJZA 14APR17 2014.2916 56764 1788 4 -103.4  -4932 -0.744401   2265060  0.041917  1581  0.901065  0.2120 0.002607 0.000554 0.002239 -0.010530 -0.061032 -0.109822
TJZA 14APR18 2014.2943 56765 1788 5 -103.4  -4932 -0.746720   2265060  0.044488  1581  0.918180  0.2120 0.002597 0.000547 0.002201 -0.010944 -0.058365 -0.114707
TJZA 14APR19 2014.2971 56766 1788 6 -103.4  -4932 -0.743256   2265060  0.040675  1581  0.903323  0.2120 0.003308 0.000710 0.002693 -0.075556 -0.045287 -0.025614
TJZA 14APR20 2014.2998 56767 1789 0 -103.4  -4932 -0.736609   2265060  0.040712  1581  0.906368  0.2120 0.002587 0.000552 0.002211 -0.007979 -0.046903 -0.098227
TJZA 14APR21 2014.3025 56768 1789 1 -103.4  -4932 -0.741526   2265060  0.039153  1581  0.914801  0.2120 0.002575 0.000546 0.002195 -0.012742 -0.053081 -0.148337
TJZA 14APR22 2014.3053 56769 1789 2 -103.4  -4932 -0.735130   2265060  0.041589  1581  0.916911  0.2120 0.002555 0.000541 0.002175 -0.001285 -0.051937 -0.132985
TJZA 14APR23 2014.3080 56770 1789 3 -103.4  -4932 -0.736111   2265060  0.041332  1581  0.904187  0.2120 0.002564 0.000549 0.002209 -0.011139 -0.067106 -0.133161
TJZA 14MAY06 2014.3436 56783 1791 2 -103.4  -4932 -0.754074   2265060  0.040620  1581  0.918675  0.2120 0.004966 0.001005 0.003884  0.433940 -0.377281 -0.274264
TJZA 14MAY07 2014.3463 56784 1791 3 -103.4  -4932 -0.750066   2265060  0.043321  1581  0.905085  0.2120 0.003174 0.000698 0.002523  0.141673 -0.100179 -0.148513
TJZA 14MAY08 2014.3491 56785 1791 4 -103.4  -4932 -0.740465   2265060  0.040296  1581  0.912751  0.2120 0.003013 0.000614 0.002349 -0.063202 -0.041562 -0.097144
TJZA 14MAY09 2014.3518 56786 1791 5 -103.4  -4932 -0.749384   2265060  0.037613  1581  0.909292  0.2120 0.003053 0.000655 0.002411  0.001722 -0.071470 -0.121227
TJZA 14MAY10 2014.3546 56787 1791 6 -103.4  -4932 -0.745403   2265060  0.045036  1581  0.925983  0.2120 0.002614 0.000557 0.002222  0.075051 -0.073779 -0.104360
TJZA 14MAY11 2014.3573 56788 1792 0 -103.4  -4932 -0.743935   2265060  0.042678  1581  0.909459  0.2120 0.003057 0.000637 0.002395  0.179597 -0.156890 -0.089932
TJZA 14MAY12 2014.3600 56789 1792 1 -103.4  -4932 -0.745544   2265060  0.044187  1581  0.909109  0.2120 0.002545 0.000550 0.002165  0.063198 -0.080625 -0.102792
