site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
QIKC 08SEP05 2008.6790 54714 1495 5  -64.0  -1434 -0.743064   7496734  0.591113    13  0.206653  0.0000 0.001273 0.002029 0.007584 -0.025337  0.025524  0.080987
QIKC 08SEP06 2008.6817 54715 1495 6  -64.0  -1434 -0.745361   7496734  0.596483    13  0.247438  0.0000 0.001203 0.001969 0.007634  0.030020  0.013223  0.181980
QIKC 08SEP07 2008.6845 54716 1496 0  -64.0  -1434 -0.746970   7496734  0.589746    13  0.228949  0.0000 0.001177 0.001876 0.007238  0.049920  0.020717  0.082766
QIKC 08OCT01 2008.7502 54740 1499 3  -64.0  -1434 -0.743647   7496734  0.597012    13  0.217591  0.0000 0.001207 0.001876 0.007045  0.018929  0.007006  0.125604
QIKC 08OCT02 2008.7529 54741 1499 4  -64.0  -1434 -0.745557   7496734  0.597242    13  0.251409  0.0000 0.001332 0.002160 0.008315  0.073830 -0.056777  0.260801
QIKC 08OCT03 2008.7556 54742 1499 5  -64.0  -1434 -0.750261   7496734  0.596045    13  0.191402  0.0000 0.002281 0.003511 0.015574  0.029019 -0.020300  0.239456
QIKC 08OCT25 2008.8159 54764 1502 6  -64.0  -1434 -0.742786   7496734  0.607412    13  0.216307  0.0000 0.001739 0.003065 0.011158 -0.066537 -0.165484  0.080412
QIKC 08OCT26 2008.8186 54765 1503 0  -64.0  -1434 -0.745216   7496734  0.596803    13  0.227632  0.0000 0.001207 0.001945 0.007599  0.033896  0.058666  0.227166
QIKC 08OCT27 2008.8214 54766 1503 1  -64.0  -1434 -0.737546   7496734  0.595169    13  0.229701  0.0000 0.000709 0.000989 0.003752 -0.061910  0.011953  0.276931
QIKC 08OCT28 2008.8241 54767 1503 2  -64.0  -1434 -0.732916   7496734  0.600724    13  0.246184  0.0000 0.000546 0.000770 0.002824 -0.038010  0.007029  0.319686
QIKC 08OCT29 2008.8268 54768 1503 3  -64.0  -1434 -0.734916   7496734  0.596739    13  0.228619  0.0000 0.000774 0.001105 0.004111 -0.017667  0.089440  0.282583
QIKC 08NOV20 2008.8871 54790 1506 4  -64.0  -1434 -0.743517   7496734  0.598667    13  0.225047  0.0000 0.000975 0.001465 0.005178 -0.079380 -0.021839  0.413730
QIKC 08NOV21 2008.8898 54791 1506 5  -64.0  -1434 -0.747168   7496734  0.595933    13  0.248595  0.0000 0.000520 0.000719 0.002600 -0.029743  0.006447  0.311553
QIKC 08NOV22 2008.8925 54792 1506 6  -64.0  -1434 -0.746476   7496734  0.595679    13  0.248051  0.0000 0.000642 0.000864 0.003288 -0.002485  0.001412  0.286306
