site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOP2 07MAR22 2007.2197 54181 1419 4 -106.6   3548  0.654772   3894545  0.704190  1624  0.076690  0.0000 0.000629 0.000752 0.002371  0.090553 -0.083555 -0.110292
TOP2 07MAR23 2007.2225 54182 1419 5 -106.6   3548  0.657531   3894545  0.704073  1624  0.084376  0.0000 0.000487 0.000580 0.001871  0.011584 -0.017790 -0.146091
TOP2 07MAR24 2007.2252 54183 1419 6 -106.6   3548  0.657149   3894545  0.706018  1624  0.072727  0.0000 0.000478 0.000573 0.001823  0.006198 -0.028877 -0.139971
TOP2 07MAR25 2007.2279 54184 1420 0 -106.6   3548  0.656274   3894545  0.704281  1624  0.076315  0.0000 0.000480 0.000573 0.001835  0.002991 -0.039543 -0.162920
TOP2 07MAR26 2007.2307 54185 1420 1 -106.6   3548  0.657510   3894545  0.704994  1624  0.074554  0.0000 0.000486 0.000577 0.001853  0.011225 -0.052605 -0.164720
TOP2 07MAR27 2007.2334 54186 1420 2 -106.6   3548  0.654728   3894545  0.707366  1624  0.075598  0.0000 0.000491 0.000600 0.001941 -0.003017 -0.015468 -0.173627
TOP2 07MAR28 2007.2361 54187 1420 3 -106.6   3548  0.654347   3894545  0.704401  1624  0.084597  0.0000 0.000489 0.000599 0.001930  0.003880 -0.040974 -0.166653
TOP2 07MAR29 2007.2389 54188 1420 4 -106.6   3548  0.656886   3894545  0.706348  1624  0.073357  0.0000 0.000538 0.000632 0.002072  0.016611 -0.065774 -0.122562
TOP2 07MAR31 2007.2444 54190 1420 6 -106.6   3548  0.655923   3894545  0.704444  1624  0.073084  0.0000 0.000490 0.000575 0.001859  0.005927 -0.017565 -0.163559
TOP2 07APR01 2007.2471 54191 1421 0 -106.6   3548  0.655713   3894545  0.704508  1624  0.078219  0.0000 0.000489 0.000580 0.001863  0.009187 -0.028416 -0.174593
TOP2 07APR02 2007.2498 54192 1421 1 -106.6   3548  0.654920   3894545  0.706113  1624  0.073800  0.0000 0.000482 0.000580 0.001859  0.017960 -0.058701 -0.164009
TOP2 07APR03 2007.2526 54193 1421 2 -106.6   3548  0.655349   3894545  0.706782  1624  0.077342  0.0000 0.000488 0.000584 0.001876  0.020325 -0.050392 -0.163408
TOP2 07APR04 2007.2553 54194 1421 3 -106.6   3548  0.655025   3894545  0.706599  1624  0.071829  0.0000 0.000484 0.000578 0.001873  0.006881 -0.041629 -0.185295
TOP2 07APR05 2007.2580 54195 1421 4 -106.6   3548  0.652266   3894545  0.706351  1624  0.072598  0.0000 0.000489 0.000586 0.001913 -0.003907 -0.032136 -0.201593
