site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
0KTH 14FEB12 2014.1164 56700 1779 3   18.1  -1741 -0.978545   6581649  0.617344    75  0.305867  0.0710 0.000458 0.000608 0.001798 -0.022500  0.012929  0.216732
0KTH 14FEB13 2014.1191 56701 1779 4   18.1  -1741 -0.977833   6581649  0.620949    75  0.308750  0.0710 0.000458 0.000603 0.001772 -0.024615 -0.003198  0.196071
0KTH 14FEB14 2014.1218 56702 1779 5   18.1  -1741 -0.979881   6581649  0.621185    75  0.309929  0.0710 0.000472 0.000609 0.001791 -0.042371  0.004622  0.182910
0KTH 14FEB15 2014.1246 56703 1779 6   18.1  -1741 -0.976784   6581649  0.623008    75  0.313140  0.0710 0.000455 0.000597 0.001770 -0.014963 -0.006822  0.194792
0KTH 14FEB16 2014.1273 56704 1780 0   18.1  -1741 -0.979710   6581649  0.623025    75  0.312585  0.0710 0.000456 0.000612 0.001791 -0.024767  0.004477  0.213102
0KTH 14FEB17 2014.1300 56705 1780 1   18.1  -1741 -0.978929   6581649  0.619559    75  0.309412  0.0710 0.000457 0.000612 0.001797 -0.025790 -0.000800  0.215802
0KTH 14FEB18 2014.1328 56706 1780 2   18.1  -1741 -0.980358   6581649  0.620506    75  0.310457  0.0710 0.000471 0.000632 0.001868 -0.005316 -0.024658  0.198399
0KTH 14FEB19 2014.1355 56707 1780 3   18.1  -1741 -0.978873   6581649  0.614952    75  0.308811  0.0710 0.000477 0.000637 0.001833  0.016587 -0.018784  0.148991
0KTH 14FEB20 2014.1383 56708 1780 4   18.1  -1741 -0.980491   6581649  0.617874    75  0.306234  0.0710 0.000459 0.000603 0.001770 -0.020793 -0.004524  0.170732
0KTH 14FEB21 2014.1410 56709 1780 5   18.1  -1741 -0.979303   6581649  0.619682    75  0.314473  0.0710 0.000455 0.000606 0.001771 -0.025186 -0.000661  0.194662
0KTH 14FEB22 2014.1437 56710 1780 6   18.1  -1741 -0.974281   6581649  0.620846    75  0.301979  0.0710 0.000459 0.000604 0.001773 -0.030903 -0.003758  0.208514
0KTH 14FEB23 2014.1465 56711 1781 0   18.1  -1741 -0.979120   6581649  0.619585    75  0.309487  0.0710 0.000458 0.000606 0.001792 -0.031064 -0.005646  0.229211
0KTH 14FEB24 2014.1492 56712 1781 1   18.1  -1741 -0.978194   6581649  0.618244    75  0.316122  0.0710 0.000459 0.000605 0.001774 -0.023394  0.005620  0.209916
0KTH 14FEB25 2014.1520 56713 1781 2   18.1  -1741 -0.975323   6581649  0.614874    75  0.299895  0.0710 0.000461 0.000604 0.001787 -0.023568  0.025864  0.196827
0KTH 14FEB26 2014.1547 56714 1781 3   18.1  -1741 -0.976425   6581649  0.616532    75  0.302297  0.0710 0.000457 0.000602 0.001779 -0.022270  0.013569  0.209869
0KTH 14FEB27 2014.1574 56715 1781 4   18.1  -1741 -0.973964   6581649  0.618242    75  0.308341  0.0710 0.000485 0.000648 0.001914  0.002156  0.005448  0.185687
0KTH 14FEB28 2014.1602 56716 1781 5   18.1  -1741 -0.975719   6581649  0.620762    75  0.307905  0.0710 0.000474 0.000627 0.001854 -0.024534 -0.009525  0.184784
0KTH 14MAR01 2014.1629 56717 1781 6   18.1  -1741 -0.977723   6581649  0.618110    75  0.305649  0.0710 0.000463 0.000620 0.001826 -0.035186 -0.005093  0.219517
0KTH 14MAR02 2014.1656 56718 1782 0   18.1  -1741 -0.975910   6581649  0.620443    75  0.307146  0.0710 0.000462 0.000613 0.001816 -0.030974  0.011988  0.215127
