site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CHHL 18AUG30 2018.6612 58360 2016 4  -75.0  -1262 -0.477009   4416921  0.169120    -6 -0.661985  0.0000 0.000508 0.000627 0.002096 -0.062121 -0.004477 -0.293713
CHHL 18AUG31 2018.6639 58361 2016 5  -75.0  -1262 -0.473753   4416921  0.170937    -6 -0.671334  0.0000 0.000516 0.000630 0.002113 -0.064541  0.013771 -0.288446
CHHL 18SEP01 2018.6667 58362 2016 6  -75.0  -1262 -0.477374   4416921  0.168810    -6 -0.662665  0.0000 0.000504 0.000623 0.002087 -0.053842 -0.006717 -0.288258
CHHL 18SEP02 2018.6694 58363 2017 0  -75.0  -1262 -0.476863   4416921  0.169048    -6 -0.677512  0.0000 0.000504 0.000619 0.002088 -0.048303 -0.020766 -0.288237
CHHL 18SEP03 2018.6721 58364 2017 1  -75.0  -1262 -0.474566   4416921  0.170972    -6 -0.674001  0.0000 0.000507 0.000625 0.002096 -0.065821  0.002272 -0.285848
CHHL 18SEP04 2018.6749 58365 2017 2  -75.0  -1262 -0.475323   4416921  0.169093    -6 -0.673372  0.0000 0.000513 0.000626 0.002099 -0.062723 -0.008558 -0.292297
CHHL 18SEP05 2018.6776 58366 2017 3  -75.0  -1262 -0.474582   4416921  0.173188    -6 -0.672377  0.0000 0.000509 0.000628 0.002085 -0.059896 -0.009863 -0.271152
CHHL 18SEP06 2018.6804 58367 2017 4  -75.0  -1262 -0.476436   4416921  0.168402    -6 -0.672518  0.0000 0.000521 0.000628 0.002122 -0.064458  0.010709 -0.265835
CHHL 18SEP07 2018.6831 58368 2017 5  -75.0  -1262 -0.474010   4416921  0.168848    -6 -0.657914  0.0000 0.000535 0.000639 0.002192 -0.051949 -0.024950 -0.249968
CHHL 18SEP08 2018.6858 58369 2017 6  -75.0  -1262 -0.473525   4416921  0.171469    -6 -0.671481  0.0000 0.000511 0.000624 0.002122 -0.057039 -0.031984 -0.291665
CHHL 18SEP09 2018.6886 58370 2018 0  -75.0  -1262 -0.472694   4416921  0.171628    -6 -0.679714  0.0000 0.000509 0.000624 0.002095 -0.067361 -0.026217 -0.291855
CHHL 18SEP10 2018.6913 58371 2018 1  -75.0  -1262 -0.472875   4416921  0.171359    -6 -0.675548  0.0000 0.000517 0.000629 0.002103 -0.076222  0.005688 -0.282690
CHHL 18SEP11 2018.6940 58372 2018 2  -75.0  -1262 -0.475448   4416921  0.169444    -6 -0.672311  0.0000 0.000521 0.000634 0.002169 -0.032936 -0.040952 -0.281261
CHHL 18SEP12 2018.6968 58373 2018 3  -75.0  -1262 -0.478246   4416921  0.168711    -6 -0.663383  0.0000 0.000499 0.000598 0.001870 -0.108461  0.060889 -0.169522
CHHL 18SEP13 2018.6995 58374 2018 4  -75.0  -1262 -0.475236   4416921  0.166666    -6 -0.661222  0.0000 0.000496 0.000595 0.001866 -0.107180  0.045170 -0.180282
CHHL 18SEP14 2018.7023 58375 2018 5  -75.0  -1262 -0.475308   4416921  0.169422    -6 -0.673627  0.0000 0.000513 0.000599 0.001893 -0.128658  0.077195 -0.175316
CHHL 18SEP15 2018.7050 58376 2018 6  -75.0  -1262 -0.475297   4416921  0.168031    -6 -0.664101  0.0000 0.000499 0.000601 0.001878 -0.099111  0.062300 -0.187807
CHHL 18SEP16 2018.7077 58377 2019 0  -75.0  -1262 -0.476861   4416921  0.170165    -6 -0.667637  0.0000 0.000503 0.000602 0.001878 -0.116623  0.057774 -0.168656
CHHL 18SEP17 2018.7105 58378 2019 1  -75.0  -1262 -0.478382   4416921  0.171262    -6 -0.664458  0.0000 0.000500 0.000599 0.001883 -0.110141  0.058128 -0.181855
CHHL 18SEP19 2018.7159 58380 2019 3  -75.0  -1262 -0.477929   4416921  0.169143    -6 -0.666553  0.0000 0.000503 0.000595 0.001858 -0.114321  0.066636 -0.178134
CHHL 18SEP20 2018.7187 58381 2019 4  -75.0  -1262 -0.475878   4416921  0.169131    -6 -0.666936  0.0000 0.000503 0.000599 0.001899 -0.100461  0.072123 -0.183916
CHHL 18SEP21 2018.7214 58382 2019 5  -75.0  -1262 -0.479528   4416921  0.168599    -6 -0.668517  0.0000 0.000506 0.000605 0.001904 -0.120711  0.065935 -0.175457
CHHL 18SEP22 2018.7242 58383 2019 6  -75.0  -1262 -0.477433   4416921  0.170601    -6 -0.652056  0.0000 0.000498 0.000602 0.001903 -0.102941  0.050588 -0.175551
CHHL 18SEP23 2018.7269 58384 2020 0  -75.0  -1262 -0.476160   4416921  0.170053    -6 -0.664576  0.0000 0.000501 0.000601 0.001893 -0.114414  0.054688 -0.167146
CHHL 18SEP24 2018.7296 58385 2020 1  -75.0  -1262 -0.476580   4416921  0.169314    -6 -0.649138  0.0000 0.000498 0.000596 0.001880 -0.112127  0.049607 -0.180597
