site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HKCL 13AUG01 2013.5825 56505 1751 4  113.9    796  0.093576   2466559  0.587294     7  0.687274  0.0083 0.000564 0.000562 0.002185 -0.105240  0.014627  0.011809
HKCL 13AUG02 2013.5852 56506 1751 5  113.9    796  0.101591   2466559  0.581177     7  0.684379  0.0083 0.000548 0.000542 0.002115 -0.096002  0.030669  0.013180
HKCL 13AUG03 2013.5880 56507 1751 6  113.9    796  0.096871   2466559  0.579375     7  0.694963  0.0083 0.000552 0.000538 0.002122 -0.120389  0.021812  0.011073
HKCL 13AUG04 2013.5907 56508 1752 0  113.9    796  0.099601   2466559  0.589817     7  0.688332  0.0083 0.000532 0.000525 0.002002 -0.095723  0.037552  0.016369
HKCL 13AUG05 2013.5934 56509 1752 1  113.9    796  0.095980   2466559  0.589093     7  0.702589  0.0083 0.000534 0.000530 0.002011 -0.112059  0.044287  0.008399
HKCL 13AUG06 2013.5962 56510 1752 2  113.9    796  0.095197   2466559  0.585268     7  0.692158  0.0083 0.000542 0.000534 0.002055 -0.123503  0.042628 -0.003280
HKCL 13AUG07 2013.5989 56511 1752 3  113.9    796  0.096297   2466559  0.576706     7  0.671221  0.0083 0.000551 0.000538 0.002103 -0.087507  0.031875 -0.007965
HKCL 13AUG08 2013.6016 56512 1752 4  113.9    796  0.097904   2466559  0.586542     7  0.685306  0.0083 0.000542 0.000532 0.002061 -0.103202  0.062322 -0.002183
HKCL 13AUG09 2013.6044 56513 1752 5  113.9    796  0.096864   2466559  0.586558     7  0.687199  0.0083 0.000542 0.000531 0.002077 -0.104495  0.007560 -0.009994
HKCL 13AUG10 2013.6071 56514 1752 6  113.9    796  0.100394   2466559  0.588330     7  0.689184  0.0083 0.000545 0.000539 0.002043 -0.101908  0.044086 -0.012360
HKCL 13AUG13 2013.6153 56517 1753 2  113.9    796  0.096682   2466559  0.587440     7  0.707915  0.0083 0.000647 0.000653 0.002564 -0.095019  0.078896 -0.021631
HKCL 13AUG14 2013.6181 56518 1753 3  113.9    796  0.093021   2466559  0.589134     7  0.694114  0.0083 0.000551 0.000535 0.002101 -0.115841  0.023162 -0.007776
HKCL 13AUG15 2013.6208 56519 1753 4  113.9    796  0.104802   2466559  0.584529     7  0.695427  0.0083 0.000547 0.000536 0.002060 -0.113197  0.029844 -0.009715
HKCL 13AUG16 2013.6235 56520 1753 5  113.9    796  0.103243   2466559  0.581255     7  0.680715  0.0083 0.000571 0.000573 0.002170 -0.121708  0.062087 -0.004298
HKCL 13AUG17 2013.6263 56521 1753 6  113.9    796  0.097267   2466559  0.579560     7  0.675558  0.0083 0.000547 0.000542 0.002095 -0.126102  0.053001 -0.018272
HKCL 13AUG18 2013.6290 56522 1754 0  113.9    796  0.097395   2466559  0.582445     7  0.679442  0.0083 0.000588 0.000571 0.002294 -0.110733  0.022751  0.010565
HKCL 13AUG19 2013.6318 56523 1754 1  113.9    796  0.098940   2466559  0.591396     7  0.694823  0.0083 0.000572 0.000568 0.002215 -0.092933 -0.008411  0.027477
HKCL 13AUG20 2013.6345 56524 1754 2  113.9    796  0.097116   2466559  0.594415     7  0.695860  0.0083 0.000556 0.000555 0.002134 -0.075683  0.003387  0.019587
HKCL 13AUG21 2013.6372 56525 1754 3  113.9    796  0.097324   2466559  0.586786     7  0.697326  0.0083 0.000548 0.000543 0.002110 -0.081112  0.005207 -0.007313
HKCL 13AUG22 2013.6400 56526 1754 4  113.9    796  0.097397   2466559  0.589115     7  0.677164  0.0083 0.000547 0.000546 0.002115 -0.117177  0.033483 -0.009985
HKCL 13AUG23 2013.6427 56527 1754 5  113.9    796  0.096664   2466559  0.584296     7  0.670175  0.0083 0.000545 0.000536 0.002080 -0.103859  0.013010 -0.009405
HKCL 13AUG24 2013.6454 56528 1754 6  113.9    796  0.095969   2466559  0.582135     7  0.685339  0.0083 0.000548 0.000545 0.002136 -0.091123  0.018249  0.009047
