site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DEST 99MAY20 1999.3812 51318 1010 4 -138.7  -1175 -0.838840   6789664  0.956877   858  0.082737  0.8834 0.000757 0.001028 0.003329  0.051309  0.031388  0.201666
DEST 99MAY21 1999.3840 51319 1010 5 -138.7  -1175 -0.836697   6789664  0.958300   858  0.093331  0.8834 0.000774 0.001098 0.003400  0.022986  0.040514  0.270875
DEST 02MAY04 2002.3381 52398 1164 6 -138.7  -1175 -0.871638   6789664  0.921514   858  0.094078  1.2218 0.000634 0.000922 0.002918  0.021943 -0.033093  0.200177
DEST 02MAY05 2002.3409 52399 1165 0 -138.7  -1175 -0.869170   6789664  0.920837   858  0.096903  1.2218 0.000585 0.000836 0.002723 -0.000911  0.007498  0.202277
DEST 02MAY06 2002.3436 52400 1165 1 -138.7  -1175 -0.869509   6789664  0.921394   858  0.097192  1.2218 0.000687 0.001034 0.003203  0.023785 -0.005075  0.174549
DEST 02MAY07 2002.3463 52401 1165 2 -138.7  -1175 -0.871802   6789664  0.918800   858  0.098911  1.2198 0.000617 0.000900 0.002842 -0.001988  0.007963  0.179254
DEST 02MAY08 2002.3491 52402 1165 3 -138.7  -1175 -0.871909   6789664  0.918347   858  0.101585  1.2198 0.000600 0.000910 0.002863  0.009125 -0.059262  0.122012
DEST 02MAY09 2002.3518 52403 1165 4 -138.7  -1175 -0.870176   6789664  0.919393   858  0.102495  1.2198 0.000607 0.000891 0.002807  0.024916 -0.009137  0.168707
DEST 02MAY10 2002.3546 52404 1165 5 -138.7  -1175 -0.870667   6789664  0.919524   858  0.095278  1.2198 0.000744 0.001142 0.003565  0.017916 -0.030482  0.183499
DEST 02NOV13 2002.8665 52591 1192 3 -138.7  -1175 -0.866568   6789664  0.918980   858  0.117535  1.4209 0.000916 0.001398 0.004104  0.089435  0.106910  0.278321
DEST 02NOV14 2002.8693 52592 1192 4 -138.7  -1175 -0.865692   6789664  0.919430   858  0.110991  1.4209 0.000541 0.000822 0.002563  0.022488  0.012866  0.263924
DEST 02NOV15 2002.8720 52593 1192 5 -138.7  -1175 -0.865034   6789664  0.921269   858  0.113802  1.4209 0.000642 0.000978 0.003071  0.018069  0.000201  0.166943
DEST 04JUN23 2004.4764 53179 1276 3 -138.7  -1175 -0.886380   6789664  0.896357   858  0.113461  1.3927 0.000545 0.000767 0.002445  0.013461  0.033675  0.241074
DEST 04JUN24 2004.4791 53180 1276 4 -138.7  -1175 -0.886171   6789664  0.897951   858  0.105856  1.3927 0.000551 0.000780 0.002522 -0.010201  0.020166  0.266580
DEST 04JUN25 2004.4819 53181 1276 5 -138.7  -1175 -0.885379   6789664  0.894628   858  0.114254  1.3927 0.000586 0.000830 0.002644  0.018671  0.023097  0.222915
