site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WBEE 16AUG16 2016.6242 57616 1910 2  144.7  -2765 -0.640098  -4197080 -0.050242    33  0.319851  0.0000 0.000555 0.000665 0.002183  0.026361 -0.009822  0.086351
WBEE 16AUG17 2016.6270 57617 1910 3  144.7  -2765 -0.636627  -4197080 -0.048437    33  0.325799  0.0000 0.000539 0.000659 0.002140  0.022089 -0.010420  0.122932
WBEE 16AUG18 2016.6297 57618 1910 4  144.7  -2765 -0.637839  -4197080 -0.050589    33  0.333030  0.0000 0.000555 0.000684 0.002190  0.050356 -0.000380  0.132250
WBEE 16AUG19 2016.6324 57619 1910 5  144.7  -2765 -0.637460  -4197080 -0.049118    33  0.325952  0.0000 0.000549 0.000680 0.002176  0.033226 -0.007495  0.146631
WBEE 16AUG20 2016.6352 57620 1910 6  144.7  -2765 -0.639161  -4197080 -0.047460    33  0.329930  0.0000 0.000538 0.000660 0.002147  0.013265 -0.019560  0.139236
WBEE 16AUG21 2016.6379 57621 1911 0  144.7  -2765 -0.639209  -4197080 -0.048993    33  0.323943  0.0000 0.000535 0.000657 0.002122  0.019337 -0.009683  0.114283
WBEE 16AUG22 2016.6407 57622 1911 1  144.7  -2765 -0.639438  -4197080 -0.050678    33  0.326396  0.0000 0.000545 0.000667 0.002150  0.015647 -0.009841  0.119291
WBEE 16AUG23 2016.6434 57623 1911 2  144.7  -2765 -0.636559  -4197080 -0.048050    33  0.321013  0.0000 0.000600 0.000724 0.002361  0.014975  0.008016  0.128854
WBEE 16AUG24 2016.6461 57624 1911 3  144.7  -2765 -0.636068  -4197080 -0.049820    33  0.320359  0.0000 0.000602 0.000732 0.002366  0.018621  0.010415  0.146464
WBEE 16AUG25 2016.6489 57625 1911 4  144.7  -2765 -0.635494  -4197080 -0.051447    33  0.318308  0.0000 0.000711 0.000859 0.002807  0.012320  0.068554  0.151006
WBEE 16AUG26 2016.6516 57626 1911 5  144.7  -2765 -0.638008  -4197080 -0.049864    33  0.319128  0.0000 0.000761 0.000929 0.002998  0.000045  0.036225  0.166109
WBEE 16AUG28 2016.6571 57628 1912 0  144.7  -2765 -0.634653  -4197080 -0.051869    33  0.328345  0.0000 0.000910 0.001134 0.003630 -0.009570  0.080210  0.197053
