site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EIL4 15NOV11 2015.8604 57337 1870 3 -147.1   -621 -0.239109   7176541  0.837268   177  0.225777  0.0000 0.000443 0.000606 0.001937 -0.043844  0.035062  0.240745
EIL4 15NOV12 2015.8631 57338 1870 4 -147.1   -621 -0.236770   7176541  0.836604   177  0.227790  0.0000 0.000420 0.000576 0.001851 -0.023294  0.029237  0.279453
EIL4 15NOV13 2015.8658 57339 1870 5 -147.1   -621 -0.239979   7176541  0.838165   177  0.225763  0.0000 0.000435 0.000604 0.001912 -0.016392  0.030268  0.219765
EIL4 15NOV14 2015.8686 57340 1870 6 -147.1   -621 -0.236621   7176541  0.836243   177  0.220690  0.0000 0.000428 0.000580 0.001862 -0.041457  0.027382  0.255057
EIL4 15NOV15 2015.8713 57341 1871 0 -147.1   -621 -0.235652   7176541  0.838759   177  0.220888  0.0000 0.001061 0.001353 0.004186 -0.074698  0.024162  0.254013
EIL4 15NOV25 2015.8987 57351 1872 3 -147.1   -621 -0.237665   7176541  0.838276   177  0.233852  0.0000 0.001107 0.001528 0.005000 -0.074570 -0.069685  0.291088
EIL4 15NOV26 2015.9014 57352 1872 4 -147.1   -621 -0.239857   7176541  0.835392   177  0.238935  0.0000 0.000427 0.000588 0.001878 -0.014930  0.027147  0.261306
EIL4 15NOV27 2015.9042 57353 1872 5 -147.1   -621 -0.238579   7176541  0.835586   177  0.239152  0.0000 0.000425 0.000586 0.001884 -0.013268  0.025788  0.273746
EIL4 15NOV28 2015.9069 57354 1872 6 -147.1   -621 -0.239633   7176541  0.832897   177  0.241896  0.0000 0.000427 0.000595 0.001895 -0.011772  0.020960  0.234141
EIL4 15NOV29 2015.9097 57355 1873 0 -147.1   -621 -0.237702   7176541  0.833478   177  0.237277  0.0000 0.000434 0.000591 0.001908  0.003536  0.046407  0.265361
EIL4 15NOV30 2015.9124 57356 1873 1 -147.1   -621 -0.238266   7176541  0.833537   177  0.238360  0.0000 0.000452 0.000609 0.001995 -0.007037  0.043258  0.268926
EIL4 15DEC01 2015.9151 57357 1873 2 -147.1   -621 -0.239766   7176541  0.835468   177  0.236468  0.0000 0.000438 0.000619 0.001936  0.001417  0.034852  0.213814
EIL4 15DEC02 2015.9179 57358 1873 3 -147.1   -621 -0.240327   7176541  0.835670   177  0.235937  0.0000 0.000428 0.000596 0.001893 -0.018820  0.015987  0.231138
EIL4 15DEC03 2015.9206 57359 1873 4 -147.1   -621 -0.239497   7176541  0.835654   177  0.233439  0.0000 0.000434 0.000591 0.001877 -0.031051  0.011874  0.273592
EIL4 15DEC04 2015.9233 57360 1873 5 -147.1   -621 -0.239992   7176541  0.834485   177  0.232457  0.0000 0.000424 0.000574 0.001841 -0.025989  0.032682  0.268725
EIL4 15DEC05 2015.9261 57361 1873 6 -147.1   -621 -0.241377   7176541  0.835434   177  0.225587  0.0000 0.000424 0.000590 0.001845  0.000968  0.035805  0.214622
EIL4 15DEC08 2015.9343 57364 1874 2 -147.1   -621 -0.239935   7176541  0.836876   177  0.233726  0.0000 0.000427 0.000590 0.001849 -0.017875  0.022965  0.251657
EIL4 15DEC09 2015.9370 57365 1874 3 -147.1   -621 -0.240310   7176541  0.837293   177  0.233264  0.0000 0.000434 0.000601 0.001883 -0.019410  0.006961  0.236384
EIL4 15DEC10 2015.9398 57366 1874 4 -147.1   -621 -0.239358   7176541  0.833039   177  0.233929  0.0000 0.000449 0.000626 0.001939 -0.012874  0.024527  0.212632
EIL4 15DEC11 2015.9425 57367 1874 5 -147.1   -621 -0.237912   7176541  0.833886   177  0.237274  0.0000 0.000457 0.000630 0.001981  0.000050 -0.005030  0.194690
EIL4 15DEC12 2015.9452 57368 1874 6 -147.1   -621 -0.240991   7176541  0.835222   177  0.234310  0.0000 0.000441 0.000611 0.001900 -0.032018 -0.010288  0.234152
EIL4 15DEC13 2015.9480 57369 1875 0 -147.1   -621 -0.239625   7176541  0.836549   177  0.234873  0.0000 0.000430 0.000590 0.001850 -0.020317 -0.002731  0.246556
EIL4 15DEC14 2015.9507 57370 1875 1 -147.1   -621 -0.240189   7176541  0.834193   177  0.234235  0.0000 0.000446 0.000635 0.001940  0.027149 -0.008168  0.206126
EIL4 15DEC15 2015.9535 57371 1875 2 -147.1   -621 -0.238040   7176541  0.834225   177  0.226613  0.0000 0.000429 0.000595 0.001884 -0.005637 -0.008039  0.238842
EIL4 15DEC16 2015.9562 57372 1875 3 -147.1   -621 -0.240127   7176541  0.834699   177  0.226887  0.0000 0.000418 0.000577 0.001819 -0.010113  0.020102  0.253967
EIL4 15DEC17 2015.9589 57373 1875 4 -147.1   -621 -0.241644   7176541  0.837568   177  0.230939  0.0000 0.000419 0.000584 0.001863 -0.012661  0.015432  0.267329
EIL4 15DEC18 2015.9617 57374 1875 5 -147.1   -621 -0.239910   7176541  0.834184   177  0.236263  0.0000 0.000420 0.000577 0.001852 -0.027811  0.023074  0.268944
EIL4 15DEC19 2015.9644 57375 1875 6 -147.1   -621 -0.241668   7176541  0.836506   177  0.244367  0.0000 0.000422 0.000587 0.001850 -0.013031  0.003044  0.234840
EIL4 15DEC20 2015.9671 57376 1876 0 -147.1   -621 -0.239814   7176541  0.834683   177  0.232493  0.0000 0.000778 0.001004 0.003060  0.015160 -0.004962  0.150914
EIL4 15DEC21 2015.9699 57377 1876 1 -147.1   -621 -0.239571   7176541  0.835037   177  0.232629  0.0000 0.000582 0.000777 0.002479 -0.059837  0.053347  0.201843
EIL4 15DEC22 2015.9726 57378 1876 2 -147.1   -621 -0.241038   7176541  0.832974   177  0.229071  0.0000 0.000424 0.000589 0.001847 -0.028685  0.025953  0.262471
EIL4 15DEC23 2015.9754 57379 1876 3 -147.1   -621 -0.242069   7176541  0.832242   177  0.229754  0.0000 0.000422 0.000582 0.001830 -0.011148  0.026267  0.244059
EIL4 15DEC24 2015.9781 57380 1876 4 -147.1   -621 -0.240125   7176541  0.833475   177  0.225066  0.0000 0.000470 0.000639 0.002057 -0.020040  0.026144  0.264608
EIL4 15DEC28 2015.9890 57384 1877 1 -147.1   -621 -0.240646   7176541  0.832850   177  0.234092  0.0000 0.000414 0.000571 0.001804 -0.029507  0.023070  0.254202
EIL4 15DEC30 2015.9945 57386 1877 3 -147.1   -621 -0.240323   7176541  0.831329   177  0.245992  0.0000 0.000417 0.000576 0.001809 -0.038846  0.029017  0.256282
EIL4 15DEC31 2015.9973 57387 1877 4 -147.1   -621 -0.240807   7176541  0.830490   177  0.248714  0.0000 0.000498 0.000686 0.002060 -0.074635 -0.026902  0.234019
EIL4 16JAN01 2016.0000 57388 1877 5 -147.1   -621 -0.239490   7176541  0.830629   177  0.243590  0.0000 0.000494 0.000659 0.002153 -0.091307  0.011391  0.155079
EIL4 16JAN02 2016.0027 57389 1877 6 -147.1   -621 -0.238913   7176541  0.830163   177  0.254329  0.0000 0.000429 0.000598 0.001892 -0.043020  0.026863  0.251142
EIL4 16JAN03 2016.0055 57390 1878 0 -147.1   -621 -0.238035   7176541  0.831850   177  0.236374  0.0000 0.000417 0.000578 0.001817 -0.041265  0.040753  0.254614
EIL4 16JAN04 2016.0082 57391 1878 1 -147.1   -621 -0.237813   7176541  0.830887   177  0.241711  0.0000 0.000417 0.000570 0.001802 -0.032314  0.031542  0.276992
EIL4 16JAN05 2016.0110 57392 1878 2 -147.1   -621 -0.237373   7176541  0.831321   177  0.254679  0.0000 0.000419 0.000575 0.001821 -0.022074  0.033691  0.281595
EIL4 16JAN06 2016.0137 57393 1878 3 -147.1   -621 -0.238148   7176541  0.831068   177  0.248047  0.0000 0.000435 0.000595 0.001874  0.001401  0.024756  0.240308
EIL4 16JAN07 2016.0164 57394 1878 4 -147.1   -621 -0.237030   7176541  0.831089   177  0.244783  0.0000 0.000436 0.000605 0.001920 -0.005569  0.018574  0.273360
EIL4 16JAN08 2016.0192 57395 1878 5 -147.1   -621 -0.238030   7176541  0.832201   177  0.241053  0.0000 0.000430 0.000589 0.001886 -0.024242  0.020120  0.278656
EIL4 16JAN09 2016.0219 57396 1878 6 -147.1   -621 -0.237341   7176541  0.830983   177  0.243539  0.0000 0.000425 0.000585 0.001867 -0.029767  0.032777  0.259209
EIL4 16JAN10 2016.0246 57397 1879 0 -147.1   -621 -0.238539   7176541  0.827771   177  0.239346  0.0000 0.000421 0.000577 0.001833 -0.024514  0.019944  0.268208
EIL4 16JAN11 2016.0274 57398 1879 1 -147.1   -621 -0.238183   7176541  0.829946   177  0.243408  0.0000 0.000422 0.000588 0.001850 -0.010302  0.017422  0.242974
EIL4 16JAN12 2016.0301 57399 1879 2 -147.1   -621 -0.239257   7176541  0.827394   177  0.246875  0.0000 0.000420 0.000575 0.001826 -0.026768  0.019014  0.247986
EIL4 16JAN13 2016.0329 57400 1879 3 -147.1   -621 -0.240085   7176541  0.825754   177  0.248787  0.0000 0.000417 0.000575 0.001817 -0.019652  0.032085  0.270130
EIL4 16JAN14 2016.0356 57401 1879 4 -147.1   -621 -0.238835   7176541  0.829136   177  0.239989  0.0000 0.000419 0.000579 0.001824 -0.022236  0.022242  0.258102
EIL4 16JAN15 2016.0383 57402 1879 5 -147.1   -621 -0.240138   7176541  0.829459   177  0.236594  0.0000 0.000427 0.000592 0.001887 -0.028747  0.029361  0.277333
EIL4 16JAN16 2016.0411 57403 1879 6 -147.1   -621 -0.238908   7176541  0.829471   177  0.242952  0.0000 0.000419 0.000569 0.001811 -0.026100  0.013357  0.283316
EIL4 16JAN17 2016.0438 57404 1880 0 -147.1   -621 -0.238796   7176541  0.824495   177  0.242096  0.0000 0.000417 0.000573 0.001830 -0.005814  0.023397  0.287213
EIL4 16JAN18 2016.0465 57405 1880 1 -147.1   -621 -0.238901   7176541  0.826010   177  0.246065  0.0000 0.000414 0.000572 0.001813 -0.020635  0.029869  0.276586
EIL4 16JAN19 2016.0493 57406 1880 2 -147.1   -621 -0.238890   7176541  0.828915   177  0.243910  0.0000 0.000431 0.000594 0.001875 -0.032858  0.026104  0.238106
EIL4 16JAN20 2016.0520 57407 1880 3 -147.1   -621 -0.238489   7176541  0.831798   177  0.237904  0.0000 0.000561 0.000801 0.002418 -0.020560 -0.000522  0.270395
EIL4 16JAN21 2016.0548 57408 1880 4 -147.1   -621 -0.238740   7176541  0.831320   177  0.241519  0.0000 0.000456 0.000630 0.002035 -0.061079  0.008471  0.213010
EIL4 16JAN22 2016.0575 57409 1880 5 -147.1   -621 -0.241529   7176541  0.828025   177  0.243331  0.0000 0.000423 0.000579 0.001844 -0.028583  0.033772  0.260207
EIL4 16JAN23 2016.0602 57410 1880 6 -147.1   -621 -0.240199   7176541  0.826291   177  0.245501  0.0000 0.000420 0.000577 0.001816 -0.024928  0.018191  0.276110
EIL4 16JAN24 2016.0630 57411 1881 0 -147.1   -621 -0.237939   7176541  0.827788   177  0.248537  0.0000 0.000416 0.000566 0.001814 -0.015566  0.035642  0.268187
EIL4 16JAN25 2016.0657 57412 1881 1 -147.1   -621 -0.239790   7176541  0.826344   177  0.246940  0.0000 0.000418 0.000570 0.001835 -0.012571  0.022224  0.290187
EIL4 16JAN26 2016.0684 57413 1881 2 -147.1   -621 -0.239529   7176541  0.825318   177  0.251859  0.0000 0.000420 0.000573 0.001848 -0.011093  0.020942  0.307533
EIL4 16JAN27 2016.0712 57414 1881 3 -147.1   -621 -0.240961   7176541  0.824668   177  0.253045  0.0000 0.000422 0.000571 0.001851 -0.009506  0.030803  0.307810
EIL4 16JAN28 2016.0739 57415 1881 4 -147.1   -621 -0.240682   7176541  0.825005   177  0.257099  0.0000 0.000436 0.000590 0.001946 -0.017350  0.018279  0.285696
EIL4 16JAN29 2016.0767 57416 1881 5 -147.1   -621 -0.240097   7176541  0.825035   177  0.254399  0.0000 0.000425 0.000579 0.001890 -0.012823  0.026722  0.292023
EIL4 16JAN30 2016.0794 57417 1881 6 -147.1   -621 -0.242112   7176541  0.823045   177  0.245069  0.0000 0.000419 0.000568 0.001838 -0.011718  0.026726  0.287595
EIL4 16JAN31 2016.0821 57418 1882 0 -147.1   -621 -0.239639   7176541  0.824044   177  0.237221  0.0000 0.000437 0.000607 0.001939  0.030234 -0.008943  0.239938
EIL4 16FEB01 2016.0849 57419 1882 1 -147.1   -621 -0.238182   7176541  0.829961   177  0.248502  0.0000 0.000464 0.000630 0.002080 -0.019016  0.033247  0.283410
EIL4 16FEB02 2016.0876 57420 1882 2 -147.1   -621 -0.239379   7176541  0.832304   177  0.239473  0.0000 0.000639 0.000891 0.002788  0.013015  0.025921  0.341617
EIL4 16FEB03 2016.0903 57421 1882 3 -147.1   -621 -0.240555   7176541  0.829627   177  0.240743  0.0000 0.000439 0.000592 0.001899 -0.014472 -0.007868  0.279671
EIL4 16FEB04 2016.0931 57422 1882 4 -147.1   -621 -0.239729   7176541  0.824682   177  0.247122  0.0000 0.000423 0.000572 0.001844 -0.010627  0.010788  0.292277
EIL4 16FEB05 2016.0958 57423 1882 5 -147.1   -621 -0.238410   7176541  0.825444   177  0.250286  0.0000 0.000424 0.000585 0.001858  0.005894 -0.001666  0.285345
EIL4 16FEB06 2016.0986 57424 1882 6 -147.1   -621 -0.238029   7176541  0.826120   177  0.249750  0.0000 0.000422 0.000574 0.001855 -0.011245  0.008730  0.292538
EIL4 16FEB07 2016.1013 57425 1883 0 -147.1   -621 -0.240378   7176541  0.827403   177  0.242384  0.0000 0.000512 0.000700 0.002138  0.080869 -0.020315  0.282060
EIL4 16FEB08 2016.1040 57426 1883 1 -147.1   -621 -0.237855   7176541  0.824869   177  0.247765  0.0000 0.000560 0.000767 0.002546  0.048354  0.060685  0.134429
EIL4 16FEB09 2016.1068 57427 1883 2 -147.1   -621 -0.240241   7176541  0.825766   177  0.241736  0.0000 0.000559 0.000748 0.002269 -0.010090  0.060222  0.261987
EIL4 16FEB10 2016.1095 57428 1883 3 -147.1   -621 -0.239887   7176541  0.827113   177  0.242856  0.0000 0.000503 0.000690 0.002196 -0.076029  0.054140  0.186993
EIL4 16FEB11 2016.1123 57429 1883 4 -147.1   -621 -0.239257   7176541  0.825001   177  0.247269  0.0000 0.000590 0.000825 0.002588 -0.038107 -0.028592  0.234060
EIL4 16FEB12 2016.1150 57430 1883 5 -147.1   -621 -0.237960   7176541  0.826178   177  0.247945  0.0000 0.000747 0.001062 0.003162 -0.055735 -0.010779  0.169911
EIL4 16FEB16 2016.1259 57434 1884 2 -147.1   -621 -0.241217   7176541  0.823550   177  0.247522  0.0000 0.000673 0.001061 0.003140  0.027580 -0.071464  0.137112
EIL4 16FEB17 2016.1287 57435 1884 3 -147.1   -621 -0.239833   7176541  0.824355   177  0.243967  0.0000 0.000691 0.000891 0.002686  0.086511 -0.040317  0.035954
EIL4 16FEB18 2016.1314 57436 1884 4 -147.1   -621 -0.240152   7176541  0.825826   177  0.252053  0.0000 0.000525 0.000730 0.002273 -0.014309  0.018492  0.180135
EIL4 16FEB19 2016.1342 57437 1884 5 -147.1   -621 -0.241468   7176541  0.825725   177  0.248378  0.0000 0.000451 0.000616 0.001983  0.009035 -0.018010  0.233213
EIL4 16FEB20 2016.1369 57438 1884 6 -147.1   -621 -0.241480   7176541  0.823838   177  0.247335  0.0000 0.000424 0.000568 0.001834 -0.008473 -0.000660  0.267910
