site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KAMN 09JAN16 2009.0431 54847 1514 5   33.2   1799  0.862343   4117955  0.333898  1056  0.969689  0.0870 0.000480 0.000570 0.001847 -0.040487  0.073325 -0.193268
KAMN 09JAN17 2009.0459 54848 1514 6   33.2   1799  0.863276   4117955  0.331011  1056  0.967960  0.0870 0.000507 0.000599 0.001940 -0.053136  0.029412 -0.188158
KAMN 09JAN18 2009.0486 54849 1515 0   33.2   1799  0.862841   4117955  0.333279  1056  0.955835  0.0870 0.000821 0.000939 0.003050  0.057730  0.063941 -0.196003
KAMN 09JAN19 2009.0513 54850 1515 1   33.2   1799  0.864615   4117955  0.332269  1056  0.959275  0.0870 0.000826 0.000951 0.003099 -0.012204  0.079548 -0.116081
KAMN 09JAN20 2009.0541 54851 1515 2   33.2   1799  0.863672   4117955  0.333086  1056  0.966408  0.0870 0.000747 0.000903 0.002795  0.049879 -0.027072 -0.248926
KAMN 09JAN21 2009.0568 54852 1515 3   33.2   1799  0.865294   4117955  0.335008  1056  0.957574  0.0870 0.000900 0.001068 0.003522  0.051766  0.030591 -0.199115
KAMN 09JAN22 2009.0595 54853 1515 4   33.2   1799  0.864819   4117955  0.334008  1056  0.971240  0.0870 0.000487 0.000579 0.001871 -0.040730  0.059798 -0.201170
KAMN 09JAN23 2009.0623 54854 1515 5   33.2   1799  0.863842   4117955  0.332037  1056  0.969026  0.0870 0.000477 0.000572 0.001847 -0.025438  0.031795 -0.196061
KAMN 09JAN24 2009.0650 54855 1515 6   33.2   1799  0.865209   4117955  0.331266  1056  0.969858  0.0870 0.000481 0.000577 0.001867 -0.035767  0.048661 -0.204215
KAMN 09JAN25 2009.0678 54856 1516 0   33.2   1799  0.865157   4117955  0.332905  1056  0.970518  0.0870 0.000477 0.000577 0.001845 -0.037912  0.048601 -0.188608
KAMN 09JAN26 2009.0705 54857 1516 1   33.2   1799  0.863910   4117955  0.331587  1056  0.969524  0.0870 0.000479 0.000577 0.001839 -0.022649  0.033962 -0.189496
