site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OP71 18JUN26 2018.4832 58295 2007 2    2.3   2567  0.588618   5411379  0.035713   124  0.583658  0.0000 0.000465 0.000611 0.001756  0.007710  0.077351 -0.067580
OP71 18JUL03 2018.5024 58302 2008 2    2.3   2567  0.589765   5411379  0.032802   124  0.574019  0.0000 0.000468 0.000609 0.001767 -0.000340  0.099020 -0.058303
OP71 18JUL04 2018.5051 58303 2008 3    2.3   2567  0.588545   5411379  0.033416   124  0.580414  0.0000 0.000466 0.000604 0.001757 -0.000016  0.095572 -0.072711
OP71 18JUL05 2018.5079 58304 2008 4    2.3   2567  0.588788   5411379  0.038604   124  0.581753  0.0000 0.000465 0.000606 0.001751  0.001403  0.081498 -0.051142
OP71 18JUL06 2018.5106 58305 2008 5    2.3   2567  0.588740   5411379  0.035691   124  0.579867  0.0000 0.000468 0.000612 0.001771  0.009719  0.085196 -0.045373
OP71 18JUL07 2018.5133 58306 2008 6    2.3   2567  0.588940   5411379  0.036865   124  0.584489  0.0000 0.000465 0.000611 0.001769  0.007886  0.081350 -0.056580
OP71 18JUL08 2018.5161 58307 2009 0    2.3   2567  0.589478   5411379  0.036912   124  0.586340  0.0000 0.000466 0.000608 0.001768  0.004011  0.095769 -0.058428
OP71 18JUL09 2018.5188 58308 2009 1    2.3   2567  0.589391   5411379  0.035555   124  0.583844  0.0000 0.000467 0.000605 0.001758 -0.001848  0.103833 -0.055820
OP71 18JUL10 2018.5216 58309 2009 2    2.3   2567  0.588200   5411379  0.036188   124  0.576218  0.0000 0.000466 0.000607 0.001755  0.005350  0.082310 -0.057373
OP71 18JUL11 2018.5243 58310 2009 3    2.3   2567  0.587472   5411379  0.036756   124  0.579741  0.0000 0.000464 0.000609 0.001747  0.004212  0.077761 -0.037687
OP71 18JUL12 2018.5270 58311 2009 4    2.3   2567  0.590349   5411379  0.034927   124  0.584751  0.0000 0.000468 0.000612 0.001765  0.000924  0.083515 -0.059373
OP71 18JUL13 2018.5298 58312 2009 5    2.3   2567  0.588696   5411379  0.035289   124  0.581078  0.0000 0.000468 0.000608 0.001750 -0.001160  0.078792 -0.052885
OP71 18JUL14 2018.5325 58313 2009 6    2.3   2567  0.588270   5411379  0.036870   124  0.581545  0.0000 0.000465 0.000609 0.001757  0.000155  0.093204 -0.053115
OP71 18JUL15 2018.5352 58314 2010 0    2.3   2567  0.588945   5411379  0.036911   124  0.614155  0.0000 0.000464 0.000606 0.001740  0.006822  0.089212 -0.065623
OP71 18JUL16 2018.5380 58315 2010 1    2.3   2567  0.585418   5411379  0.033828   124  0.583947  0.0000 0.000466 0.000610 0.001751  0.003331  0.083750 -0.050903
OP71 18JUL17 2018.5407 58316 2010 2    2.3   2567  0.588683   5411379  0.035119   124  0.580715  0.0000 0.000465 0.000611 0.001758 -0.001019  0.083127 -0.055804
OP71 18JUL18 2018.5435 58317 2010 3    2.3   2567  0.590126   5411379  0.034884   124  0.579814  0.0000 0.000464 0.000607 0.001748  0.001945  0.078595 -0.059219
OP71 18JUL19 2018.5462 58318 2010 4    2.3   2567  0.588710   5411379  0.036615   124  0.581320  0.0000 0.000465 0.000607 0.001758 -0.005111  0.101666 -0.054592
OP71 18JUL20 2018.5489 58319 2010 5    2.3   2567  0.586699   5411379  0.038184   124  0.577913  0.0000 0.000467 0.000609 0.001749  0.010556  0.092426 -0.053807
OP71 18JUL21 2018.5517 58320 2010 6    2.3   2567  0.587264   5411379  0.034567   124  0.586624  0.0000 0.000465 0.000606 0.001748  0.008068  0.080615 -0.062261
OP71 18JUL22 2018.5544 58321 2011 0    2.3   2567  0.589699   5411379  0.035569   124  0.584012  0.0000 0.000469 0.000610 0.001766 -0.006289  0.092739 -0.055251
OP71 18JUL23 2018.5572 58322 2011 1    2.3   2567  0.590653   5411379  0.034198   124  0.585593  0.0000 0.000468 0.000609 0.001755 -0.007202  0.081584 -0.055581
OP71 18JUL24 2018.5599 58323 2011 2    2.3   2567  0.589654   5411379  0.036003   124  0.588309  0.0000 0.000469 0.000622 0.001771  0.013082  0.073887 -0.031444
OP71 18JUL25 2018.5626 58324 2011 3    2.3   2567  0.591430   5411379  0.038869   124  0.584423  0.0000 0.000465 0.000606 0.001758  0.004872  0.103519 -0.053203
OP71 18JUL26 2018.5654 58325 2011 4    2.3   2567  0.590339   5411379  0.034380   124  0.597648  0.0000 0.000466 0.000606 0.001750  0.009926  0.090977 -0.061758
OP71 18JUL27 2018.5681 58326 2011 5    2.3   2567  0.587280   5411379  0.032261   124  0.587389  0.0000 0.000471 0.000614 0.001788 -0.001779  0.090384 -0.076706
OP71 18JUL28 2018.5708 58327 2011 6    2.3   2567  0.589825   5411379  0.036738   124  0.581550  0.0000 0.000467 0.000607 0.001750  0.003536  0.079582 -0.066863
OP71 18JUL29 2018.5736 58328 2012 0    2.3   2567  0.590117   5411379  0.036478   124  0.583282  0.0000 0.000469 0.000617 0.001783 -0.015634  0.090679 -0.046352
OP71 18JUL30 2018.5763 58329 2012 1    2.3   2567  0.590588   5411379  0.035551   124  0.586645  0.0000 0.000477 0.000621 0.001830 -0.003902  0.113693 -0.034926
OP71 18JUL31 2018.5791 58330 2012 2    2.3   2567  0.591874   5411379  0.035074   124  0.584369  0.0000 0.000483 0.000631 0.001833  0.014823  0.104806 -0.034766
OP71 18AUG01 2018.5818 58331 2012 3    2.3   2567  0.591316   5411379  0.036447   124  0.584011  0.0000 0.000480 0.000617 0.001816  0.014601  0.085041 -0.034800
OP71 18AUG02 2018.5845 58332 2012 4    2.3   2567  0.590903   5411379  0.036799   124  0.590143  0.0000 0.000476 0.000612 0.001793  0.008644  0.081428 -0.043645
OP71 18AUG03 2018.5873 58333 2012 5    2.3   2567  0.591199   5411379  0.036558   124  0.586002  0.0000 0.000467 0.000608 0.001752  0.005203  0.076418 -0.057547
OP71 18AUG04 2018.5900 58334 2012 6    2.3   2567  0.588891   5411379  0.036156   124  0.586279  0.0000 0.000464 0.000605 0.001746 -0.000079  0.085811 -0.045652
OP71 18AUG05 2018.5927 58335 2013 0    2.3   2567  0.589903   5411379  0.036838   124  0.581259  0.0000 0.000464 0.000607 0.001753 -0.007748  0.099670 -0.066219
OP71 18AUG06 2018.5955 58336 2013 1    2.3   2567  0.591125   5411379  0.036522   124  0.589153  0.0000 0.000471 0.000608 0.001769  0.003597  0.087449 -0.064993
OP71 18AUG07 2018.5982 58337 2013 2    2.3   2567  0.590186   5411379  0.036855   124  0.584521  0.0000 0.000468 0.000607 0.001752  0.006349  0.083084 -0.056510
OP71 18AUG08 2018.6010 58338 2013 3    2.3   2567  0.590195   5411379  0.035199   124  0.580993  0.0000 0.000469 0.000608 0.001758  0.000834  0.085094 -0.069869
OP71 18AUG09 2018.6037 58339 2013 4    2.3   2567  0.587036   5411379  0.037215   124  0.581925  0.0000 0.000464 0.000606 0.001752  0.002370  0.082937 -0.063100
