site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HERB 11MAY16 2011.3703 55697 1636 1    4.1    870  0.466620   5387889  0.782379   161  0.816421  0.0000 0.001029 0.001550 0.004438  0.096819  0.062027 -0.192202
HERB 11MAY17 2011.3730 55698 1636 2    4.1    870  0.467566   5387889  0.780406   161  0.816477  0.0000 0.000547 0.000737 0.002145  0.044654 -0.001977 -0.131256
HERB 11MAY18 2011.3758 55699 1636 3    4.1    870  0.467707   5387889  0.778274   161  0.826605  0.0000 0.000547 0.000734 0.002144  0.038843 -0.000295 -0.118416
HERB 11MAY19 2011.3785 55700 1636 4    4.1    870  0.467268   5387889  0.778118   161  0.818326  0.0000 0.001235 0.001537 0.004487  0.024934  0.042239 -0.069507
HERB 11JUN10 2011.4387 55722 1639 5    4.1    870  0.464562   5387889  0.781797   161  0.822980  0.0000 0.001454 0.001658 0.005174  0.059078 -0.047847 -0.170593
HERB 11JUN27 2011.4853 55739 1642 1    4.1    870  0.469020   5387889  0.781476   161  0.829481  0.0000 0.000548 0.000742 0.002159  0.048975 -0.005271 -0.135851
HERB 11JUN28 2011.4880 55740 1642 2    4.1    870  0.467090   5387889  0.781737   161  0.821939  0.0000 0.000665 0.000878 0.002571  0.047143 -0.037092 -0.168804
HERB 11JUN29 2011.4908 55741 1642 3    4.1    870  0.467940   5387889  0.781451   161  0.823882  0.0000 0.000744 0.000953 0.002836  0.008132 -0.000441 -0.153019
HERB 11JUN30 2011.4935 55742 1642 4    4.1    870  0.470576   5387889  0.782050   161  0.816486  0.0000 0.000858 0.001086 0.003300  0.019985 -0.027283 -0.118417
HERB 11JUL01 2011.4962 55743 1642 5    4.1    870  0.470147   5387889  0.783442   161  0.821491  0.0000 0.000955 0.001196 0.003574  0.041666 -0.039250 -0.095373
