site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SVIL 11NOV01 2011.8330 55866 1660 2   26.2   -318 -0.828171   4625081  0.470411    97  0.416192  0.0000 0.000502 0.000625 0.001850  0.004485  0.012070 -0.116017
SVIL 11NOV02 2011.8357 55867 1660 3   26.2   -318 -0.830819   4625081  0.471213    97  0.411527  0.0000 0.000491 0.000608 0.001815  0.031299  0.012019 -0.113582
SVIL 11NOV03 2011.8385 55868 1660 4   26.2   -318 -0.834465   4625081  0.473400    97  0.429827  0.0000 0.000497 0.000620 0.001827  0.023033 -0.003339 -0.123303
SVIL 11NOV04 2011.8412 55869 1660 5   26.2   -318 -0.831764   4625081  0.471287    97  0.417211  0.0000 0.000495 0.000607 0.001820  0.018329 -0.009329 -0.125529
SVIL 11NOV05 2011.8439 55870 1660 6   26.2   -318 -0.830312   4625081  0.474334    97  0.419867  0.0000 0.000488 0.000603 0.001784  0.018760  0.009069 -0.119254
SVIL 11NOV06 2011.8467 55871 1661 0   26.2   -318 -0.828040   4625081  0.472390    97  0.418801  0.0000 0.000494 0.000616 0.001810  0.024478 -0.007409 -0.122127
SVIL 11NOV07 2011.8494 55872 1661 1   26.2   -318 -0.829976   4625081  0.472767    97  0.413574  0.0000 0.000489 0.000611 0.001805  0.033998 -0.015786 -0.114093
SVIL 11NOV08 2011.8522 55873 1661 2   26.2   -318 -0.830764   4625081  0.472238    97  0.414834  0.0000 0.000490 0.000612 0.001811  0.014647  0.005493 -0.097948
SVIL 11NOV09 2011.8549 55874 1661 3   26.2   -318 -0.828567   4625081  0.470781    97  0.415306  0.0000 0.000504 0.000631 0.001864  0.009529  0.002628 -0.114497
SVIL 11NOV10 2011.8576 55875 1661 4   26.2   -318 -0.828794   4625081  0.474514    97  0.417959  0.0000 0.000511 0.000616 0.001837  0.035556  0.001678 -0.114711
SVIL 11NOV11 2011.8604 55876 1661 5   26.2   -318 -0.828877   4625081  0.471908    97  0.407129  0.0000 0.000507 0.000618 0.001866  0.016717 -0.004724 -0.124366
SVIL 11NOV12 2011.8631 55877 1661 6   26.2   -318 -0.830204   4625081  0.475120    97  0.409044  0.0000 0.000488 0.000611 0.001803  0.033564  0.000332 -0.112284
SVIL 11NOV13 2011.8658 55878 1662 0   26.2   -318 -0.832303   4625081  0.471108    97  0.410129  0.0000 0.000492 0.000617 0.001833  0.018139 -0.002989 -0.108163
SVIL 11NOV14 2011.8686 55879 1662 1   26.2   -318 -0.830274   4625081  0.472262    97  0.411193  0.0000 0.000497 0.000615 0.001835  0.030456 -0.014280 -0.112775
SVIL 11NOV15 2011.8713 55880 1662 2   26.2   -318 -0.828317   4625081  0.472656    97  0.408069  0.0000 0.000485 0.000590 0.001769  0.021773  0.014155 -0.117260
SVIL 11NOV16 2011.8741 55881 1662 3   26.2   -318 -0.829773   4625081  0.473333    97  0.412933  0.0000 0.000490 0.000609 0.001790  0.027226  0.002895 -0.120228
SVIL 11NOV17 2011.8768 55882 1662 4   26.2   -318 -0.830093   4625081  0.472287    97  0.412222  0.0000 0.000491 0.000615 0.001824  0.023257 -0.004955 -0.096534
SVIL 11NOV18 2011.8795 55883 1662 5   26.2   -318 -0.829305   4625081  0.474652    97  0.412346  0.0000 0.000492 0.000602 0.001789  0.034954  0.012416 -0.075324
SVIL 11NOV19 2011.8823 55884 1662 6   26.2   -318 -0.831063   4625081  0.473286    97  0.420976  0.0000 0.000495 0.000622 0.001834  0.022526 -0.003067 -0.096219
