site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ARBY 19MAR07 2019.1786 58549 2043 4  -93.6   1761  0.888739   4025043  0.970189   322  0.205794  0.0000 0.000490 0.000581 0.001951  0.036544 -0.088623 -0.214377
ARBY 19MAR08 2019.1814 58550 2043 5  -93.6   1761  0.889049   4025043  0.967872   322  0.199924  0.0000 0.000489 0.000579 0.001943  0.038181 -0.076116 -0.226082
ARBY 19MAR09 2019.1841 58551 2043 6  -93.6   1761  0.888706   4025043  0.968189   322  0.208603  0.0000 0.000490 0.000579 0.001950  0.047261 -0.105426 -0.213497
ARBY 19MAR10 2019.1869 58552 2044 0  -93.6   1761  0.889134   4025043  0.967631   322  0.200683  0.0000 0.000487 0.000574 0.001909  0.005650 -0.080011 -0.223499
ARBY 19MAR11 2019.1896 58553 2044 1  -93.6   1761  0.889299   4025043  0.968348   322  0.203078  0.0000 0.000485 0.000572 0.001894  0.017694 -0.084270 -0.214144
ARBY 19MAR12 2019.1923 58554 2044 2  -93.6   1761  0.889187   4025043  0.968168   322  0.205426  0.0000 0.000488 0.000580 0.001942  0.021950 -0.085337 -0.218225
ARBY 19MAR13 2019.1951 58555 2044 3  -93.6   1761  0.888401   4025043  0.968754   322  0.208462  0.0000 0.000487 0.000580 0.001960  0.033435 -0.101078 -0.220906
ARBY 19MAR14 2019.1978 58556 2044 4  -93.6   1761  0.886877   4025043  0.965098   322  0.204427  0.0000 0.000491 0.000581 0.001991  0.033822 -0.111937 -0.237015
ARBY 19MAR15 2019.2005 58557 2044 5  -93.6   1761  0.885516   4025043  0.968218   322  0.195905  0.0000 0.000488 0.000590 0.001966  0.035310 -0.077917 -0.232903
ARBY 19MAR16 2019.2033 58558 2044 6  -93.6   1761  0.886370   4025043  0.969063   322  0.193595  0.0000 0.000482 0.000578 0.001900  0.022537 -0.070752 -0.220784
ARBY 19MAR17 2019.2060 58559 2045 0  -93.6   1761  0.886256   4025043  0.968862   322  0.198212  0.0000 0.000485 0.000575 0.001917  0.031301 -0.089113 -0.218468
ARBY 19MAR18 2019.2088 58560 2045 1  -93.6   1761  0.886279   4025043  0.970421   322  0.190852  0.0000 0.000485 0.000576 0.001933  0.033650 -0.082812 -0.212743
ARBY 19MAR19 2019.2115 58561 2045 2  -93.6   1761  0.887090   4025043  0.968467   322  0.196881  0.0000 0.000484 0.000577 0.001939  0.031721 -0.083022 -0.223076
ARBY 19MAR20 2019.2142 58562 2045 3  -93.6   1761  0.884692   4025043  0.968509   322  0.200229  0.0000 0.000486 0.000573 0.001931  0.019535 -0.087590 -0.222049
ARBY 19MAR21 2019.2170 58563 2045 4  -93.6   1761  0.887116   4025043  0.968996   322  0.197333  0.0000 0.000482 0.000574 0.001886  0.033237 -0.082785 -0.216503
ARBY 19MAR22 2019.2197 58564 2045 5  -93.6   1761  0.886732   4025043  0.968992   322  0.202331  0.0000 0.000486 0.000589 0.001937  0.003543 -0.076370 -0.223949
ARBY 19MAR23 2019.2225 58565 2045 6  -93.6   1761  0.887099   4025043  0.970637   322  0.201399  0.0000 0.000484 0.000574 0.001921  0.027398 -0.100479 -0.212400
ARBY 19MAR24 2019.2252 58566 2046 0  -93.6   1761  0.886103   4025043  0.967773   322  0.200402  0.0000 0.000488 0.000574 0.001941  0.033683 -0.083437 -0.221100
ARBY 19MAR25 2019.2279 58567 2046 1  -93.6   1761  0.887506   4025043  0.969038   322  0.197062  0.0000 0.000487 0.000575 0.001919  0.029745 -0.082685 -0.197918
ARBY 19MAR26 2019.2307 58568 2046 2  -93.6   1761  0.887594   4025043  0.969188   322  0.194462  0.0000 0.000485 0.000576 0.001906  0.023961 -0.074603 -0.203496
ARBY 19MAR27 2019.2334 58569 2046 3  -93.6   1761  0.888654   4025043  0.968393   322  0.200788  0.0000 0.000490 0.000578 0.001936  0.030939 -0.100223 -0.226129
ARBY 19MAR28 2019.2361 58570 2046 4  -93.6   1761  0.887609   4025043  0.971054   322  0.205705  0.0000 0.000483 0.000575 0.001901  0.030802 -0.092311 -0.200506
ARBY 19MAR29 2019.2389 58571 2046 5  -93.6   1761  0.885561   4025043  0.969345   322  0.202768  0.0000 0.000484 0.000571 0.001909  0.030142 -0.088734 -0.204121
ARBY 19MAR30 2019.2416 58572 2046 6  -93.6   1761  0.883529   4025043  0.968579   322  0.201633  0.0000 0.000494 0.000594 0.002012 -0.006198 -0.067190 -0.215251
ARBY 19MAR31 2019.2444 58573 2047 0  -93.6   1761  0.885672   4025043  0.969631   322  0.196716  0.0000 0.000493 0.000589 0.001967  0.019701 -0.073096 -0.226873
ARBY 19APR01 2019.2471 58574 2047 1  -93.6   1761  0.885457   4025043  0.967833   322  0.194678  0.0000 0.000496 0.000582 0.001925  0.043108 -0.076036 -0.176779
ARBY 19APR02 2019.2498 58575 2047 2  -93.6   1761  0.884222   4025043  0.970680   322  0.201855  0.0000 0.000482 0.000578 0.001931  0.020114 -0.080503 -0.220355
ARBY 19APR03 2019.2526 58576 2047 3  -93.6   1761  0.883951   4025043  0.972053   322  0.192885  0.0000 0.000484 0.000577 0.001925  0.024976 -0.097610 -0.193932
ARBY 19APR04 2019.2553 58577 2047 4  -93.6   1761  0.885476   4025043  0.972463   322  0.199483  0.0000 0.000482 0.000576 0.001934  0.019618 -0.083868 -0.201036
ARBY 19APR05 2019.2580 58578 2047 5  -93.6   1761  0.885574   4025043  0.970769   322  0.207487  0.0000 0.000481 0.000574 0.001934  0.023449 -0.083021 -0.223015
ARBY 19APR06 2019.2608 58579 2047 6  -93.6   1761  0.886426   4025043  0.971491   322  0.208052  0.0000 0.000486 0.000571 0.001917  0.037193 -0.101656 -0.201277
ARBY 19APR07 2019.2635 58580 2048 0  -93.6   1761  0.884933   4025043  0.970939   322  0.203923  0.0000 0.000496 0.000584 0.001952  0.022347 -0.064991 -0.225582
ARBY 19APR08 2019.2663 58581 2048 1  -93.6   1761  0.886101   4025043  0.970909   322  0.207953  0.0000 0.000480 0.000567 0.001869  0.030257 -0.091057 -0.194075
ARBY 19APR09 2019.2690 58582 2048 2  -93.6   1761  0.884410   4025043  0.971601   322  0.206122  0.0000 0.000493 0.000572 0.001911  0.044763 -0.097861 -0.172604
ARBY 19APR10 2019.2717 58583 2048 3  -93.6   1761  0.883304   4025043  0.967452   322  0.210072  0.0000 0.000499 0.000597 0.001969  0.014806 -0.088597 -0.198677
ARBY 19APR11 2019.2745 58584 2048 4  -93.6   1761  0.886946   4025043  0.961833   322  0.196801  0.0000 0.000486 0.000571 0.001890  0.025773 -0.082644 -0.186306
ARBY 19APR12 2019.2772 58585 2048 5  -93.6   1761  0.886707   4025043  0.968720   322  0.195550  0.0000 0.000490 0.000583 0.001908  0.022285 -0.081279 -0.182974
ARBY 19APR13 2019.2799 58586 2048 6  -93.6   1761  0.885980   4025043  0.968757   322  0.201578  0.0000 0.000483 0.000571 0.001886  0.028602 -0.099677 -0.190637
