site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
COYQ 99JAN14 1999.0363 51192  992 4  -71.9    618  0.803046  -5042106 -0.651070   476  0.172723  0.0000 0.000683 0.000815 0.002684 -0.097167  0.065528  0.015853
COYQ 99JAN15 1999.0390 51193  992 5  -71.9    618  0.800304  -5042106 -0.652343   476  0.176179  0.0000 0.000641 0.000802 0.002561 -0.072512  0.033200  0.067717
COYQ 99JAN16 1999.0418 51194  992 6  -71.9    618  0.804171  -5042106 -0.654363   476  0.168039  0.0000 0.000631 0.000805 0.002548 -0.096597  0.048380  0.092613
COYQ 99JAN17 1999.0445 51195  993 0  -71.9    618  0.805806  -5042106 -0.656259   476  0.163242  0.0000 0.000628 0.000807 0.002560 -0.092186  0.025351  0.053088
COYQ 99JAN18 1999.0472 51196  993 1  -71.9    618  0.807226  -5042106 -0.649013   476  0.161612  0.0000 0.000627 0.000814 0.002565 -0.090458  0.025569  0.099526
COYQ 99JAN19 1999.0500 51197  993 2  -71.9    618  0.802216  -5042106 -0.645799   476  0.165879  0.0000 0.000638 0.000804 0.002555 -0.064566  0.035562  0.096364
COYQ 99JAN20 1999.0527 51198  993 3  -71.9    618  0.808861  -5042106 -0.649296   476  0.166845  0.0000 0.000646 0.000815 0.002620 -0.088494  0.033517  0.059031
COYQ 99JAN21 1999.0554 51199  993 4  -71.9    618  0.807753  -5042106 -0.653166   476  0.173365  0.0000 0.000648 0.000826 0.002641 -0.084688  0.064786  0.065447
COYQ 99JAN22 1999.0582 51200  993 5  -71.9    618  0.810227  -5042106 -0.649200   476  0.177227  0.0000 0.000633 0.000816 0.002587 -0.066565  0.039593  0.079078
COYQ 99JAN23 1999.0609 51201  993 6  -71.9    618  0.801148  -5042106 -0.647167   476  0.183334  0.0000 0.000647 0.000828 0.002609 -0.113873  0.038624  0.040632
COYQ 99JAN24 1999.0637 51202  994 0  -71.9    618  0.803315  -5042106 -0.649952   476  0.170884  0.0000 0.000612 0.000794 0.002476 -0.080039  0.021678  0.068411
COYQ 99JAN25 1999.0664 51203  994 1  -71.9    618  0.804415  -5042106 -0.649670   476  0.172337  0.0000 0.000640 0.000821 0.002600 -0.107499  0.017441  0.038004
COYQ 99JAN26 1999.0691 51204  994 2  -71.9    618  0.801110  -5042106 -0.651896   476  0.171011  0.0000 0.000657 0.000828 0.002621 -0.117263  0.020454  0.063882
COYQ 99FEB19 1999.1348 51228  997 5  -71.9    618  0.807659  -5042106 -0.655629   476  0.164649  0.0000 0.000648 0.000834 0.002628 -0.084952  0.003446  0.095272
COYQ 99FEB20 1999.1376 51229  997 6  -71.9    618  0.808917  -5042106 -0.649329   476  0.162040  0.0000 0.000633 0.000840 0.002589 -0.055611  0.013185  0.081184
COYQ 99FEB21 1999.1403 51230  998 0  -71.9    618  0.809159  -5042106 -0.658886   476  0.176420  0.0000 0.000622 0.000813 0.002509 -0.086281  0.011331  0.076056
COYQ 99FEB22 1999.1431 51231  998 1  -71.9    618  0.811539  -5042106 -0.646958   476  0.177929  0.0000 0.000634 0.000804 0.002579 -0.071672  0.042362  0.097675
COYQ 99FEB23 1999.1458 51232  998 2  -71.9    618  0.807309  -5042106 -0.650240   476  0.182619  0.0000 0.000621 0.000805 0.002506 -0.070047  0.041295  0.063038
COYQ 99FEB24 1999.1485 51233  998 3  -71.9    618  0.804503  -5042106 -0.651621   476  0.168359  0.0000 0.000622 0.000795 0.002506 -0.076112 -0.008149  0.094261
COYQ 99FEB25 1999.1513 51234  998 4  -71.9    618  0.814700  -5042106 -0.655125   476  0.179613  0.0000 0.000621 0.000807 0.002529 -0.068172  0.026342  0.101260
COYQ 99FEB26 1999.1540 51235  998 5  -71.9    618  0.802689  -5042106 -0.649411   476  0.176301  0.0000 0.000649 0.000837 0.002614 -0.089344  0.024923  0.111989
COYQ 99FEB27 1999.1567 51236  998 6  -71.9    618  0.806102  -5042106 -0.652211   476  0.166615  0.0000 0.000640 0.000825 0.002560 -0.109284  0.028151  0.053221
COYQ 99FEB28 1999.1595 51237  999 0  -71.9    618  0.807513  -5042106 -0.655190   476  0.177185  0.0000 0.000625 0.000803 0.002513 -0.085655  0.024914  0.109318
COYQ 99MAR01 1999.1622 51238  999 1  -71.9    618  0.804234  -5042106 -0.647910   476  0.178557  0.0000 0.000637 0.000840 0.002596 -0.092229  0.023730  0.031208
COYQ 99MAR02 1999.1650 51239  999 2  -71.9    618  0.803190  -5042106 -0.653688   476  0.157708  0.0000 0.000637 0.000814 0.002553 -0.113218 -0.001233  0.041913
COYQ 99MAR03 1999.1677 51240  999 3  -71.9    618  0.812015  -5042106 -0.652316   476  0.175947  0.0000 0.000654 0.000844 0.002636 -0.077560  0.017942  0.107517
COYQ 99MAR13 1999.1951 51250 1000 6  -71.9    618  0.806921  -5042106 -0.655325   476  0.171521  0.0000 0.000623 0.000806 0.002530 -0.070907  0.022963  0.070984
COYQ 99MAR14 1999.1978 51251 1001 0  -71.9    618  0.801670  -5042106 -0.645560   476  0.170834  0.0000 0.000625 0.000814 0.002582 -0.081306  0.053709  0.042085
COYQ 99MAR15 1999.2005 51252 1001 1  -71.9    618  0.813179  -5042106 -0.644652   476  0.180643  0.0000 0.000629 0.000813 0.002583 -0.072290  0.027655  0.097476
COYQ 99MAR16 1999.2033 51253 1001 2  -71.9    618  0.808397  -5042106 -0.647096   476  0.166023  0.0000 0.000643 0.000829 0.002595 -0.068758  0.027343  0.105343
COYQ 99MAR17 1999.2060 51254 1001 3  -71.9    618  0.811575  -5042106 -0.643179   476  0.179548  0.0000 0.000632 0.000814 0.002625 -0.083842  0.048645  0.061377
COYQ 99MAR18 1999.2088 51255 1001 4  -71.9    618  0.803876  -5042106 -0.642430   476  0.165587  0.0000 0.000637 0.000815 0.002561 -0.085275 -0.001700  0.080398
COYQ 99MAR19 1999.2115 51256 1001 5  -71.9    618  0.796928  -5042106 -0.644138   476  0.160793  0.0000 0.000639 0.000820 0.002570 -0.085317  0.001783  0.059534
COYQ 99MAR20 1999.2142 51257 1001 6  -71.9    618  0.802632  -5042106 -0.646747   476  0.167733  0.0000 0.000632 0.000815 0.002585 -0.072399  0.014752  0.039225
