site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MNPK 16AUG31 2016.6653 57631 1912 3  151.6  -4560 -0.444369  -3671766 -0.597644    47  0.322011  0.0000 0.000498 0.000584 0.002020  0.009651 -0.050270  0.258699
MNPK 16SEP01 2016.6680 57632 1912 4  151.6  -4560 -0.438709  -3671766 -0.599179    47  0.323715  0.0000 0.000502 0.000591 0.002058  0.025337 -0.030826  0.267244
MNPK 16SEP02 2016.6708 57633 1912 5  151.6  -4560 -0.441714  -3671766 -0.599593    47  0.322873  0.0000 0.000514 0.000600 0.002164  0.014876 -0.019154  0.309451
MNPK 16SEP03 2016.6735 57634 1912 6  151.6  -4560 -0.441622  -3671766 -0.599363    47  0.313781  0.0000 0.000502 0.000585 0.002029  0.026951 -0.026730  0.261234
MNPK 16SEP04 2016.6762 57635 1913 0  151.6  -4560 -0.441681  -3671766 -0.597882    47  0.310084  0.0000 0.000497 0.000583 0.002041 -0.000761 -0.074697  0.267159
MNPK 16SEP06 2016.6817 57637 1913 2  151.6  -4560 -0.444184  -3671766 -0.598781    47  0.313714  0.0000 0.000497 0.000578 0.001993  0.025658 -0.017971  0.252505
MNPK 16SEP07 2016.6845 57638 1913 3  151.6  -4560 -0.441094  -3671766 -0.599404    47  0.317688  0.0000 0.000520 0.000601 0.002066  0.009550 -0.046358  0.255650
MNPK 16SEP08 2016.6872 57639 1913 4  151.6  -4560 -0.440709  -3671766 -0.600101    47  0.313368  0.0000 0.000507 0.000603 0.002070  0.003913 -0.051389  0.247394
MNPK 16SEP09 2016.6899 57640 1913 5  151.6  -4560 -0.441167  -3671766 -0.599526    47  0.318885  0.0000 0.000504 0.000606 0.002114  0.007116 -0.034375  0.271847
MNPK 16SEP10 2016.6927 57641 1913 6  151.6  -4560 -0.441948  -3671766 -0.600027    47  0.310801  0.0000 0.000499 0.000587 0.002036  0.021545 -0.017232  0.268970
MNPK 16SEP11 2016.6954 57642 1914 0  151.6  -4560 -0.440636  -3671766 -0.598203    47  0.312346  0.0000 0.000501 0.000585 0.002060  0.032149 -0.015297  0.287378
MNPK 16SEP12 2016.6982 57643 1914 1  151.6  -4560 -0.443171  -3671766 -0.598309    47  0.307982  0.0000 0.000503 0.000592 0.002071  0.027342 -0.009046  0.274305
MNPK 16SEP13 2016.7009 57644 1914 2  151.6  -4560 -0.443318  -3671766 -0.600336    47  0.317838  0.0000 0.000495 0.000583 0.002025  0.026741 -0.011945  0.270382
MNPK 16SEP14 2016.7036 57645 1914 3  151.6  -4560 -0.440972  -3671766 -0.599571    47  0.312142  0.0000 0.000502 0.000591 0.002064  0.036180  0.007185  0.276045
MNPK 16SEP15 2016.7064 57646 1914 4  151.6  -4560 -0.442266  -3671766 -0.600518    47  0.319311  0.0000 0.000509 0.000600 0.002139  0.000369 -0.038524  0.292061
MNPK 16SEP16 2016.7091 57647 1914 5  151.6  -4560 -0.442771  -3671766 -0.599830    47  0.313836  0.0000 0.000511 0.000598 0.002113  0.000846 -0.022293  0.273638
MNPK 16SEP17 2016.7118 57648 1914 6  151.6  -4560 -0.440885  -3671766 -0.599719    47  0.318128  0.0000 0.000503 0.000593 0.002079  0.014579 -0.018907  0.286695
MNPK 16SEP18 2016.7146 57649 1915 0  151.6  -4560 -0.437599  -3671766 -0.597830    47  0.323799  0.0000 0.000503 0.000591 0.002114  0.004857 -0.031071  0.294302
MNPK 16SEP19 2016.7173 57650 1915 1  151.6  -4560 -0.441269  -3671766 -0.599140    47  0.316064  0.0000 0.000498 0.000586 0.002047  0.018254 -0.023746  0.291285
MNPK 16SEP20 2016.7201 57651 1915 2  151.6  -4560 -0.442713  -3671766 -0.599112    47  0.314895  0.0000 0.000495 0.000589 0.002022  0.026246 -0.042209  0.267095
MNPK 16SEP21 2016.7228 57652 1915 3  151.6  -4560 -0.439331  -3671766 -0.602453    47  0.315949  0.0000 0.000500 0.000588 0.002038  0.019411 -0.040965  0.270860
MNPK 16SEP22 2016.7255 57653 1915 4  151.6  -4560 -0.442105  -3671766 -0.595734    47  0.314823  0.0000 0.000525 0.000601 0.002092  0.052041 -0.022854  0.259631
MNPK 16SEP23 2016.7283 57654 1915 5  151.6  -4560 -0.443008  -3671766 -0.597104    47  0.314514  0.0000 0.000516 0.000595 0.002087  0.051292  0.022259  0.267431
MNPK 16SEP24 2016.7310 57655 1915 6  151.6  -4560 -0.440986  -3671766 -0.598894    47  0.312582  0.0000 0.000498 0.000586 0.002071  0.018197 -0.014339  0.303196
MNPK 16SEP25 2016.7337 57656 1916 0  151.6  -4560 -0.440070  -3671766 -0.596360    47  0.310679  0.0000 0.000501 0.000591 0.002083  0.017615 -0.030956  0.305354
MNPK 16SEP26 2016.7365 57657 1916 1  151.6  -4560 -0.440452  -3671766 -0.598313    47  0.313549  0.0000 0.000498 0.000588 0.002047  0.023313 -0.028938  0.287759
MNPK 16SEP27 2016.7392 57658 1916 2  151.6  -4560 -0.439622  -3671766 -0.599199    47  0.311616  0.0000 0.000498 0.000588 0.002037  0.014492 -0.023874  0.284647
MNPK 16SEP28 2016.7420 57659 1916 3  151.6  -4560 -0.439927  -3671766 -0.600465    47  0.313691  0.0000 0.000507 0.000590 0.002079  0.046140  0.019090  0.291147
MNPK 16SEP29 2016.7447 57660 1916 4  151.6  -4560 -0.440100  -3671766 -0.595654    47  0.317495  0.0000 0.000495 0.000587 0.002023  0.019822 -0.015107  0.287197
MNPK 16SEP30 2016.7474 57661 1916 5  151.6  -4560 -0.438200  -3671766 -0.597815    47  0.319425  0.0000 0.000497 0.000588 0.002044  0.019224 -0.034793  0.292799
MNPK 16OCT01 2016.7502 57662 1916 6  151.6  -4560 -0.439650  -3671766 -0.595114    47  0.319365  0.0000 0.000499 0.000584 0.002056  0.019575 -0.029494  0.302626
