site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
STLW 13AUG14 2013.6181 56518 1753 3  149.6  -1263 -0.646243  -2487306 -0.670464    83  0.461144  0.0350 0.000574 0.000608 0.002519 -0.026207 -0.103836  0.081182
STLW 13AUG15 2013.6208 56519 1753 4  149.6  -1263 -0.644519  -2487306 -0.672073    83  0.458440  0.0350 0.000580 0.000608 0.002509 -0.013942 -0.104764  0.077127
STLW 13AUG16 2013.6235 56520 1753 5  149.6  -1263 -0.642329  -2487306 -0.671205    83  0.463594  0.0350 0.000599 0.000625 0.002537 -0.013114 -0.118208  0.072144
STLW 13AUG17 2013.6263 56521 1753 6  149.6  -1263 -0.645935  -2487306 -0.668978    83  0.462924  0.0350 0.000576 0.000611 0.002517 -0.008322 -0.110217  0.096245
STLW 13AUG18 2013.6290 56522 1754 0  149.6  -1263 -0.648820  -2487306 -0.666818    83  0.467640  0.0350 0.000587 0.000616 0.002546 -0.012354 -0.120848  0.073949
STLW 13AUG19 2013.6318 56523 1754 1  149.6  -1263 -0.642781  -2487306 -0.668323    83  0.469485  0.0350 0.000579 0.000611 0.002532 -0.021766 -0.109731  0.075641
STLW 13AUG20 2013.6345 56524 1754 2  149.6  -1263 -0.640407  -2487306 -0.664576    83  0.461779  0.0350 0.000604 0.000612 0.002574 -0.010547 -0.109900  0.075971
STLW 13AUG21 2013.6372 56525 1754 3  149.6  -1263 -0.644360  -2487306 -0.668180    83  0.457149  0.0350 0.000596 0.000613 0.002564 -0.005685 -0.115551  0.076523
STLW 13AUG22 2013.6400 56526 1754 4  149.6  -1263 -0.643678  -2487306 -0.669374    83  0.464014  0.0350 0.000579 0.000612 0.002540 -0.008834 -0.103945  0.076341
STLW 13AUG23 2013.6427 56527 1754 5  149.6  -1263 -0.644431  -2487306 -0.668099    83  0.459984  0.0350 0.000568 0.000608 0.002492  0.001207 -0.088442  0.063540
STLW 13AUG24 2013.6454 56528 1754 6  149.6  -1263 -0.643867  -2487306 -0.667160    83  0.458897  0.0350 0.000570 0.000607 0.002498 -0.009643 -0.077547  0.063751
STLW 13AUG25 2013.6482 56529 1755 0  149.6  -1263 -0.641663  -2487306 -0.668067    83  0.459973  0.0350 0.000585 0.000608 0.002544 -0.013351 -0.108505  0.077893
STLW 13AUG26 2013.6509 56530 1755 1  149.6  -1263 -0.640866  -2487306 -0.666171    83  0.453676  0.0350 0.000581 0.000606 0.002552 -0.014952 -0.109095  0.078601
STLW 13AUG27 2013.6537 56531 1755 2  149.6  -1263 -0.639389  -2487306 -0.665096    83  0.465516  0.0350 0.000573 0.000602 0.002495 -0.014678 -0.102366  0.062608
STLW 13AUG28 2013.6564 56532 1755 3  149.6  -1263 -0.640451  -2487306 -0.665841    83  0.474438  0.0350 0.000576 0.000612 0.002527 -0.000544 -0.090422  0.071930
STLW 13AUG29 2013.6591 56533 1755 4  149.6  -1263 -0.642104  -2487306 -0.665091    83  0.468461  0.0350 0.000581 0.000626 0.002658 -0.026958 -0.095556  0.082357
STLW 13AUG30 2013.6619 56534 1755 5  149.6  -1263 -0.640003  -2487306 -0.663500    83  0.454358  0.0350 0.000574 0.000602 0.002496 -0.004859 -0.087625  0.065055
STLW 13AUG31 2013.6646 56535 1755 6  149.6  -1263 -0.642079  -2487306 -0.662005    83  0.461303  0.0350 0.000578 0.000606 0.002544 -0.009939 -0.103541  0.087335
STLW 13SEP01 2013.6674 56536 1756 0  149.6  -1263 -0.640494  -2487306 -0.663493    83  0.461257  0.0350 0.000575 0.000603 0.002524 -0.011911 -0.085461  0.075405
STLW 13SEP02 2013.6701 56537 1756 1  149.6  -1263 -0.639869  -2487306 -0.663556    83  0.462417  0.0350 0.000574 0.000605 0.002505 -0.007407 -0.073683  0.080331
STLW 13SEP03 2013.6728 56538 1756 2  149.6  -1263 -0.638963  -2487306 -0.663391    83  0.467138  0.0350 0.000582 0.000620 0.002580  0.000202 -0.082185  0.075024
STLW 13SEP04 2013.6756 56539 1756 3  149.6  -1263 -0.638956  -2487306 -0.659152    83  0.450655  0.0350 0.000583 0.000616 0.002583 -0.016133 -0.057287  0.089053
STLW 13SEP05 2013.6783 56540 1756 4  149.6  -1263 -0.637464  -2487306 -0.661802    83  0.456398  0.0350 0.000591 0.000607 0.002577 -0.018895 -0.099711  0.087893
STLW 13SEP06 2013.6810 56541 1756 5  149.6  -1263 -0.638119  -2487306 -0.660984    83  0.457649  0.0350 0.000574 0.000604 0.002516 -0.012804 -0.071619  0.076865
STLW 13SEP07 2013.6838 56542 1756 6  149.6  -1263 -0.636347  -2487306 -0.660702    83  0.464685  0.0350 0.000583 0.000610 0.002573  0.004740 -0.064855  0.089405
STLW 13SEP08 2013.6865 56543 1757 0  149.6  -1263 -0.637320  -2487306 -0.660459    83  0.466822  0.0350 0.000580 0.000608 0.002552 -0.010127 -0.090128  0.078672
STLW 13SEP09 2013.6893 56544 1757 1  149.6  -1263 -0.639135  -2487306 -0.662722    83  0.470303  0.0350 0.000580 0.000607 0.002533 -0.002908 -0.062147  0.077232
STLW 13SEP10 2013.6920 56545 1757 2  149.6  -1263 -0.638322  -2487306 -0.662070    83  0.456875  0.0350 0.000571 0.000603 0.002498 -0.016776 -0.064143  0.076743
STLW 13SEP11 2013.6947 56546 1757 3  149.6  -1263 -0.636087  -2487306 -0.657777    83  0.462609  0.0350 0.000590 0.000613 0.002569 -0.029943 -0.087507  0.073240
STLW 13SEP12 2013.6975 56547 1757 4  149.6  -1263 -0.637598  -2487306 -0.657614    83  0.456551  0.0350 0.000615 0.000639 0.002683  0.004536 -0.060156  0.057464
