site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
APLJ 14OCT31 2014.8309 56961 1816 5  -52.5  -1735 -0.687372    -90892 -0.093760    36  0.013234  0.0080 0.000702 0.000589 0.002678  0.006992 -0.095162 -0.152308
APLJ 14NOV01 2014.8337 56962 1816 6  -52.5  -1735 -0.685967    -90892 -0.091473    36  0.008963  0.0080 0.000583 0.000503 0.002216 -0.036438 -0.003874 -0.218581
APLJ 14NOV02 2014.8364 56963 1817 0  -52.5  -1735 -0.685497    -90892 -0.090728    36  0.007338  0.0080 0.000571 0.000480 0.002074 -0.020151 -0.013863 -0.140347
APLJ 14NOV03 2014.8392 56964 1817 1  -52.5  -1735 -0.685927    -90892 -0.094843    36  0.019983  0.0080 0.000574 0.000489 0.002126 -0.003401 -0.021647 -0.175593
APLJ 14NOV04 2014.8419 56965 1817 2  -52.5  -1735 -0.687460    -90892 -0.088522    36  0.004669  0.0080 0.000571 0.000485 0.002155 -0.015373 -0.037279 -0.160033
APLJ 14NOV05 2014.8446 56966 1817 3  -52.5  -1735 -0.683380    -90892 -0.088114    36  0.007954  0.0080 0.000575 0.000485 0.002130  0.019310 -0.041386 -0.176079
APLJ 14NOV06 2014.8474 56967 1817 4  -52.5  -1735 -0.683554    -90892 -0.092231    36  0.005040  0.0080 0.000581 0.000495 0.002140 -0.000793 -0.033254 -0.124027
APLJ 14NOV07 2014.8501 56968 1817 5  -52.5  -1735 -0.683660    -90892 -0.092504    36  0.005254  0.0080 0.000578 0.000488 0.002143 -0.012172 -0.032222 -0.162520
APLJ 14NOV08 2014.8528 56969 1817 6  -52.5  -1735 -0.684207    -90892 -0.089580    36  0.013983  0.0080 0.000569 0.000483 0.002131 -0.007609 -0.038269 -0.173570
APLJ 14NOV09 2014.8556 56970 1818 0  -52.5  -1735 -0.681240    -90892 -0.091351    36  0.003855  0.0080 0.000561 0.000476 0.002073  0.002368 -0.020164 -0.171945
APLJ 14NOV10 2014.8583 56971 1818 1  -52.5  -1735 -0.681396    -90892 -0.088035    36  0.022715  0.0080 0.000586 0.000489 0.002119  0.013550 -0.043279 -0.157043
APLJ 14NOV11 2014.8611 56972 1818 2  -52.5  -1735 -0.682786    -90892 -0.094133    36  0.014514  0.0080 0.000573 0.000469 0.002060  0.009902 -0.101303 -0.115009
