site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CARM 04SEP03 2004.6735 53251 1286 5  -68.0  -1042 -0.193524   5192619  0.322635   174  0.191446  0.0000 0.000514 0.000719 0.001939  0.040585 -0.004257 -0.138035
CARM 04SEP04 2004.6762 53252 1286 6  -68.0  -1042 -0.194049   5192619  0.324560   174  0.182822  0.0000 0.000508 0.000710 0.001906  0.041921 -0.002428 -0.115473
CARM 04SEP05 2004.6790 53253 1287 0  -68.0  -1042 -0.194946   5192619  0.326273   174  0.184971  0.0000 0.000515 0.000711 0.001928  0.027153  0.009879 -0.138045
CARM 04SEP06 2004.6817 53254 1287 1  -68.0  -1042 -0.194707   5192619  0.324287   174  0.189832  0.0000 0.000513 0.000706 0.001932  0.008392  0.025776 -0.134832
CARM 04SEP07 2004.6845 53255 1287 2  -68.0  -1042 -0.195487   5192619  0.324281   174  0.194531  0.0000 0.000515 0.000713 0.001937  0.041836 -0.010389 -0.142750
CARM 04SEP08 2004.6872 53256 1287 3  -68.0  -1042 -0.194278   5192619  0.325163   174  0.185921  0.0000 0.000513 0.000714 0.001958  0.043961 -0.011468 -0.144118
CARM 04SEP09 2004.6899 53257 1287 4  -68.0  -1042 -0.195246   5192619  0.324270   174  0.189823  0.0000 0.000504 0.000704 0.001945  0.062960  0.003493 -0.135532
CARM 04SEP10 2004.6927 53258 1287 5  -68.0  -1042 -0.197529   5192619  0.321141   174  0.188704  0.0000 0.000507 0.000701 0.001943  0.058547  0.020740 -0.122034
CARM 04SEP11 2004.6954 53259 1287 6  -68.0  -1042 -0.196196   5192619  0.322739   174  0.177745  0.0000 0.000506 0.000697 0.001930  0.063482  0.024892 -0.107427
CARM 04SEP12 2004.6982 53260 1288 0  -68.0  -1042 -0.196639   5192619  0.321276   174  0.184214  0.0000 0.000505 0.000697 0.001933  0.052844  0.028759 -0.116357
CARM 04SEP14 2004.7036 53262 1288 2  -68.0  -1042 -0.194405   5192619  0.322966   174  0.187097  0.0000 0.000517 0.000703 0.001961 -0.000434  0.013411 -0.132664
CARM 04SEP15 2004.7064 53263 1288 3  -68.0  -1042 -0.195048   5192619  0.323243   174  0.192333  0.0000 0.000502 0.000721 0.001935 -0.028265  0.059753 -0.097169
CARM 04SEP16 2004.7091 53264 1288 4  -68.0  -1042 -0.193748   5192619  0.324261   174  0.196072  0.0000 0.000505 0.000717 0.001944 -0.051017  0.080439 -0.111855
CARM 04SEP17 2004.7118 53265 1288 5  -68.0  -1042 -0.195979   5192619  0.323328   174  0.195140  0.0000 0.000508 0.000715 0.001960 -0.039075  0.072393 -0.103418
CARM 04SEP18 2004.7146 53266 1288 6  -68.0  -1042 -0.195239   5192619  0.323238   174  0.187435  0.0000 0.000513 0.000721 0.001977 -0.044280  0.096878 -0.106647
CARM 04SEP19 2004.7173 53267 1289 0  -68.0  -1042 -0.194395   5192619  0.324210   174  0.175131  0.0000 0.000512 0.000726 0.001952 -0.021495  0.065360 -0.095989
CARM 04SEP20 2004.7201 53268 1289 1  -68.0  -1042 -0.193579   5192619  0.324187   174  0.178987  0.0000 0.000505 0.000709 0.001933 -0.042961  0.055954 -0.123276
CARM 04SEP21 2004.7228 53269 1289 2  -68.0  -1042 -0.195827   5192619  0.325431   174  0.180513  0.0000 0.000523 0.000732 0.002003 -0.003041  0.077687 -0.152366
CARM 04SEP22 2004.7255 53270 1289 3  -68.0  -1042 -0.195776   5192619  0.324776   174  0.186682  0.0000 0.000515 0.000712 0.001981 -0.032255  0.106896 -0.125244
CARM 04SEP23 2004.7283 53271 1289 4  -68.0  -1042 -0.195552   5192619  0.323716   174  0.189348  0.0000 0.000513 0.000711 0.001956 -0.035262  0.092407 -0.145529
CARM 04SEP24 2004.7310 53272 1289 5  -68.0  -1042 -0.196415   5192619  0.324239   174  0.189710  0.0000 0.000510 0.000711 0.001951 -0.025554  0.084389 -0.142050
CARM 04SEP25 2004.7337 53273 1289 6  -68.0  -1042 -0.195274   5192619  0.326595   174  0.201253  0.0000 0.000513 0.000712 0.001969 -0.027779  0.090047 -0.157236
CARM 04SEP26 2004.7365 53274 1290 0  -68.0  -1042 -0.196133   5192619  0.325039   174  0.186204  0.0000 0.000513 0.000714 0.001967 -0.032530  0.101891 -0.132525
CARM 04SEP27 2004.7392 53275 1290 1  -68.0  -1042 -0.193419   5192619  0.326174   174  0.187495  0.0000 0.000505 0.000698 0.001947 -0.004040  0.061087 -0.137937
CARM 04SEP28 2004.7420 53276 1290 2  -68.0  -1042 -0.195593   5192619  0.324229   174  0.189968  0.0000 0.000486 0.000667 0.001826  0.010138  0.014374 -0.119350
CARM 04SEP29 2004.7447 53277 1290 3  -68.0  -1042 -0.195592   5192619  0.325095   174  0.186922  0.0000 0.000482 0.000657 0.001798  0.018165  0.011996 -0.105894
CARM 04SEP30 2004.7474 53278 1290 4  -68.0  -1042 -0.194750   5192619  0.325297   174  0.183653  0.0000 0.000486 0.000665 0.001832  0.014096  0.032058 -0.117810
CARM 04OCT01 2004.7502 53279 1290 5  -68.0  -1042 -0.196248   5192619  0.326158   174  0.192992  0.0000 0.000484 0.000663 0.001829  0.012452  0.017977 -0.143479
CARM 04OCT02 2004.7529 53280 1290 6  -68.0  -1042 -0.196225   5192619  0.325830   174  0.182122  0.0000 0.000484 0.000665 0.001838  0.008768  0.009509 -0.137792
CARM 04OCT03 2004.7556 53281 1291 0  -68.0  -1042 -0.195449   5192619  0.326297   174  0.186388  0.0000 0.000482 0.000668 0.001828  0.004699  0.009151 -0.119886
CARM 04OCT04 2004.7584 53282 1291 1  -68.0  -1042 -0.195223   5192619  0.325119   174  0.187941  0.0000 0.000520 0.000710 0.001965  0.018629  0.044018 -0.158176
CARM 04OCT06 2004.7639 53284 1291 3  -68.0  -1042 -0.195357   5192619  0.324705   174  0.177719  0.0000 0.000503 0.000686 0.001925  0.031660  0.056928 -0.135284
CARM 04OCT07 2004.7666 53285 1291 4  -68.0  -1042 -0.194525   5192619  0.326027   174  0.183612  0.0000 0.000488 0.000663 0.001849  0.005954  0.036339 -0.140485
CARM 04OCT08 2004.7693 53286 1291 5  -68.0  -1042 -0.194968   5192619  0.324169   174  0.186823  0.0000 0.000492 0.000667 0.001849  0.035544 -0.005954 -0.104943
CARM 04OCT09 2004.7721 53287 1291 6  -68.0  -1042 -0.194662   5192619  0.325382   174  0.190347  0.0000 0.000495 0.000679 0.001869  0.054439 -0.020773 -0.113633
CARM 04OCT10 2004.7748 53288 1292 0  -68.0  -1042 -0.198042   5192619  0.325682   174  0.193563  0.0000 0.000493 0.000680 0.001904  0.008155  0.022121 -0.145323
CARM 04OCT11 2004.7775 53289 1292 1  -68.0  -1042 -0.195901   5192619  0.326053   174  0.186529  0.0000 0.000494 0.000679 0.001908  0.022037  0.023677 -0.136617
CARM 04OCT12 2004.7803 53290 1292 2  -68.0  -1042 -0.192221   5192619  0.324247   174  0.189827  0.0000 0.000573 0.000778 0.002205 -0.007739  0.046646 -0.108574
CARM 04OCT13 2004.7830 53291 1292 3  -68.0  -1042 -0.195779   5192619  0.323338   174  0.197169  0.0000 0.000507 0.000688 0.001902  0.037223 -0.005328 -0.108964
CARM 04OCT15 2004.7885 53293 1292 5  -68.0  -1042 -0.194259   5192619  0.325693   174  0.193515  0.0000 0.000497 0.000670 0.001890  0.023768  0.017053 -0.113323
