site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RIGS 06NOV30 2006.9131 54069 1403 4   14.5  -1320 -0.288251   5021058  0.119292   253  0.632679  0.0000 0.000499 0.000638 0.001828  0.030080 -0.026906 -0.127156
RIGS 06DEC01 2006.9158 54070 1403 5   14.5  -1320 -0.283785   5021058  0.119795   253  0.619240  0.0000 0.000498 0.000636 0.001831  0.042925 -0.018292 -0.124263
RIGS 06DEC02 2006.9185 54071 1403 6   14.5  -1320 -0.283937   5021058  0.120313   253  0.622486  0.0000 0.000499 0.000637 0.001847  0.046682 -0.023389 -0.124407
RIGS 06DEC03 2006.9213 54072 1404 0   14.5  -1320 -0.284362   5021058  0.118650   253  0.632448  0.0000 0.000497 0.000641 0.001831  0.031125 -0.025791 -0.121255
RIGS 06DEC04 2006.9240 54073 1404 1   14.5  -1320 -0.285066   5021058  0.117355   253  0.629971  0.0000 0.000497 0.000637 0.001825  0.028034 -0.035286 -0.129961
RIGS 06DEC05 2006.9268 54074 1404 2   14.5  -1320 -0.284118   5021058  0.119652   253  0.626407  0.0000 0.000498 0.000640 0.001827  0.022677 -0.020709 -0.112574
RIGS 06DEC06 2006.9295 54075 1404 3   14.5  -1320 -0.284798   5021058  0.118436   253  0.633854  0.0000 0.000501 0.000640 0.001842  0.027218 -0.013354 -0.129746
RIGS 06DEC07 2006.9322 54076 1404 4   14.5  -1320 -0.284602   5021058  0.115513   253  0.631541  0.0000 0.000502 0.000640 0.001853  0.030822 -0.010314 -0.131841
RIGS 06DEC08 2006.9350 54077 1404 5   14.5  -1320 -0.282338   5021058  0.118801   253  0.627045  0.0000 0.000508 0.000658 0.001891  0.046228 -0.007774 -0.110253
RIGS 06DEC09 2006.9377 54078 1404 6   14.5  -1320 -0.285150   5021058  0.118124   253  0.625058  0.0000 0.000499 0.000635 0.001839  0.013650 -0.011658 -0.133748
RIGS 06DEC10 2006.9405 54079 1405 0   14.5  -1320 -0.284954   5021058  0.117893   253  0.610857  0.0000 0.000500 0.000635 0.001848  0.014203 -0.032851 -0.122601
RIGS 06DEC11 2006.9432 54080 1405 1   14.5  -1320 -0.283936   5021058  0.117740   253  0.613811  0.0000 0.000499 0.000638 0.001842  0.014413 -0.015123 -0.132763
RIGS 06DEC12 2006.9459 54081 1405 2   14.5  -1320 -0.287201   5021058  0.117165   253  0.619998  0.0000 0.000500 0.000635 0.001853  0.028976 -0.014955 -0.142456
RIGS 06DEC13 2006.9487 54082 1405 3   14.5  -1320 -0.286859   5021058  0.117853   253  0.621347  0.0000 0.000496 0.000635 0.001842  0.028600 -0.004784 -0.155382
RIGS 06DEC14 2006.9514 54083 1405 4   14.5  -1320 -0.286596   5021058  0.118576   253  0.623391  0.0000 0.000492 0.000636 0.001835  0.021344 -0.009038 -0.164701
RIGS 06DEC15 2006.9541 54084 1405 5   14.5  -1320 -0.286585   5021058  0.119190   253  0.624861  0.0000 0.000503 0.000641 0.001892  0.011038 -0.028282 -0.159926
RIGS 06DEC16 2006.9569 54085 1405 6   14.5  -1320 -0.284561   5021058  0.118930   253  0.626282  0.0000 0.000496 0.000633 0.001840  0.014047 -0.018425 -0.124127
RIGS 06DEC17 2006.9596 54086 1406 0   14.5  -1320 -0.286136   5021058  0.118823   253  0.621708  0.0000 0.000496 0.000639 0.001859  0.023256 -0.004983 -0.158354
RIGS 06DEC18 2006.9624 54087 1406 1   14.5  -1320 -0.286855   5021058  0.118620   253  0.618922  0.0000 0.000498 0.000640 0.001868  0.024504  0.009323 -0.160584
RIGS 06DEC19 2006.9651 54088 1406 2   14.5  -1320 -0.286368   5021058  0.118378   253  0.628730  0.0000 0.000500 0.000648 0.001874  0.044239 -0.016965 -0.162112
RIGS 06DEC20 2006.9678 54089 1406 3   14.5  -1320 -0.282908   5021058  0.119825   253  0.618144  0.0000 0.000493 0.000634 0.001841  0.020270 -0.005384 -0.157790
RIGS 06DEC21 2006.9706 54090 1406 4   14.5  -1320 -0.276953   5021058  0.124027   253  0.599469  0.0000 0.000489 0.000631 0.001818  0.012115 -0.008562 -0.143678
RIGS 06DEC22 2006.9733 54091 1406 5   14.5  -1320 -0.280010   5021058  0.118812   253  0.592726  0.0000 0.002829 0.002159 0.008524  0.133374 -0.087010  0.039621
RIGS 06DEC23 2006.9760 54092 1406 6   14.5  -1320 -0.283316   5021058  0.118986   253  0.618808  0.0000 0.000494 0.000638 0.001855  0.019120  0.009228 -0.147168
RIGS 06DEC24 2006.9788 54093 1407 0   14.5  -1320 -0.285324   5021058  0.118182   253  0.626081  0.0000 0.000493 0.000636 0.001847  0.021527  0.008744 -0.153513
RIGS 06DEC25 2006.9815 54094 1407 1   14.5  -1320 -0.283612   5021058  0.120691   253  0.611939  0.0000 0.000492 0.000632 0.001838  0.009957  0.006467 -0.145012
RIGS 06DEC26 2006.9843 54095 1407 2   14.5  -1320 -0.281500   5021058  0.120767   253  0.614316  0.0000 0.000496 0.000636 0.001868  0.024106 -0.019012 -0.135900
RIGS 06DEC27 2006.9870 54096 1407 3   14.5  -1320 -0.283173   5021058  0.120828   253  0.616178  0.0000 0.000504 0.000648 0.001901 -0.006723  0.005290 -0.156700
RIGS 06DEC28 2006.9897 54097 1407 4   14.5  -1320 -0.281603   5021058  0.120228   253  0.618472  0.0000 0.000504 0.000652 0.001906  0.005071  0.017561 -0.149124
