site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TRAB 99DEC12 1999.9452 51524 1040 0   39.8  -2056 -0.431084   4539985  0.526968    99  0.287998  0.0610 0.000527 0.000663 0.002005  0.060439  0.025263 -0.089853
TRAB 99DEC13 1999.9480 51525 1040 1   39.8  -2056 -0.432278   4539985  0.529739    99  0.287890  0.0610 0.000543 0.000671 0.002055  0.046561  0.064489 -0.125913
TRAB 99DEC14 1999.9507 51526 1040 2   39.8  -2056 -0.431571   4539985  0.531520    99  0.288342  0.0610 0.000557 0.000695 0.002118  0.055512  0.044389 -0.093476
TRAB 99DEC15 1999.9535 51527 1040 3   39.8  -2056 -0.429857   4539985  0.529982    99  0.280445  0.0610 0.000551 0.000691 0.002103  0.056276  0.035568 -0.115848
TRAB 99DEC16 1999.9562 51528 1040 4   39.8  -2056 -0.430424   4539985  0.529437    99  0.283797  0.0610 0.000552 0.000695 0.002102  0.067734  0.018620 -0.133433
TRAB 99DEC17 1999.9589 51529 1040 5   39.8  -2056 -0.431974   4539985  0.529906    99  0.286149  0.0610 0.000570 0.000714 0.002210  0.037824  0.013552 -0.102496
TRAB 99DEC18 1999.9617 51530 1040 6   39.8  -2056 -0.430161   4539985  0.529481    99  0.288839  0.0610 0.000545 0.000696 0.002129  0.041868 -0.001048 -0.063641
TRAB 99DEC19 1999.9644 51531 1041 0   39.8  -2056 -0.429640   4539985  0.529060    99  0.289776  0.0610 0.000544 0.000677 0.002055  0.058407  0.014726 -0.111068
TRAB 99DEC20 1999.9671 51532 1041 1   39.8  -2056 -0.431094   4539985  0.528628    99  0.291283  0.0610 0.000552 0.000707 0.002086  0.060703 -0.017446 -0.116495
TRAB 99DEC25 1999.9808 51537 1041 6   39.8  -2056 -0.428391   4539985  0.526422    99  0.280406  0.0610 0.000539 0.000684 0.002079  0.040422  0.045134 -0.107167
TRAB 99DEC27 1999.9863 51539 1042 1   39.8  -2056 -0.425570   4539985  0.527984    99  0.290144  0.0610 0.000530 0.000675 0.002043  0.065469  0.018961 -0.100715
