site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TALA 98SEP01 1998.6667 51057  973 2   72.2    859  0.327442   4701118  0.048115  1498  0.505305  0.0830 0.000819 0.001076 0.003719 -0.034224  0.059319 -0.068592
TALA 98SEP02 1998.6694 51058  973 3   72.2    859  0.326573   4701118  0.050138  1498  0.512464  0.0830 0.000769 0.001023 0.003544 -0.046484  0.080555 -0.113941
TALA 98SEP03 1998.6721 51059  973 4   72.2    859  0.328242   4701118  0.048963  1498  0.506015  0.0830 0.000889 0.001182 0.004098 -0.001482  0.135168 -0.121267
TALA 98SEP23 1998.7269 51079  976 3   72.2    859  0.326439   4701118  0.048980  1498  0.515256  0.0830 0.000953 0.001291 0.004496 -0.053777  0.101420 -0.073035
TALA 98SEP24 1998.7296 51080  976 4   72.2    859  0.328716   4701118  0.049102  1498  0.507351  0.0830 0.000801 0.001062 0.003656 -0.035712  0.097329 -0.054100
TALA 98SEP25 1998.7324 51081  976 5   72.2    859  0.328354   4701118  0.046533  1498  0.503572  0.0830 0.000816 0.001080 0.003734 -0.032498  0.070502 -0.090167
TALA 98SEP26 1998.7351 51082  976 6   72.2    859  0.326698   4701118  0.045439  1498  0.508222  0.0830 0.000770 0.001055 0.003542 -0.050674  0.073589 -0.065558
TALA 98SEP27 1998.7379 51083  977 0   72.2    859  0.326356   4701118  0.047051  1498  0.497051  0.0830 0.000776 0.001055 0.003551 -0.046672  0.056493 -0.103002
TALA 98SEP28 1998.7406 51084  977 1   72.2    859  0.327683   4701118  0.046852  1498  0.503753  0.0830 0.000783 0.001060 0.003581 -0.057483  0.071627 -0.089136
TALA 98SEP29 1998.7433 51085  977 2   72.2    859  0.327127   4701118  0.049812  1498  0.501427  0.0830 0.000788 0.001057 0.003569 -0.078955  0.081632 -0.092913
TALA 98SEP30 1998.7461 51086  977 3   72.2    859  0.329566   4701118  0.046626  1498  0.503325  0.0830 0.000777 0.001059 0.003543 -0.064226  0.064381 -0.090932
TALA 98OCT01 1998.7488 51087  977 4   72.2    859  0.330050   4701118  0.046512  1498  0.510248  0.0830 0.000900 0.001240 0.004195 -0.080467  0.109002 -0.151516
TALA 98OCT02 1998.7515 51088  977 5   72.2    859  0.329175   4701118  0.047568  1498  0.519447  0.0830 0.000789 0.001057 0.003599 -0.060628  0.048019 -0.092367
TALA 98OCT03 1998.7543 51089  977 6   72.2    859  0.329477   4701118  0.045571  1498  0.510032  0.0830 0.000785 0.001054 0.003576 -0.058024  0.054580 -0.088742
TALA 98OCT04 1998.7570 51090  978 0   72.2    859  0.327542   4701118  0.046586  1498  0.511519  0.0830 0.000799 0.001100 0.003762 -0.081451  0.094629 -0.115238
TALA 98OCT05 1998.7598 51091  978 1   72.2    859  0.323479   4701118  0.045365  1498  0.510848  0.0830 0.000804 0.001084 0.003679 -0.073153  0.073391 -0.066735
TALA 98OCT06 1998.7625 51092  978 2   72.2    859  0.326946   4701118  0.047152  1498  0.499921  0.0830 0.000778 0.001050 0.003553 -0.065425  0.064802 -0.087559
TALA 98OCT07 1998.7652 51093  978 3   72.2    859  0.328748   4701118  0.047260  1498  0.510401  0.0830 0.000826 0.001076 0.003659 -0.029369  0.093036 -0.100528
TALA 98OCT08 1998.7680 51094  978 4   72.2    859  0.327436   4701118  0.048200  1498  0.513115  0.0830 0.000781 0.001038 0.003566 -0.052964  0.065866 -0.099748
TALA 98OCT09 1998.7707 51095  978 5   72.2    859  0.328029   4701118  0.044995  1498  0.503622  0.0830 0.000784 0.001044 0.003573 -0.063149  0.087312 -0.138383
TALA 98OCT10 1998.7734 51096  978 6   72.2    859  0.330454   4701118  0.047876  1498  0.501719  0.0830 0.000798 0.001066 0.003660 -0.042328  0.062874 -0.101171
TALA 99APR09 1999.2690 51277 1004 5   72.2    859  0.339802   4701118  0.049610  1498  0.491212  0.0830 0.000818 0.001057 0.003770 -0.101395  0.103079 -0.094644
TALA 99APR10 1999.2717 51278 1004 6   72.2    859  0.342914   4701118  0.049117  1498  0.489679  0.0830 0.000781 0.001042 0.003615 -0.059634  0.077981 -0.121931
TALA 99APR11 1999.2745 51279 1005 0   72.2    859  0.341361   4701118  0.048249  1498  0.488757  0.0830 0.000771 0.001035 0.003564 -0.040446  0.004927 -0.116179
TALA 99APR13 1999.2799 51281 1005 2   72.2    859  0.344498   4701118  0.049359  1498  0.489320  0.0830 0.000792 0.001042 0.003675 -0.057963  0.074866 -0.165065
TALA 99APR14 1999.2827 51282 1005 3   72.2    859  0.338532   4701118  0.051154  1498  0.489932  0.0830 0.000804 0.001040 0.003700 -0.065002  0.081178 -0.164707
TALA 99APR15 1999.2854 51283 1005 4   72.2    859  0.340289   4701118  0.049045  1498  0.486965  0.0830 0.000794 0.001048 0.003676 -0.055642  0.076511 -0.135084
TALA 99APR16 1999.2882 51284 1005 5   72.2    859  0.339935   4701118  0.051894  1498  0.488463  0.0830 0.000821 0.001067 0.003777 -0.092165  0.047123 -0.102218
