site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UNTR 07FEB15 2007.1239 54146 1414 4   12.7  -2152 -0.477150   4713694  0.266383   219  0.152776  0.1000 0.000720 0.000870 0.002685 -0.078311 -0.036190 -0.037050
UNTR 07FEB16 2007.1266 54147 1414 5   12.7  -2152 -0.479915   4713694  0.270636   219  0.149272  0.1000 0.000477 0.000609 0.001778 -0.006170 -0.055080 -0.058169
UNTR 07FEB21 2007.1403 54152 1415 3   12.7  -2152 -0.481014   4713694  0.263169   219  0.148000  0.1000 0.000684 0.000831 0.002480 -0.077619  0.009206 -0.035000
UNTR 07FEB22 2007.1431 54153 1415 4   12.7  -2152 -0.478575   4713694  0.269980   219  0.147156  0.1000 0.000479 0.000608 0.001781 -0.013871 -0.043744 -0.064602
UNTR 07FEB23 2007.1458 54154 1415 5   12.7  -2152 -0.481685   4713694  0.269910   219  0.154368  0.1000 0.000479 0.000609 0.001777 -0.001858 -0.051989 -0.076759
UNTR 07FEB24 2007.1485 54155 1415 6   12.7  -2152 -0.479402   4713694  0.269076   219  0.150720  0.1000 0.000477 0.000611 0.001769 -0.001753 -0.048756 -0.070833
UNTR 07FEB25 2007.1513 54156 1416 0   12.7  -2152 -0.478736   4713694  0.266435   219  0.152977  0.1000 0.000476 0.000612 0.001775 -0.008785 -0.051129 -0.079880
UNTR 07FEB26 2007.1540 54157 1416 1   12.7  -2152 -0.479011   4713694  0.265804   219  0.151105  0.1000 0.000478 0.000611 0.001792 -0.003935 -0.046910 -0.069244
UNTR 07FEB27 2007.1567 54158 1416 2   12.7  -2152 -0.480505   4713694  0.270689   219  0.146488  0.1000 0.000483 0.000612 0.001791 -0.014848 -0.038100 -0.067989
UNTR 07FEB28 2007.1595 54159 1416 3   12.7  -2152 -0.479070   4713694  0.269393   219  0.161523  0.1000 0.000481 0.000611 0.001782 -0.022391 -0.031454 -0.072152
